bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,wgs84_LNG,wgs84_LAT,gcj02_LNG,gcj02_LAT
12624400,3254800,2,113.40568076728728,28.207662991411926,113.39335290410295,28.204484134696365,113.39926360607436,28.20132268691535
12590200,3254600,4,113.0984602829763,28.20607135454836,113.08600561621148,28.203546821108112,113.09188299563442,28.200380992660143
12575400,3251000,1,112.96551106754349,28.17741779405492,112.95349449699995,28.17504202290587,112.95899200729497,28.171576642290095
12596200,3279600,1,113.15235861355718,28.404839961811117,113.14007915859544,28.401784583690777,113.14593768257386,28.398593459740056
12557200,3260800,5,112.80201946478151,28.25540094989215,112.79005244382864,28.252460076458362,112.79559166847191,28.249069272337255
12659200,3230400,3,113.71829108465634,28.01330667544733,113.70615914763869,28.01093169153837,113.7117105957385,28.007581886464738
12540000,3286800,1,112.64751091711634,28.462015635078973,112.63556841440162,28.459638667890996,112.6409577834225,28.45616523368047
12627000,3257200,1,113.429036710539,28.226760764290095,113.41665255458024,28.223797568679633,113.42255177773815,28.220626879155137
12613000,3260400,1,113.30327393918363,28.252219090804605,113.29106379576095,28.24930803674033,113.29681522361301,28.24599888348348
12574200,3263200,8,112.95473140142731,28.27449008896445,112.94277225447205,28.271950283579876,112.9482475870028,28.268460843747178
12529000,3260000,22,112.5486973110514,28.2490371357616,112.53683958076373,28.246306809083286,112.54223276720418,28.24283209523769
12568400,3253800,26,112.9026296818658,28.199704567465844,112.89076268771807,28.197136203657205,112.8961626453466,28.193599290773527
12571200,3256600,43,112.92778223613688,28.221986644674285,112.91593379702132,28.219174561954837,112.92135228240204,28.2156450431526
12575200,3277800,1,112.96371445652412,28.390541167420594,112.9516784081154,28.388123761404604,112.95718761817007,28.38466730090666
12580800,3259000,23,113.01401956506626,28.241081828394417,113.00181688032585,28.23845005027003,113.00748987416354,28.235121057966385
12701200,3270400,2,114.09557939872245,28.331736763349014,114.08351881458447,28.328901065951413,114.08906956095956,28.32575182920677
12638800,3239200,1,113.53503676068138,28.083443419334248,113.52304311737664,28.08055548197256,113.52861530837751,28.07713693529965
12662600,3234400,1,113.7488334719855,28.045192743965742,113.73683546664842,28.042320099829343,113.74240048728737,28.038991427194258
12662200,3259200,1,113.74524024994678,28.242672937836918,113.73317772949387,28.23986264578573,113.73875943935225,28.236517650267057
12588800,3253800,7,113.08588400584077,28.199704567465844,113.07348473533122,28.197038893676208,113.07935038081916,28.193866190415523
12526200,3255600,1,112.52354475678032,28.21402929921183,112.51152021826124,28.21164725780634,112.51698373745751,28.20823912664978
12594400,3244800,3,113.13618911438292,28.128051809764937,113.12381382779063,28.125233608602365,113.12967206968423,28.12205343842497
12686400,3270400,1,113.96263018328963,28.331736763349014,113.95076202943319,28.329418092687394,113.95606801114998,28.325962353349293
12572600,3255600,6,112.94035851327241,28.21402929921183,112.92847571348155,28.211288753900547,112.93391389924192,28.207773869901867
12576200,3265200,6,112.97269751162094,28.290395064812504,112.96062369385407,28.28810121462881,112.96615244094103,28.284653897114104
12571600,3263600,2,112.9313754581756,28.27767127616968,112.91954071969487,28.27487128431085,112.92496865603891,28.27134626701572
12596400,3272200,2,113.15415522457654,28.346043567019933,113.14185557868721,28.34297256479067,113.14770627008372,28.339768384411602
12574400,3254600,9,112.95652801244667,28.20607135454836,112.94455328064889,28.203558256280953,112.95002781586442,28.20007183344902
12586800,3277000,1,113.06791789564714,28.38418552199201,113.05560187832653,28.38121975457515,113.06145303674103,28.378037722757796
12598600,3282200,1,113.17391794578953,28.425490333519935,113.16169285698726,28.422405327962352,113.16751390507673,28.419180401044525
12566400,3251000,3,112.88466357167218,28.17741779405492,112.87272888758723,28.175144344519957,112.87813383401678,28.1716193143567
12604400,3233000,1,113.22601966535103,28.03403370595742,113.21374196987044,28.03169037005693,113.21944353498692,28.02837521952696
12608000,3259800,1,113.25835866369957,28.247446122258964,113.2461470768396,28.244757553402145,113.25185087229241,28.24140911381127
12552400,3240600,1,112.75890080031681,28.094597274085405,112.74676983443372,28.092210748449663,112.75232523792987,28.088864593853152
12569400,3245000,9,112.91161273696261,28.129644619825672,112.89976131254315,28.126932888445122,112.90515808574607,28.123400050266117
12669800,3230000,2,113.81351146868255,28.010117543606295,113.80147096112387,28.007756365831142,113.80693179464946,28.00437947486943
12567200,3263200,25,112.89185001574963,28.27449008896445,112.87992973898125,28.272105281886418,112.88533791453496,28.268573819513016
12698000,3270800,1,114.06683362241266,28.334916221300414,114.05470121547062,28.33243528480386,114.06023991199052,28.32925618016703
12572600,3293000,1,112.94035851327241,28.511225213660925,112.92846586618322,28.508440270332112,112.9339277251805,28.504973084882934
12571000,3244000,3,112.9259856251175,28.12168033032076,112.91414306572305,28.118862339406284,112.9195513856663,28.115337074566515
12585400,3242000,9,113.0553416185116,28.10574995760765,113.0431022377882,28.10265377609637,113.04890036352734,28.09944236318522
12568400,3268000,1,112.9026296818658,28.31265799718652,112.8907600839817,28.31008817089022,112.8961689478257,28.306554280201315
12636400,3282600,1,113.51347742844902,28.42866695258785,113.5013824793631,28.425750205860343,113.50705891838666,28.422406399647862
12477400,3219400,1,112.08517166805589,27.925570801379894,112.07303479491641,27.922390746189397,112.07877180837154,27.919239509451398
12619000,3301000,1,113.35717226976449,28.574687177351176,113.34470244479098,28.572111383859966,113.35059107959678,28.568973357390433
12553600,3257800,1,112.76968046643297,28.23153466813101,112.7575661876362,28.229006059736914,112.76313199575097,28.225648186399162
12585400,3260000,6,113.0553416185116,28.2490371357616,113.04309241658244,28.245948661372722,113.04890237300366,28.242729926131627
12628200,3272600,2,113.43981637665517,28.34922259230838,113.42738949043023,28.34645198354586,113.43328349124826,28.343276840991006
12565200,3265200,8,112.873883905556,28.290395064812504,112.86189959114546,28.288225798145955,112.86732388570796,28.28471332800822
12686800,3258200,1,113.96622340532836,28.234717150805103,113.95435560008595,28.232340604468554,113.95966063495672,28.22888756218499
12562200,3254600,17,112.84693474026557,28.20607135454836,112.83493246375568,28.203717920989426,112.84039071088274,28.200247225992428
12589200,3286200,2,113.0894772278795,28.457252188162872,113.07702161270507,28.454602559999753,113.08291281451923,28.451462658291685
12573400,3275000,1,112.94754495734986,28.368294724306164,112.93560246061342,28.3656308652458,112.94106789204609,28.362137716621003
12629600,3273600,1,113.45239265379071,28.357169734786968,113.43994104238355,28.354610987487487,113.44581040044183,28.351416530919355
12522200,3241000,1,112.48761253639307,28.097783874618045,112.47548233546031,28.095259879123716,112.48105499391106,28.091966519834035
12611600,3255800,7,113.29069766204809,28.215620816243877,113.27854269968992,28.212613426441365,113.28427088645554,28.2092868064288
12608600,3256200,1,113.26374849675764,28.21880377840038,113.25156472574328,28.216022359739906,113.25726779630574,28.212674894699663
12553600,3293000,1,112.76968046643297,28.511225213660925,112.75756746894216,28.508654722770316,112.76315581505605,28.505344780525373
12567400,3263600,18,112.89364662676898,28.27767127616968,112.88173746724041,28.275256952908883,112.88714513398331,28.27172447278467
12572800,3242800,22,112.94215512429177,28.11212239364696,112.93026001549889,28.10939211769002,112.93569365692755,28.105886447290946
12598800,3241400,1,113.17571455680888,28.100970379533155,113.16348478133692,28.097908630242667,113.16927551600975,28.094666224403017
12593200,3291000,2,113.12540944826674,28.49535368837048,113.11295320297106,28.492668978895946,113.11885229963549,28.48953727857039
12589800,3270200,19,113.09486706093757,28.330146998324746,113.08240782949972,28.327586256186315,113.08829318970527,28.32442420432561
12641000,3257200,1,113.55479948189436,28.226760764290095,113.54276597839781,28.224202135833433,113.54828982789405,28.220726203298213
12648600,3253600,1,113.62307070063014,28.198112810792498,113.61116439948049,28.195521237849523,113.61660701809662,28.191999777238323
12564600,3232200,1,112.86849407249791,28.02765658766588,112.85650181082218,28.025482961984697,112.86191214636435,28.02199374718557
12566600,3252600,19,112.88646018269154,28.190153668052922,112.87452742527864,28.187854457237222,112.87993206902757,28.184327173306283
12571600,3280200,2,112.9313754581756,28.40960579334899,112.91953780902696,28.406790244082828,112.92497622603551,28.403282604904522
12585200,3236000,2,113.05354500749225,28.057944497716463,113.04135333584581,28.054842200563467,113.04714281278756,28.05163296117205
12614200,3240000,1,113.31405360529979,28.08981719401889,113.30180207070393,28.087055181990717,113.30756051364308,28.083772816026976
12588400,3261800,1,113.08229078380204,28.263355177760342,113.06989654606893,28.260631840645626,113.07576279404901,28.257455795014792
12571800,3231200,1,112.93317206919497,28.019684652827927,112.92133439503826,28.016869988306937,112.92674473084388,28.013364772977784
12560400,3271800,30,112.8307652410913,28.34286444557209,112.81877704290896,28.340194531255722,112.8242753977179,28.336760568007985
12495800,3247000,1,112.25045988183723,28.14557140458611,112.23837622443169,28.143152677914248,112.2439030910572,28.139796086854577
12497800,3233200,2,112.26842599203086,28.035627925859256,112.25633379715704,28.033306839087206,112.26185170280493,28.029965340737522
12557400,3239200,1,112.80381607580087,28.083443419334248,112.79187912277551,28.080492719559047,112.79740206748173,28.077109007908827
12580800,3263200,6,113.01401956506626,28.27449008896445,113.00184110899474,28.271864071622822,113.00751692562557,28.268536083101772
12566800,3245600,2,112.8882567937109,28.13442290647317,112.87631133168628,28.132086930578026,112.88171043570338,28.128561819066565
12549800,3292600,1,112.7355448570651,28.508051101607226,112.72340207402793,28.505652141844056,112.72897511440958,28.50233568643506
12521000,3251000,1,112.47683287027691,28.17741779405492,112.46473866998554,28.17469911613035,112.47035074457808,28.171428520578438
12580800,3258800,61,113.01401956506626,28.239490694969113,113.00181665211915,28.236858841673296,113.00748951506392,28.23352983493359
12666000,3230000,2,113.77937585931467,28.010117543606295,113.76739334831437,28.00717913489562,113.77292713924355,28.003847366011637
12673000,3268200,1,113.84225724499235,28.31424802650685,113.83030525297364,28.311928861290664,113.83571082481194,28.308482532728032
12589000,3272200,1,113.08768061686013,28.346043567019933,113.075236888413,28.34339122985596,113.0811168161808,28.34022679846537
12616200,3265200,1,113.33201971549342,28.290395064812504,113.31966404415478,28.28790312054564,113.32547667971318,28.28464655259139
12549600,3236200,1,112.73374824604574,28.059538359473393,112.7216662201039,28.057160288541592,112.7272012336548,28.05380866733091
12526600,3230600,3,112.52713797881906,28.014901205581477,112.51515127851926,28.01245638244834,112.52058776488552,28.009057476688294
12527400,3258200,6,112.5343244228965,28.234717150805103,112.52236368533168,28.232189261198048,112.52779544171855,28.22875066737716
12592600,3245400,6,113.12001961520865,28.13283016818066,113.10757115652095,28.130250405651733,113.11344315971617,28.12708490770373
12578800,3243000,20,112.99605345487265,28.11371544287833,112.98386441379364,28.111385076292656,112.98946019298265,28.108008086698074
12533400,3265800,1,112.58822275347737,28.295166089418263,112.57644583265461,28.29256321568099,112.5817777724369,28.289029121007673
12597200,3284800,1,113.16134166865399,28.446136635234296,113.14907726471976,28.443005973909198,113.15492375670256,28.439809442322854
12604800,3262400,2,113.22961288738976,28.268127426549,113.21731434164514,28.265797914142173,113.22303138127775,28.26246313237386
12671200,3249000,1,113.82608774581809,28.161495796286587,113.81407847640784,28.159257976966398,113.81951737854712,28.155840658397274
12577000,3241600,17,112.97988395569838,28.102563596131958,112.96775250511604,28.100301128443377,112.97328987228893,28.096878701994672
12571400,3253800,8,112.92957884715624,28.199704567465844,112.91774943161171,28.196899112889582,112.92316861212466,28.193371758728407
12604400,3288000,1,113.22601966535103,28.47154187812068,113.21367790709981,28.46917357646557,113.21941542492033,28.46587668472085
12558000,3252800,1,112.80920590885896,28.19174554451432,112.7972793654228,28.188815363498286,112.80280279274861,28.185413818933526
12593000,3259000,2,113.12361283724738,28.241081828394417,113.1111621990605,28.23846184658068,113.117041198425,28.235289154058513
12576600,3272800,3,112.97629073365965,28.350812068890683,112.96415368478074,28.348530854630628,112.96969887419138,28.345099009766788
12468200,3237200,1,112.00252756116522,28.067507309990262,111.99046667866571,28.064979458582606,111.9960174152397,28.061615601987494
12533200,3259000,1,112.58642614245801,28.241081828394417,112.57462101910258,28.238441953011744,112.57995006181564,28.234907134549736
12570800,3261600,1,112.92418901409815,28.2617643801731,112.91235161659276,28.258959021652913,112.91776889340046,28.255427036017085
12580000,3242600,19,113.00683312098882,28.11052932050333,112.99463801805744,28.108033019973394,113.00027362611486,28.104689044194576
12584200,3239600,4,113.04456195239543,28.08663035447308,113.03237928659966,28.08352658746686,113.03814511990177,28.080292825541783
12531600,3250600,1,112.57205325430311,28.174233586057664,112.56031351644991,28.17143213743545,112.565653530225,28.167914898675974
12602800,3247200,1,113.21164677719614,28.14716395145825,113.19935822286459,28.144716103587093,113.20508780565433,28.14140622810023
12506000,3256200,1,112.34208704382472,28.21880377840038,112.32998914320264,28.215821114125788,112.3356329726187,28.21256988798323
12679400,3264400,1,113.89974879761195,28.28403336254055,113.8880517300427,28.281297434115938,113.89332974819462,28.27777455489742
12587000,3272600,1,113.0697145066665,28.34922259230838,113.05737399333636,28.34628488692548,113.06322589402694,28.343100041591534
12582200,3237600,2,113.0265958422018,28.070694722988996,113.01444724340355,28.067807176348104,113.02015224742695,28.064527183642628
12571400,3246600,4,112.92957884715624,28.142386239050893,112.91774386084931,28.139574935558944,112.92315851119636,28.136050952656774
12618600,3302200,1,113.35357904772577,28.584203138742602,113.34110088273478,28.58165607541346,113.34698332529848,28.578516101244045
12645400,3291400,2,113.59432492432033,28.49852818641932,113.58226621369958,28.496322568111673,113.58773912359722,28.492838891136575
12564000,3258400,2,112.86310423943982,28.23630835617359,112.85106716760987,28.234135447794753,112.85650148353122,28.23063673552219
12606400,3242600,1,113.24398577554466,28.11052932050333,113.2317215519809,28.10807063889931,113.23741577852628,28.10473170357609
12571400,3266800,14,112.92957884715624,28.303117316838293,112.9177533348433,28.30031262881648,112.92318070589994,28.29678746763097
12557400,3279200,3,112.80381607580087,28.401662620426148,112.79186624037837,28.39870821662558,112.7974146042357,28.395331134323015
12576800,3263200,17,112.97808734467903,28.27449008896445,112.96597384026157,28.27223277385904,112.97151897752521,28.268798740233517
12592400,3241400,1,113.11822300418929,28.100970379533155,113.10577025029842,28.098405559563552,113.11164040081484,28.095244367383874
12571400,3255600,35,112.92957884715624,28.21402929921183,112.9177341634474,28.21122068747615,112.92315445410705,28.207692944066807
12602000,3270400,2,113.20446033311869,28.331736763349014,113.1921639419042,28.329169415690075,113.19792019040678,28.32587280747685
12592800,3250600,1,113.12181622622802,28.174233586057664,113.10940230378434,28.171644110889535,113.11527679400682,28.1684743462927
12673400,3266800,1,113.84585046703107,28.303117316838293,113.83392902857184,28.3007565346521,113.8393236230517,28.29730252736977
12562600,3267800,2,112.85052796230428,28.311067943844456,112.83852439699729,28.308772360516198,112.84398471868343,28.305298262556715
12544000,3284600,1,112.68344313750359,28.444548602719028,112.67156003553721,28.441628585203343,112.67702883443829,28.438215263985956
12563800,3283200,3,112.86130762842046,28.43343170055367,112.84928474600339,28.431232519505464,112.85473733944795,28.42776081719546
12610200,3287400,1,113.27812138491255,28.46677886507261,113.26594786950105,28.463773222937373,113.27168150158255,28.460466912897438
12609000,3247200,1,113.26734171879637,28.14716395145825,113.25518932370711,28.144324313624068,113.26088829280488,28.14098155432832
12594800,3251000,1,113.13978233642165,28.17741779405492,113.12745819009882,28.174552996713594,113.13331614376919,28.171364569913298
12582400,3253800,20,113.02839245322117,28.199704567465844,113.01622623781017,28.19679437333329,113.02194806380884,28.193508384336596
12556000,3269400,1,112.79123979866533,28.32378769792402,112.77924312062127,28.320924100283353,112.78480128750698,28.317552289906555
12587200,3253400,17,113.07151111768587,28.1965210301598,113.05919940960386,28.193624955604616,113.06504219974055,28.19043573478736
12556800,3290400,1,112.79842624274278,28.490591760396125,112.7864271684346,28.487624827554658,112.79199017182142,28.484279636516188
12584800,3243400,6,113.04995178545352,28.116901469600815,113.03773116214838,28.11378745801897,113.04351535674952,28.110563041893254
12613000,3256800,1,113.30327393918363,28.2235780418531,113.29106348069627,28.22066651065208,113.29681254273865,28.217357183745435
12592600,3257800,58,113.12001961520865,28.23153466813101,113.10755617958053,28.22895796344115,113.11343640583338,28.22578776768463
12544800,3263200,4,112.69062958158104,28.27449008896445,112.67874862638425,28.271587743924556,112.68422075418364,28.268162000971536
12557800,3239600,1,112.80740929783958,28.08663035447308,112.79547493882593,28.083681921874778,112.80099280332304,28.080292175660112
12552800,3270200,5,112.76249402235553,28.330146998324746,112.7503583328467,28.32772235465252,112.75593296585393,28.324372372665653
12589200,3256800,20,113.0894772278795,28.2235780418531,113.07703695123976,28.22095784651824,113.08290858931358,28.217787370006164
12573600,3244000,16,112.94934156836922,28.12168033032076,112.93740392458162,28.119046503569507,112.94285389214339,28.115551666016536
12573600,3258400,16,112.94934156836922,28.23630835617359,112.93739413157202,28.233680092859615,112.94285317310487,28.23017946184461
12565800,3263200,1,112.87927373861409,28.27449008896445,112.86729825301425,28.272277759338195,112.87271554761196,28.268757840345394
12523000,3251600,3,112.49479898047053,28.18219392643838,112.48269217698324,28.17979602387132,112.48824821497169,28.176474619020006
12565400,3292000,1,112.87568051657536,28.503289752574403,112.86366277697775,28.501060664750568,112.86910197002706,28.497589295112494
12652600,3239400,1,113.65900292101739,28.085036898852348,113.64709956212302,28.08223066557724,113.65257072134818,28.078766672539267
12655800,3221600,3,113.68774869732718,27.9431237427566,113.67571449106008,27.9407064372952,113.6812202254447,27.93731764194257
12565800,3256600,3,112.87927373861409,28.221986644674285,112.86727974457985,28.219769511954727,112.87269291791054,28.216248704243533
12677800,3231000,1,113.88537590945705,28.01809019427266,113.87367383825023,28.01524323104052,113.87895198430803,28.01174722667629
12574400,3257400,13,112.95652801244667,28.228352089546547,112.944533761384,28.225834928569864,112.95001001984484,28.222348121840177
12578400,3256000,58,112.99246023283392,28.21721230930702,112.98027796103167,28.214926319189537,112.98586893815114,28.21153221087339
12580200,3255200,1,113.00862973200819,28.21084619324449,112.99644047719873,28.20832588694471,113.00209097076291,28.20498075684438
12484000,3254000,1,112.14445983169486,28.201296300178978,112.13215854067296,28.19883996732305,112.13788045632678,28.195631985336842
12568800,3244200,2,112.90622290390452,28.12327323606024,112.89435159786684,28.120636076694513,112.89974599858482,28.117103672847694
12589800,3292200,1,113.09486706093757,28.50487689304451,113.08239575766702,28.50227652182619,113.08829579956245,28.499154858635567
12574200,3283800,1,112.95473140142731,28.438196231735656,112.9427585900269,28.435631886369283,112.9482469950821,28.43216683817669
12585800,3237600,6,113.05893484055034,28.070694722988996,113.04671119750911,28.0676282416163,113.0525157535373,28.064428409775054
12543600,3285600,1,112.67984991546486,28.452488524347398,112.66796278510589,28.44958719448997,112.67342367114755,28.44616915758593
12650400,3245800,11,113.63924019980439,28.136015620841185,113.62735912238733,28.133197016003834,113.63280887234595,28.12969665651737
12590000,3254000,18,113.09666367195695,28.201296300178978,113.08421891084701,28.198759006344407,113.09009478952066,28.195592739475718
12512000,3232200,2,112.3959853744056,28.02765658766588,112.38370519150054,28.025113040827552,112.38941314671852,28.02195343924946
12595000,3250800,10,113.141578947441,28.175825702029876,113.12926508156521,28.172932095090605,113.13512056394786,28.169741335147258
12571800,3292000,1,112.93317206919497,28.503289752574403,112.92130104600228,28.50044991643362,112.92674965388134,28.496970744059045
12562800,3270200,16,112.85232457332366,28.330146998324746,112.84029895546537,28.327870742840908,112.84575777208128,28.32439544038662
12619000,3292600,1,113.35717226976449,28.508051101607226,113.34471882610494,28.505504825841562,113.35060184842509,28.50233995188745
12594200,3219000,2,113.13439250336356,27.922379047937376,113.12205475825655,27.919568329459395,113.12789796557064,27.916420046186428
12528600,3232200,1,112.54510408901268,28.02765658766588,112.53325724021724,28.024958562496987,112.53864237407521,28.021510000291986
12520600,3253800,1,112.47323964823818,28.199704567465844,112.46113594890713,28.196911021288162,112.46676029669183,28.19364882285229
12532400,3231400,1,112.57923969838056,28.02127908752181,112.56748217827318,28.018521809540633,112.57280098004516,28.01501257710457
12584400,3249600,7,113.0463585634148,28.166272647019625,113.03418213307692,28.163174620043606,113.03995998506966,28.159937757534955
12569000,3294200,1,112.9080195149239,28.520746970699747,112.89615526820647,28.51804503333807,112.90158156828959,28.514558257995454
12544400,3261800,1,112.6870363595423,28.263355177760342,112.6751555610979,28.260449511857438,112.68061841978354,28.25701659778452
12571800,3271200,5,112.93317206919497,28.338095583116566,112.9213050100347,28.335292302089915,112.92674045017532,28.331774386354546
12584600,3261200,5,113.04815517443416,28.258582713017287,113.03594156000254,28.255477504710488,113.04173226600754,28.252243024314048
12637000,3257800,1,113.51886726150711,28.23153466813101,113.50678565858951,28.228599014958775,113.51242638404445,28.225216271291963
12542000,3279400,2,112.66547702730996,28.403251303154033,112.65360762528533,28.400559301714942,112.65903084290773,28.397102066256018
12602600,3244600,1,113.20985016617678,28.1264589757832,113.1975486445194,28.123978755945735,113.20327931100722,28.12067338554921
12565200,3258200,6,112.873883905556,28.234717150805103,112.86186617203893,28.232540195949632,112.86728611116379,28.22902591842651
12582200,3260600,1,113.0265958422018,28.253810032343242,113.01440716250843,28.250927636397808,113.02012702108848,28.247636141407014
12523200,3246800,3,112.49659559148989,28.14397883378337,112.48447307503129,28.14159555433335,112.49002022669175,28.138271419757146
12542000,3277000,1,112.66547702730996,28.38418552199201,112.65359207637351,28.38149300110355,112.65901374642549,28.378031982555434
12551200,3281400,1,112.74812113420063,28.41913680639726,112.73597826189567,28.416814139726956,112.74155533377075,28.413478635262443
12606800,3250800,1,113.24757899758339,28.175825702029876,113.23536201263597,28.173329179147455,113.24106035045082,28.1699835076489
12499400,3246400,2,112.28279888018577,28.140793620389566,112.27070240657012,28.138357470495095,112.27623816755717,28.135013749294686
12573000,3274000,2,112.94395173531113,28.360348423463314,112.9320278072109,28.357637070776416,112.93748479122371,28.354136744509262
12605400,3273800,1,113.23500272044785,28.358759091148507,113.22268689288964,28.35639181347099,113.22840675400529,28.353060857835377
12557600,3268200,3,112.80561268682023,28.31424802650685,112.79367000551025,28.311305731888726,112.79920871678856,28.307912804264742
12623000,3255400,1,113.39310449015174,28.212437758211745,113.38075599597596,28.209342878134844,113.38666271555778,28.20617629700679
12574200,3259200,5,112.95473140142731,28.242672937836918,112.94274827161162,28.24012744245147,112.94822100411845,28.23663704685325
12626000,3261000,8,113.42005365544217,28.25699184345045,113.40769899599324,28.25389561403455,113.41360912895897,28.250731547647646
12662600,3265400,1,113.7488334719855,28.29198543035855,113.73681849183184,28.2891265329183,113.74240352272143,28.285784793206265
12654200,3255800,1,113.67337580917228,28.215620816243877,113.66137595850569,28.213010154796077,113.66688022135467,28.20956295763191
12572600,3247000,11,112.94035851327241,28.14557140458611,112.92848843710637,28.142829228035588,112.9339212295909,28.13931784483319
12634200,3256000,1,113.49371470723604,28.21721230930702,113.48146016916687,28.21456630945695,113.48719165680947,28.21125911296113
12654000,3257400,1,113.67157919815293,28.228352089546547,113.6595805445402,28.225711501746776,113.66508289723434,28.222260761847654
12646800,3241200,1,113.60690120145587,28.099377139028224,113.5949146600598,28.097059617781902,113.60034808984489,28.093538207742878
12560200,3259200,9,112.82896863007194,28.242672937836918,112.8169893077242,28.239975783872833,112.82248294626213,28.236538336166365
12558200,3288600,15,112.81100251987831,28.476304674200136,112.79902274320767,28.4733399796222,112.80456617831062,28.4699707278171
12542600,3278200,1,112.67086686036805,28.393718845754723,112.65899770305845,28.390938902434517,112.66443267703963,28.387489822988222
12657600,3231200,1,113.70391819650145,28.019684652827927,113.6917930280307,28.017393568496168,113.69732861668977,28.01402107957701
12578600,3233600,1,112.99425684385328,28.0388162940515,112.9821083651082,28.036503482644548,112.98769165677015,28.033130677201864
12595200,3249600,3,113.14337555846036,28.166272647019625,113.13107001369555,28.163349998668465,113.13692226358395,28.1601572978491
12533800,3230400,1,112.5918159755161,28.01330667544733,112.58001636617199,28.01074016557391,112.58532440592626,28.00722168925554
12645000,3284400,1,113.59073170228162,28.442960546110676,113.57867956011987,28.440792466740916,113.58415155107569,28.437293738175647
12557400,3244200,1,112.80381607580087,28.12327323606024,112.79185543958772,28.120321790324017,112.79738157969041,28.116933689078735
12558200,3291400,1,112.81100251987831,28.49852818641932,112.79903303076595,28.495559279317405,112.80457823842227,28.492197265987244
12609600,3259000,2,113.27273155185446,28.241081828394417,113.26056620119168,28.238165325419132,113.2662764591636,28.234821903383935
12528200,3257800,1,112.54151086697395,28.23153466813101,112.52960312270908,28.2288998016026,112.5350139580775,28.225442370770494
12631200,3233200,1,113.4667655419456,28.035627925859256,113.45438579694463,28.033188445645724,113.46019083940563,28.029970590613964
12567200,3259200,11,112.89185001574963,28.242672937836918,112.87990568635995,28.240282368353775,112.88531136436617,28.23675001910863
12651200,3224600,2,113.64642664388185,27.967054926959904,113.63456497038975,27.96418096516872,113.64000945373859,27.96071374576338
12568800,3247000,3,112.90622290390452,28.14557140458611,112.89436745789243,28.14294061130167,112.89976361255714,28.13940621983749
12589400,3270600,9,113.09127383889886,28.333326504341194,113.07882462183524,28.330725283721776,113.0847072019508,28.327561716939265
12576200,3231600,1,112.97269751162094,28.022873498353423,112.960623960102,28.02055772653143,112.96613130766194,28.01712689604631
12592200,3276200,1,113.11642639316993,28.377829491595485,113.10395056348008,28.375277826356175,113.1098444689448,28.372121992636075
12576800,3251600,24,112.97808734467903,28.18219392643838,112.96599150224766,28.17993880829445,112.97152927829637,28.176505077564325
12575400,3244000,2,112.96551106754349,28.12168033032076,112.95346120966137,28.11929093380823,112.95895417538449,28.115829733612195
12546200,3286000,1,112.70320585871657,28.45566432432317,112.69123667098218,28.452819637486474,112.69675118631935,28.449445163312202
12593200,3245800,15,113.12540944826674,28.136015620841185,113.11298444137798,28.13336915688369,113.11885346026718,28.13019938518705
12654200,3250600,1,113.67337580917228,28.174233586057664,113.66140791806455,28.17162847144457,113.66690890088427,28.168182843039872
12569200,3266800,12,112.90981612594325,28.303117316838293,112.89797904146431,28.300439700102732,112.90338870261812,28.29690436055832
12575800,3261000,1,112.9691042895822,28.25699184345045,112.95702884715054,28.254655362728183,112.96254351275667,28.25119740547211
12528000,3258400,1,112.53971425595459,28.23630835617359,112.52779281064495,28.233699779676694,112.53320904568419,28.230246940842203
12599800,3288200,1,113.1846976119057,28.473129500922596,113.17242374830091,28.470160001948617,113.17822791463801,28.466927956766174
12586600,3278800,1,113.06612128462778,28.3984851827614,113.05382858693623,28.395494974259005,113.05967712411619,28.392312764801535
12645600,3284400,1,113.59612153533969,28.442960546110676,113.58408302834714,28.4407610960709,113.58954989744504,28.437259748472776
12578200,3254800,35,112.99066362181456,28.207662991411926,112.97849561079647,28.20539268191347,112.98407933139383,28.201993499727635
12586600,3261200,11,113.06612128462778,28.258582713017287,113.05382092024523,28.25560354063104,113.05965776283345,28.252405496512523
12572600,3256800,82,112.94035851327241,28.2235780418531,112.92846747156183,28.22083576346879,112.93390639815632,28.21732073232082
12565000,3259400,24,112.87208729453664,28.24426402329575,112.86006573786804,28.242095649240614,112.86548856489716,28.238583826583444
12595600,3267400,1,113.1469687804991,28.30788776509857,113.13466992734872,28.30491180768033,113.14052878849122,28.301714834348314
12573400,3256600,6,112.94754495734986,28.221986644674285,112.93561499626725,28.21933365210624,112.94106879834061,28.2158299330584
12603400,3291200,1,113.21703661025423,28.496940949455546,113.2047018823685,28.494515324198343,113.21045255820299,28.491237504110423
12573600,3247000,16,112.94934156836922,28.14557140458611,112.9374201400156,28.14294419645384,112.94287203851927,28.139447250945516
12573600,3254200,2,112.94934156836922,28.20288800893102,112.93741924048767,28.200264898119663,112.94287568479541,28.196764749664826
12511200,3255600,1,112.38879893032815,28.21402929921183,112.37648917701229,28.211544184777967,112.38220700091603,28.208362019174544
12561000,3271000,10,112.83615507414939,28.336505914225828,112.8241584634482,28.333942138861207,112.82964646856038,28.330497255173082
12530400,3248800,5,112.56127358818694,28.159903464829103,112.5495101111579,28.157080197201804,112.5548678161781,28.153581594066978
12512200,3259200,1,112.39778198542496,28.242672937836918,112.38546711029312,28.240124822395817,112.39119340497285,28.2369483945745
