bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,wgs84_LNG,wgs84_LAT,gcj02_LNG,gcj02_LAT
12576400,3276200,1,112.9744941226403,28.377829491595485,112.96237573610924,28.375533863387375,112.96791723023401,28.37210158810923
12577400,3242400,4,112.98347717773711,28.10893622344832,112.97132560476001,28.106679568076263,112.97687582613348,28.103266416409472
12568800,3274000,1,112.90622290390452,28.360348423463314,112.89433238095435,28.357707285045397,112.89974546505658,28.354178601368044
12609800,3235800,1,113.27452816287382,28.056350612077058,113.26241907479313,28.053408909151106,113.268115725331,28.050080217316882
12602400,3244400,1,113.2080535551574,28.12486611788135,113.19575485669787,28.122357406806994,113.2014882242206,28.119054944917448
12561800,3254600,4,112.84334151822684,28.20607135454836,112.83134716982661,28.20365411314893,112.83681178409499,28.200190021173853
12493800,3240000,1,112.23249377164362,28.08981719401889,112.22047104974054,28.087087227330823,112.22600746334052,28.083746123392554
12588800,3248200,1,113.08588400584077,28.155126326829432,113.07349114385688,28.15245894349078,113.07935308749578,28.149288605379354
12578200,3251000,13,112.99066362181456,28.17741779405492,112.97851909552017,28.17515148403184,112.984100459887,28.171753548967953
12566600,3267600,1,112.88646018269154,28.309477866481515,112.87451828667793,28.307176369925248,112.87993234018981,28.303651499900017
12578000,3256800,10,112.98886701079519,28.2235780418531,112.9766890842932,28.221315270402638,112.98226756452942,28.217910532201305
12510200,3251600,1,112.37981587523133,28.18219392643838,112.36754903726025,28.179705112918633,112.37325485852845,28.176515220579944
12549200,3293000,3,112.730155024007,28.511225213660925,112.71803759169553,28.50876830885907,112.72360419872192,28.50544824290583
12601000,3258200,4,113.19547727802187,28.234717150805103,113.18319839988288,28.231981058544346,113.18896244891121,28.228694147083946
12580400,3244800,3,113.01042634302755,28.128051809764937,112.99823383984452,28.125488679532374,113.00388429271551,28.122153913091378
12612000,3279200,1,113.2942908840868,28.401662620426148,113.28213436877562,28.398659558675853,113.28788326592637,28.39535420027965
12594000,3248200,2,113.13259589234418,28.155126326829432,113.12022332952989,28.15237574387823,113.12608767500103,28.149197440792907
12598400,3261200,4,113.17212133477017,28.258582713017287,113.15988442211321,28.255499277656835,113.16569509908837,28.25225598128317
12623400,3257000,3,113.39669771219047,28.22516941505866,113.38434527841187,28.222033659800875,113.39025509155472,28.218868999713838
12568000,3255800,7,112.89903645982707,28.215620816243877,112.88713691602744,28.213109790860425,112.89253830007274,28.209573628587464
12600000,3258000,3,113.18649422292506,28.23312592145729,113.17423661087335,28.230221877652525,113.18001739939213,28.226951277463012
12568400,3257000,1,112.9026296818658,28.22516941505866,112.89073806203865,28.222595908155032,112.89614002264997,28.219058479082175
12578400,3245800,1,112.99246023283392,28.136015620841185,112.9802857791886,28.13372559067945,112.9858702285267,28.13033579368211
12586400,3246800,15,113.06432467360843,28.14397883378337,113.05204949250387,28.140974157872794,113.05787286544987,28.137776451802925
12569800,3256200,19,112.91520595900134,28.21880377840038,112.90335832216934,28.216056520186612,112.90876416888425,28.212519560254194
12602600,3251000,8,113.20985016617678,28.17741779405492,113.19758035088915,28.17495035767911,113.2033151388077,28.171641136904817
12565200,3263800,7,112.873883905556,28.279261833768647,112.86189433944763,28.277091668541335,112.8673177607063,28.2735785530534
12592600,3272400,1,113.12001961520865,28.34763309168451,113.10754751404362,28.345049083337802,113.11343745003384,28.341886499801173
12658600,3219400,2,113.71290125159825,27.925570801379894,113.70079978098352,27.923239881954395,113.70633875157407,27.919897014460645
12527200,3261400,3,112.53252781187715,28.260173558591788,112.52056537100096,28.25767513004072,112.52600448311826,28.254241801145977
12627000,3258800,2,113.429036710539,28.239490694969113,113.41664959503667,28.23652700931121,113.42254988895843,28.23335633412619
12584400,3244600,5,113.0463585634148,28.1264589757832,113.03415187298984,28.123349512819818,113.03992635176928,28.120115743332505
12550000,3279000,1,112.73734146808445,28.40007391362832,112.72521260190278,28.397722648096263,112.73077892635366,28.394377243162296
12659400,3228800,1,113.7200876956757,28.00054957556482,113.70795317795817,27.998148773190874,113.71350521309844,27.99480331494054
12532600,3261800,1,112.58103630939992,28.263355177760342,112.56925939133681,28.260639431706036,112.57459501182804,28.25710997192031
12681200,3264200,1,113.91591829678622,28.282442876954946,113.90416984518494,28.27995931341332,113.9094356024877,28.27643612486175
12660400,3260400,3,113.72907075077252,28.252219090804605,113.71694697073133,28.249701924238448,113.72252579120567,28.24634529683706
12622800,3224200,1,113.39130787913238,27.963864412154468,113.37898402015901,27.960766985251844,113.38486875370522,27.957626852550877
12596800,3258600,4,113.15774844661526,28.23789953756188,113.14546954831651,28.234807868413746,113.15130509520553,28.23159028515337
12651400,3257800,1,113.64822325490121,28.23153466813101,113.63632090213895,28.228682221696065,113.64178870438182,28.225190439930675
12574000,3252400,9,112.95293479040795,28.188561767636532,112.94100184772199,28.185995643237487,112.94646583849907,28.18250271372038
12492200,3252200,1,112.21812088348871,28.186969843266013,112.20614235911714,28.184031471895768,112.21170653758422,28.18069771573799
12583200,3252200,16,113.03557889729862,28.186969843266013,113.02342087525044,28.18395428118926,113.02916628205902,28.18068876211979
12652200,3249200,1,113.65540969897866,28.163088103804753,113.64352813331097,28.160264977099963,113.64900028648681,28.156787341196516
12594400,3261600,2,113.13618911438292,28.2617643801731,113.12381411079295,28.258953718833926,113.12968346646194,28.255768838450702
12561600,3257200,3,112.84154490720748,28.226760764290095,112.82953611763145,28.224305912075398,112.83500562679795,28.22084484860711
12532000,3262400,5,112.57564647634183,28.268127426549,112.56388155997229,28.26535135621869,112.56922388003991,28.26182825297673
12579800,3267000,2,113.00503650996946,28.304707490276087,112.99286121914761,28.302256662762485,112.99850597710753,28.298903327428164
12567000,3265200,2,112.89005340473027,28.290395064812504,112.8781335476088,28.288041158370454,112.88354387468351,28.284511868800152
12642200,3249000,1,113.56557914801054,28.161495796286587,113.5535628235307,28.1591492036874,113.55905456755153,28.15565520763055
12639400,3241400,1,113.54042659373947,28.100970379533155,113.52841961737519,28.098147616478506,113.53397573889859,28.09471299708889
12594200,3238400,2,113.13439250336356,28.07706926230558,113.12203599109226,28.074281228722292,113.1278919792032,28.071108807882364
12575200,3256800,5,112.96371445652412,28.2235780418531,112.95167198831571,28.221170276809314,112.9571677919893,28.217699169680653
12567000,3252400,2,112.89005340473027,28.188561767636532,112.87813845819511,28.186207919668135,112.8835407613013,28.182677752320714
12659000,3222200,2,113.71649447363698,27.947910408435806,113.70439313313766,27.9455512932441,113.70993763218196,27.94220975919702
12570800,3264600,4,112.92418901409815,28.285623824119977,112.91237065288924,28.282822602304485,112.91778983943655,28.279291707022033
12604200,3243000,2,113.22422305433167,28.11371544287833,113.21190996587178,28.111371174884326,113.21762005720012,28.108047900356155
12616400,3278000,1,113.33381632651279,28.39213001862006,113.3214304335057,28.389639294779297,113.32725538778368,28.38639927457613
12619400,3255000,1,113.36076549180322,28.209254604310924,113.34833549199251,28.20670888185358,113.35420011588818,28.203503313757935
12575000,3255800,8,112.96191784550476,28.215620816243877,112.94989476756523,28.213188389328998,112.95538479235003,28.209713321717423
12643400,3243800,1,113.5763588141267,28.12008740066378,113.56430039793237,28.117882845913247,113.56976711387688,28.114376500005207
12571600,3257600,5,112.9313754581756,28.229943390827138,112.91951483216408,28.22713712641899,112.92493894992613,28.22361098707229
12666800,3269600,2,113.78656230339212,28.325377559068023,113.7745581981309,28.3225619770776,113.78010517449633,28.31920801158844
12669400,3267800,1,113.80991824664383,28.311067943844456,113.7978829338037,28.30867953822901,113.80337705041579,28.30529195998369
12650400,3281400,1,113.63924019980439,28.41913680639726,113.62736601523535,28.41630903779093,113.63283849587582,28.412825027791023
12585600,3249200,8,113.05713822953096,28.163088103804753,113.0449174473717,28.160016711052066,113.05072506977507,28.1568039897038
12582000,3246000,6,113.02479923118244,28.137608311283838,113.01262252243458,28.134756118641555,113.01832650545185,28.131463514429793
12669000,3267600,1,113.8063250246051,28.309477866481515,113.7942950930358,28.30703145142561,113.79979801783229,28.303649524592643
12565000,3268600,2,112.87208729453664,28.317428013078842,112.86008580450904,28.31526220478165,112.86551438592754,28.311754334744744
12585600,3268000,1,113.05713822953096,28.31265799718652,113.0449027926911,28.30958477962297,113.05072278983315,28.306373236879498
12591800,3261400,1,113.1128331711312,28.260173558591788,113.10036231140818,28.2576591796063,113.10624719776504,28.254492935935847
12545000,3246200,2,112.6924261926004,28.139200977800257,112.68053427957237,28.136296543882032,112.68599979821906,28.132877375913633
12597600,3258000,3,113.16493489069272,28.23312592145729,113.15267791243522,28.23001315459353,113.15850010131076,28.226782799421237
12591600,3246200,1,113.11103656011184,28.139200977800257,113.09857277701205,28.13669106019374,113.104447765501,28.133529081228158
12566200,3256800,1,112.88286696065282,28.2235780418531,112.87088604828443,28.221320582497942,112.87629609432591,28.217795891953106
12558800,3243800,1,112.8163923529364,28.12008740066378,112.80444060943226,28.117197231038826,112.80994666793167,28.113788636757587
12648400,3250400,4,113.62127408961078,28.172641446139163,113.60937423398168,28.170083506028007,113.6148141057613,28.166561867904075
12552000,3271200,1,112.75530757827808,28.338095583116566,112.74314598788841,28.335744090271042,112.74871998106059,28.332395609917267
12658800,3221200,1,113.71469786261761,27.93993251320701,113.70259863328941,27.937590065262988,113.70814067488685,27.934247362450385
12578800,3249200,10,112.99605345487265,28.163088103804753,112.98389459241022,28.160770414946644,112.9894944706389,28.157389313708634
12560000,3274400,4,112.82717201905258,28.363527015949263,112.81518749813532,28.36078800039751,112.8206940273701,28.357363699808637
12638400,3231600,1,113.53144353864265,28.022873498353423,113.51944220175767,28.01994388449881,113.5250216242675,28.01654348809486
12531800,3263400,1,112.57384986532247,28.276080694567987,112.56209287727799,28.2732905730248,112.56743824176145,28.269770145723367
12575400,3250800,1,112.96551106754349,28.175825702029876,112.95349467841675,28.17344985759879,112.95899206216865,28.16998456313545
12568400,3265600,4,112.9026296818658,28.293575771894087,112.89076834054966,28.29100916859899,112.89617569746301,28.287473748526626
12584800,3260000,5,113.04995178545352,28.2490371357616,113.03772498170348,28.245930324919822,113.04352007834542,28.24269976760661
12645600,3250000,1,113.59612153533969,28.16945709446675,113.5841208914667,28.16728631208564,113.58956582556418,28.163760060530294
12535800,3264200,2,112.60978208570972,28.282442876954946,112.59791404472182,28.280202852759658,112.60324244523696,28.27666301626923
12531400,3265200,1,112.57025664328376,28.290395064812504,112.55850661338737,28.287583089171214,112.56385842749772,28.28406855053187
12602600,3260600,1,113.20985016617678,28.253810032343242,113.1975429623623,28.2513360809487,113.20328407519897,28.24802567363697
12612600,3308800,1,113.2996807171449,28.636525369335853,113.28747994219924,28.633476664272337,113.29325710610448,28.630265834831743
12626000,3254800,4,113.42005365544217,28.207662991411926,113.40771016267831,28.204568555368763,113.41361614678563,28.2014044724102
12537800,3233000,1,112.62774819590335,28.03403370595742,112.61584798695168,28.031886386282107,112.62117221602631,28.028372820642943
12583000,3258400,1,113.03378228627926,28.23630835617359,113.02158617653534,28.233308410239584,113.02732948232013,28.230036869132313
12577400,3262000,18,112.98347717773711,28.264945951352647,112.97132960171471,28.2626999609097,112.97689238979113,28.25928037805256
12587800,3255800,11,113.07690095074396,28.215620816243877,113.06453579057136,28.2128080673363,113.07038980714894,28.20962560006989
12638400,3246000,1,113.53144353864265,28.137608311283838,113.51942816237131,28.134691511400206,113.52501686357296,28.13127703568397
12546200,3260600,1,112.70320585871657,28.253810032343242,112.69125024334237,28.250994558956304,112.69674863870004,28.2475903469304
12529200,3263800,2,112.55049392207076,28.279261833768647,112.53867204221936,28.276516960420192,112.54406306991196,28.273039111946247
12577400,3273600,1,112.98347717773711,28.357169734786968,112.97130367086216,28.354910812437044,112.97687382470602,28.35149957027514
12572000,3257600,3,112.93496868021433,28.229943390827138,112.92309695837663,28.227154893170045,112.92852672734229,28.22363276169921
12624000,3257800,2,113.40208754524855,28.23153466813101,113.38973885326372,28.228361344755175,113.39565109171792,28.22519882073852
12573800,3251000,5,112.95113817938858,28.17741779405492,112.9392222258389,28.17482451829401,112.94468094780834,28.17132873993753
12662800,3224600,4,113.75063008300486,27.967054926959904,113.73862738657863,27.96414059013332,113.74418556261394,27.96082461239643
12549000,3291400,1,112.72835841298765,28.49852818641932,112.7162381948694,28.496049396564853,112.72180129055047,28.492723052534966
12667000,3266600,1,113.78835891441148,28.301527119383945,113.77637097414629,28.298748773508215,113.78191261447327,28.29539060772503
12568200,3248400,2,112.90083307084643,28.15671873009965,112.88896580798303,28.154179270171856,112.8943623956211,28.150645122939867
12559600,3270800,1,112.82357879701385,28.334916221300414,112.81161261067625,28.332123750339726,112.81712327723875,28.3287021217309
12582400,3251000,3,113.02839245322117,28.17741779405492,113.01624104657557,28.17450985218354,113.02196109627513,28.171224867806597
12591600,3276800,1,113.11103656011184,28.382596550481473,113.09855505597685,28.380078393611587,113.10445038150344,28.37692547373761
12635400,3254200,1,113.50449437335222,28.20288800893102,113.492340907109,28.200089618508002,113.4980319053753,28.196750391433742
12660400,3238600,1,113.72907075077252,28.078662837404437,113.71698131843377,28.076140344098093,113.72254608772619,28.072794024523525
12484800,3248200,1,112.15164627577231,28.155126326829432,112.13936943343296,28.15266937991615,112.14507379593385,28.149452861143033
12577000,3246000,6,112.97988395569838,28.137608311283838,112.9677561307544,28.135350922712913,112.97329631822203,28.131925042307103
12703800,3260200,1,114.11893534197416,28.2506281252771,114.10697578348542,28.24746601712974,114.11249952264782,28.24430882873293
12570000,3246000,4,112.9170025700207,28.137608311283838,112.90516774834434,28.134840634495145,112.9105684873174,28.131308549600426
12621000,3229600,1,113.37513837995812,28.006928316340844,113.36274508780319,28.004112214982545,113.36861607246892,28.000948511621914
12618200,3214000,1,113.34998582568704,27.882474097144303,113.33756854116112,27.879986993091126,113.34338526884588,27.876803974710857
12571400,3266200,15,112.92957884715624,28.29834665242903,112.91775488238227,28.29554262639232,112.92318187730537,28.292017099484088
12571800,3243400,1,112.93317206919497,28.116901469600815,112.92131397245527,28.114096239849896,112.92673192128215,28.110578327456814
12586400,3248800,4,113.06432467360843,28.159903464829103,113.05206313338415,28.156903687258815,113.0578878569222,28.153704808659498
12545000,3224400,1,112.6924261926004,27.9654596814729,112.68055474407322,27.962533490162272,112.6860066138877,27.959137904234417
12574200,3246200,3,112.95473140142731,28.139200977800257,112.94276788958408,28.136654208304037,112.94823244214331,28.133167959652834
12595200,3254400,6,113.14337555846036,28.2044796937211,113.1310514567632,28.201554950889463,113.1369069026303,28.19836051162877
12582200,3254800,9,113.0265958422018,28.207662991411926,113.0144207071429,28.204782958232272,113.02013682418476,28.201491568748143
12594000,3238400,1,113.13259589234418,28.07706926230558,113.12022967875043,28.074310725714874,113.12608754698978,28.071140326550186
12639600,3271400,1,113.54222320475883,28.33968522797176,113.53019849115809,28.33689100925501,113.5357682458453,28.333450492253572
12573400,3254400,8,112.94754495734986,28.2044796937211,112.93563227717391,28.201830313449403,112.94108472824954,28.198326967531084
12552600,3244200,1,112.76069741133617,28.12327323606024,112.7485593573071,28.120867188771992,112.75411729673597,28.117517768613624
12618800,3245400,1,113.35537565874513,28.13283016818066,113.34293976660227,28.13034142760974,113.34878787738377,28.127131085983514
12676600,3231400,2,113.87459624334087,28.02127908752181,113.86286014932064,28.018485151739217,113.8681597337611,28.01500054634397
12585200,3237800,4,113.05354500749225,28.072288393654567,113.04134567420849,28.06918640234785,113.04713631115933,28.06597523544999
12547600,3262800,2,112.71578213585211,28.271308805755247,112.70376605582138,28.268681704920024,112.70929064556283,28.265297434400267
12616800,3255800,1,113.3374095485515,28.215620816243877,113.32500702017211,28.213168770128753,113.33082495778238,28.209920685539995
12652600,3250400,2,113.65900292101739,28.172641446139163,113.64711087218488,28.16984770423902,113.65258906446057,28.166375714863065
12642800,3280000,1,113.57096898106862,28.408017206909452,113.55892814921172,28.405742349603933,113.56442816139041,28.402255757790023
12573200,3254800,4,112.9457483463305,28.207662991411926,112.93384308723773,28.204988204598212,112.93929181136396,28.201481747129797
12564000,3256400,2,112.86310423943982,28.22039522352309,112.85107460192108,28.218223794848186,112.85650765156065,28.21472513590028
12640400,3241000,1,113.54940964883627,28.097783874618045,113.53740044605978,28.09511344051775,113.54292898906152,28.091657521950392
12567200,3246200,2,112.89185001574963,28.139200977800257,112.87992537103452,28.13680917210548,112.88532290554868,28.133280933425407
12650400,3247800,5,113.63924019980439,28.151941448482354,113.62737351581373,28.14912798731256,113.6328245523817,28.145626355586625
12583800,3257800,10,113.04096873035671,28.23153466813101,113.02876451259256,28.228457468729804,113.03453100375276,28.225204973618357
12603600,3259400,1,113.21883322127358,28.24426402329575,113.20651021221354,28.241895455405572,113.21223762370374,28.238572265712087
12566600,3252800,9,112.88646018269154,28.19174554451432,112.87452615653903,28.18944611343227,112.87993092629543,28.18591876522975
12627000,3264600,1,113.429036710539,28.285623824119977,113.41668150792891,28.282667531591006,113.42258563782548,28.279498355586924
12531800,3259200,3,112.57384986532247,28.242672937836918,112.56206735316597,28.23987670878811,112.56741015222241,28.236355363427624
12560400,3254400,1,112.8307652410913,28.2044796937211,112.81880450126276,28.201820460310685,112.82429180555134,28.198379966069954
12594000,3251400,4,113.13259589234418,28.180601906260048,113.12023112655437,28.17785537636076,113.12609758065996,28.17467549315616
12576600,3253000,11,112.97629073365965,28.19333739701984,112.96419725065624,28.19107105459481,112.96972991179479,28.187632006858262
12595000,3247800,2,113.141578947441,28.151941448482354,113.12925356306762,28.149042912965374,113.13510707939044,28.14585372748723
12584200,3262800,1,113.04456195239543,28.271308805755247,113.03237059498231,28.268215390611303,113.03815163573816,28.264972767226233
12567000,3244600,1,112.89005340473027,28.1264589757832,112.87811145685727,28.124092789886408,112.88350889789804,28.120566999112633
12654600,3232600,1,113.676969031211,28.030845194546732,113.66497651297948,28.028278139017043,113.67047184036836,28.02485476998708
12578400,3229400,4,112.99246023283392,28.005333666926155,112.98028919741937,28.003025133998587,112.98586315133872,27.999652004675934
12462000,3234000,1,111.94683261956499,28.042004566756003,111.93499084750775,28.03933663118385,111.94039035625879,28.035835228589708
12653400,3226800,2,113.66618936509484,27.984601054190346,113.65424224585828,27.98185827058723,113.65971644682335,27.978421830450007
12592000,3255000,5,113.11462978215057,28.209254604310924,113.10216913647405,28.20672991556689,113.10804943152594,28.203562826834997
12622200,3261200,2,113.3859180460743,28.258582713017287,113.37354604889478,28.255591998953552,113.37945082000826,28.252419866001897
12593000,3258800,4,113.12361283724738,28.239490694969113,113.11116197487542,28.236870637114436,113.11704084166898,28.233697931106942
12562400,3268000,1,112.84873135128493,28.31265799718652,112.83672953805792,28.310334141676716,112.84219308400564,28.306863410722855
12561800,3251000,2,112.84334151822684,28.17741779405492,112.83136892677892,28.175004284467917,112.83683123765584,28.1715413100706
12464200,3241600,1,111.96659534077797,28.102563596131958,111.95471792732852,28.09969241058332,111.96016483630021,28.09622400772172
12693000,3286600,4,114.0219183469286,28.46042784354163,114.01000286496912,28.45744946075826,114.01546406694914,28.454188015531425
12586600,3264200,12,113.06612128462778,28.282442876954946,113.05384098946982,28.279468189021877,113.05967986342246,28.276271177008848
12614600,3259400,1,113.31764682733852,28.24426402329575,113.30534573230452,28.241565218275543,113.31112412559547,28.23828003271451
12480200,3258800,1,112.11032422232697,28.239490694969113,112.09806602674226,28.236557230402713,112.10383206510933,28.23337902650426
12569800,3264600,16,112.91520595900134,28.285623824119977,112.90338186029658,28.282882300386824,112.9087929979406,28.279346777736645
12565600,3253000,3,112.87747712759473,28.19333739701984,112.86550540049714,28.191142620924296,112.87091809554366,28.18762458487441
12604800,3283200,1,113.22961288738976,28.43343170055367,113.2173099469696,28.431081072341062,113.22304059855789,28.42776984664206
12574400,3249400,6,112.95652801244667,28.164680387382724,112.94457269157161,28.16216938036228,112.95004398466521,28.158684897180784
12624400,3253000,2,113.40568076728728,28.19333739701984,113.39336769694296,28.190161469017315,113.39927719736478,28.187000481717433
12560400,3272000,7,112.8307652410913,28.344454018315506,112.81877594384757,28.34178365016053,112.82427442735695,28.338349896458023
12595600,3243200,1,113.1469687804991,28.115308468196574,113.1346504257574,28.11232042175955,113.14049332677736,28.10912677514657
12589600,3267200,4,113.09307044991822,28.306297639696474,113.08064039248502,28.30372586727009,113.08652233665674,28.300560592264183
12588400,3238800,1,113.08229078380204,28.080256388609413,113.06992033269226,28.07752524954197,113.07577138637217,28.074359102775883
12583000,3244400,15,113.03378228627926,28.12486611788135,113.02159708259346,28.12186120373805,113.02733126644821,28.11859515922358
12583000,3246600,12,113.03378228627926,28.142386239050893,113.0216093489863,28.139386267539273,113.02734501177387,28.136118689065167
12590400,3266800,3,113.10025689399566,28.303117316838293,113.08780813416315,28.300606091864353,113.09369456767938,28.297443153106194
12627600,3266200,2,113.43442654359708,28.29834665242903,113.42205683735826,28.29548841981433,113.42795499940564,28.292314585540975
12579400,3236000,2,113.00144328793073,28.057944497716463,112.9892915112496,28.055543548240596,112.99490291432289,28.05218970081173
12681200,3285200,1,113.91591829678622,28.449312627982156,113.9041386166678,28.44679748552018,113.90941754656804,28.443301385067404
12514800,3251000,2,112.42113792867667,28.17741779405492,112.40895834525195,28.174517216340565,112.41467759774751,28.171341548149385
12561200,3255200,1,112.83795168516875,28.21084619324449,112.82596566000937,28.20832482467003,112.8314403890376,28.20487067988954
12478400,3229000,1,112.09415472315271,28.002144296537264,112.08196554838206,27.998988175427318,112.08771364660419,27.99583008482436
12592600,3258000,6,113.12001961520865,28.23312592145729,113.1075557344307,28.230549138868863,113.11343609361062,28.227378943735438
12564600,3240600,1,112.86849407249791,28.094597274085405,112.85648622166113,28.092430126018623,112.8619018206374,28.088931914456044
12576800,3288000,1,112.97808734467903,28.47154187812068,112.96593030664506,28.46924392762932,112.9714912313567,28.465843687374946
12607600,3270400,1,113.25476544166084,28.331736763349014,113.24254168002594,28.32910916056823,113.24825199378054,28.32576614111666
12565200,3255600,10,112.873883905556,28.21402929921183,112.86187931384907,28.211855055132062,112.86729760807604,28.208340929379222
12577000,3245000,1,112.97988395569838,28.129644619825672,112.96775040505958,28.127384943295006,112.97328993445741,28.12395975664036
12584000,3253400,11,113.04276534137607,28.1965210301598,113.03058819376353,28.193437898860754,113.03635754143926,28.190190688650443
12566400,3258000,17,112.88466357167218,28.23312592145729,112.87268584125773,28.230844310591465,112.87809520235045,28.227317814999953
12574200,3243600,2,112.95473140142731,28.118494447090175,112.94275707621257,28.115942670008934,112.94821995764474,28.112458324259872
12616600,3224000,1,113.33561293753215,27.962269119005487,113.32325290874095,27.959779815858592,113.32904609916609,27.95655627608372
12615400,3253000,2,113.32483327141597,28.19333739701984,113.31252026374713,28.190755315654716,113.3183094799727,28.187484038672626
12586800,3264200,11,113.06791789564714,28.282442876954946,113.05562674612618,28.279493264454853,113.06146946028656,28.27629922001075
12652600,3248600,2,113.65900292101739,28.158311109433164,113.64710454884046,28.15551462366816,113.65258158218705,28.1520435308157
12580400,3226800,2,113.01042634302755,27.984601054190346,112.99824516534234,27.982018530258255,113.00388404032873,27.978703081604095
12578400,3238800,1,112.99246023283392,28.080256388609413,112.98030579482372,28.077964185888927,112.98588582734683,28.074580402649172
12612600,3226000,1,113.2996807171449,27.97822097801483,113.28751108972571,27.975245235172917,113.29323383573993,27.97195601510987
12567800,3268400,2,112.89723984880771,28.31583803180458,112.88534337790175,28.313359044113554,112.89075297980456,28.30982738351161
12640000,3284600,1,113.54581642679754,28.444548602719028,113.53379599410783,28.441796984180066,113.53936317402457,28.438368215963095
12579600,3260200,4,113.0032398989501,28.2506281252771,112.9910381657196,28.248203162599896,112.99667169760409,28.24484153100755
12624200,3228400,1,113.40388415626792,27.997360062068335,113.39155500911914,27.994157943851416,113.39744797543504,27.99101827492852
12562800,3253200,1,112.85232457332366,28.194929225568625,112.84032480534708,28.192661396047534,112.84577287835555,28.189181371547498
12591400,3260200,5,113.10923994909248,28.2506281252771,113.09675779800257,28.24812597495772,113.1026420998945,28.244960455048865
12530000,3258800,4,112.55768036614822,28.239490694969113,112.5458656874669,28.236677837430815,112.55123711833642,28.233183623990474
12659200,3222400,1,113.71829108465634,27.949505916019966,113.70619114701714,27.947127069350444,113.71173749388124,27.943787705417293
12653400,3226000,2,113.66618936509484,27.97822097801483,113.65424720339897,27.97547824113551,113.65972090359864,27.972042854424934
12577800,3258600,17,112.98707039977583,28.23789953756188,112.97489323254712,28.235643470556543,112.98046643386141,28.23223350332447
12584600,3231800,1,113.04815517443416,28.02446788532189,113.03596588556316,28.021346231883758,113.04173735823478,28.018129647405807
12659200,3217800,1,113.71829108465634,27.91280321625659,113.70618619648782,27.910416167089387,113.71172959244242,27.907083039686484
12586400,3256600,1,113.06432467360843,28.221986644674285,113.05203084223629,28.218982634820257,113.05786064330725,28.215781176244587
12565200,3251000,7,112.873883905556,28.17741779405492,112.86190960166428,28.175249067969887,112.86732498020557,28.17173623349615
12586000,3269400,1,113.0607314515697,28.32378769792402,113.04846625571881,28.320742377827504,113.05429613270844,28.317538981217957
12585400,3262000,2,113.0553416185116,28.264945951352647,113.04310509002192,28.261860523299053,113.04891640108761,28.258642235505462
12701400,3288400,5,114.09737600974182,28.474717099616036,114.08529872693319,28.471814863778892,114.09086056450916,28.46869657469545
12549400,3230200,1,112.73195163502636,28.011712121455304,112.71984867618363,28.00929975012083,112.7253776338144,28.005953555176053
12622200,3224400,1,113.3859180460743,27.9654596814729,113.37357800524828,27.962443685559368,113.37945830187263,27.959298801133787
12596200,3245400,1,113.15235861355718,28.13283016818066,113.14007262980931,28.12978035069737,113.14590855219994,28.126576535528592
12656000,3222000,1,113.68954530834654,27.946314877029945,113.67750025241125,27.943920221052228,113.68300906108739,27.94053422835352
12575000,3239800,1,112.96191784550476,28.08822378619555,112.9499120816134,28.085783822408132,112.95539201096486,28.08231807028908
12572600,3258000,2,112.94035851327241,28.23312592145729,112.92846300273015,28.230382754947737,112.9339026777283,28.22686767537446
12568800,3274200,2,112.90622290390452,28.36193773173052,112.89433268672452,28.359296457066964,112.89974589677031,28.3557680172143
12563200,3236200,1,112.85591779536237,28.059538359473393,112.84393385326179,28.057304859290443,112.84936530330717,28.053830997648255
12578200,3251600,3,112.99066362181456,28.18219392643838,112.97851774268825,28.179927624686083,112.98409948753178,28.176529443167457
12558200,3268200,1,112.81100251987831,28.31424802650685,112.79906592246492,28.311323470468633,112.80459629244912,28.307921783646105
12552400,3234000,1,112.75890080031681,28.042004566756003,112.74679701439402,28.039616828941938,112.75234823436705,28.036277577360952
12592200,3259000,1,113.11642639316993,28.241081828394417,113.1039516907874,28.238539798353184,113.10983415154462,28.235371674769834
12549600,3259800,1,112.73374824604574,28.247446122258964,112.72161574719622,28.245072342880654,112.72716569576231,28.24170766945463
12663000,3233800,1,113.75242669402422,28.040410442340157,113.74043889526106,28.037488154081174,113.74600227905339,28.034161009629155
12574800,3270600,1,112.9601212344854,28.333326504341194,112.94810358309319,28.330861970545534,112.95359795697527,28.327388549691573
12550600,3287200,2,112.74273130114254,28.46519114584531,112.73055446734429,28.462844350256546,112.73613121184329,28.459518659051007
12589000,3262000,1,113.08768061686013,28.264945951352647,113.07525953428976,28.26230435755571,113.08113270328592,28.259133131478446
12684800,3279000,1,113.94825729513474,28.40007391362832,113.9363960395464,28.397891267489058,113.94168551392768,28.394417542702424
12567400,3260000,4,112.89364662676898,28.2490371357616,112.88171354297823,28.246617208294158,112.8871189606693,28.24308377808609
12643000,3289800,3,113.57276559208799,28.485829615360917,113.56068161711453,28.483549702085295,113.56618442288142,28.480081714816446
12621000,3215200,1,113.37513837995812,27.892052641625316,113.36275799340338,27.88921814930124,113.36861946524215,27.88607368195271
12587400,3250600,2,113.07330772870523,28.174233586057664,113.060996771179,28.171367579654607,113.0668411115914,28.168181967502612
12618600,3245600,2,113.35357904772577,28.13442290647317,113.3411445952977,28.131950758621233,113.3469893335758,28.128737110636727
