bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,wgs84_LNG,wgs84_LAT,gcj02_LNG,gcj02_LAT
12580800,3251400,10,113.01401956506626,28.180601906260048,113.0018592489022,28.17797809058651,113.00752746367772,28.174650511681715
12567400,3253400,12,112.89364662676898,28.1965210301598,112.88174200513079,28.19410668338229,112.88714327858557,28.190573746386992
12662800,3222400,1,113.75063008300486,27.949505916019966,113.73864460465039,27.946592520464666,113.74420136442109,27.943279492335602
12649200,3249200,8,113.62846053368823,28.163088103804753,113.61658240491442,28.16040700152232,113.62202518593021,28.156892070669034
12553200,3247200,1,112.76608724439426,28.14716395145825,112.75398486722784,28.14469253861796,112.75954464427083,28.141339677134706
12566800,3249200,3,112.8882567937109,28.163088103804753,112.87633525344168,28.160760905354685,112.88173659320141,28.157233547293444
12573400,3247400,20,112.94754495734986,28.148756474398926,112.93563785641406,28.14610439717633,112.94108590090603,28.1426040584733
12536200,3263600,1,112.61337530774844,28.27767127616968,112.60149101470579,28.27547416500297,112.60682087373789,28.27193521281857
12604200,3248800,1,113.22422305433167,28.159903464829103,113.21193827473193,28.157571219277422,113.21765210567177,28.15424391826678
12645800,3248800,3,113.59791814635906,28.159903464829103,113.58591845838738,28.15771454964252,113.59136125099435,28.154188331803674
12560400,3272400,6,112.8307652410913,28.34763309168451,112.81877408380089,28.34496189141161,112.82427282411874,28.341528565934265
12573000,3246000,1,112.94395173531113,28.137608311283838,112.9320556777705,28.134904667420386,112.9374950250166,28.131399320376755
12686600,3269400,1,113.96442679430899,28.32378769792402,113.95257015401036,28.321442723956967,113.95787884003855,28.317990262369108
12563400,3268200,2,112.85771440638175,28.31424802650685,112.84570081301631,28.31204044394309,112.85114950707963,28.3085541952647
12614000,3296800,1,113.31225699428043,28.54137446348081,113.30000213050529,28.538539397716956,113.30579448827548,28.535304258254754
12543600,3225200,1,112.67984991546486,27.971840520423523,112.66799995485766,27.968941689539655,112.67342293380311,27.96552133463428
12565200,3289800,1,112.873883905556,28.485829615360917,112.8618480408212,28.483613918747203,112.8672878921003,28.480138965361345
12507800,3247800,1,112.35825654299899,28.151941448482354,112.34608477747013,28.149192867195534,112.35175472647822,28.145973892259033
12588200,3239800,2,113.08049417278268,28.08822378619555,113.06812530925355,28.085462652399194,113.07397442705411,28.08229365313134
12577600,3245400,34,112.98527378875647,28.13283016818066,112.97311879534577,28.13057573715568,112.97867723438902,28.12716533207127
12588000,3260600,5,113.07869756176332,28.253810032343242,113.06631617123767,28.25102630422907,113.07217627157193,28.247846089784673
12579400,3236400,26,113.00144328793073,28.06113219734698,112.98929065420616,28.058731535810164,112.99490231130738,28.055377252948897
12592600,3242800,2,113.12001961520865,28.11212239364696,113.10756625805953,28.10953895609016,113.11343654390534,28.10637547980937
12567600,3294400,1,112.89544323778836,28.52233384574194,112.88352668811734,28.519838867869318,112.88895314145238,28.516356272113644
12557800,3253400,1,112.80740929783958,28.1965210301598,112.79547641969936,28.193584120666138,112.80100301271382,28.190185319863886
12569800,3253400,23,112.91520595900134,28.1965210301598,112.90338130242844,28.193778519258945,112.9087854089708,28.190242131318715
12590200,3224800,1,113.0984602829763,27.9686501486146,113.08602334489959,27.966098245418106,113.09188103275872,27.962959140802944
12667400,3252600,1,113.7919521364502,28.190153668052922,113.77996083275279,28.187440863555878,113.78548640271846,28.184076695861034
12539000,3283800,1,112.63852786201952,28.438196231735656,112.62659525502514,28.435964016109892,112.63196663338918,28.432471250287662
12562600,3254400,23,112.85052796230428,28.2044796937211,112.83852091594139,28.202184105640615,112.84397280763108,28.198706969502073
12676600,3233600,1,113.87459624334087,28.0388162940515,113.86287568187333,28.03602912922534,113.86817660408374,28.032541894831308
12557200,3258800,2,112.80201946478151,28.239490694969113,112.79004480176916,28.23654784052038,112.79558276629828,28.233156802228738
12566200,3244400,3,112.88286696065282,28.12486611788135,112.8708920926837,28.122602770896446,112.87629437670766,28.119083505301898
12611400,3269800,1,113.28890105102872,28.326967396183388,113.27674950487598,28.32395385945759,113.28248436049775,28.320629985399112
12646400,3244800,1,113.60330797941715,28.128051809764937,113.5913014876263,28.12578955488039,113.59673855417292,28.12226504739331
12697800,3282600,1,114.06503701139329,28.42866695258785,114.05292300410838,28.426176912377176,114.05846728529097,28.423011935453037
12569800,3239000,1,112.91520595900134,28.08184991591964,112.9033849704104,28.07909653227154,112.90878006762155,28.075569750545373
12570400,3236600,2,112.92059579205943,28.062726011336327,112.90879625562623,28.059929806561115,112.91419419016759,28.056407854047716
12562400,3283400,1,112.84873135128493,28.43501990170256,112.83671763584991,28.432674590323437,112.84219093426961,28.429224842429747
12610800,3236600,1,113.28351121797064,28.062726011336327,113.27140626180329,28.05971682505267,113.27711258100952,28.05639484608641
12532800,3247800,1,112.58283292041929,28.151941448482354,112.57106908586228,28.149249905140884,112.57639425696527,28.14572135764113
12582200,3238200,15,113.0265958422018,28.075475663313735,113.01444309523623,28.072587806495548,113.02014847467251,28.069307185771933
12589800,3259600,4,113.09486706093757,28.245855084770053,113.08240239350427,28.243296502635882,113.08828069907467,28.24012912296543
12538200,3264600,1,112.63134141794207,28.285623824119977,112.61942739543817,28.28348021353199,112.62477589464065,28.279955070012594
12598400,3240200,2,113.17212133477017,28.091410577942238,113.15989968203388,28.088318903441603,113.16569654132145,28.08508433410435
12606000,3263400,3,113.24039255350594,28.276080694567987,113.22812949265328,28.273679728546234,113.23383898177288,28.270336856816694
12584200,3246800,18,113.04456195239543,28.14397883378337,113.03237334785186,28.140880599742342,113.03814388152716,28.13764095366308
12576800,3264600,7,112.97808734467903,28.285623824119977,112.96598115231322,28.283367964326185,112.97152721145713,28.279934544957992
12626200,3253400,1,113.42185026646155,28.1965210301598,113.40951450353946,28.193451917593933,113.41541820318493,28.190287189742868
12703200,3270200,3,114.11354550891608,28.330146998324746,114.10157027019898,28.327028701271836,114.10710749004986,28.323879414170776
12595000,3258800,2,113.141578947441,28.239490694969113,113.12922129659695,28.236589008869284,113.13508212584183,28.233396734068965
12674200,3228200,1,113.85303691110853,27.995765269546062,113.84115173674986,27.993269363759723,113.84650234832486,27.989822086487205
12578400,3260800,30,112.99246023283392,28.25540094989215,112.98027529581294,28.253114910347936,112.98586935413273,28.249720979093947
12607200,3249400,1,113.2511722196221,28.164680387382724,113.23896830209988,28.16212387469063,113.24466505700849,28.15877793878184
12504200,3264200,1,112.32591754465047,28.282442876954946,112.31390112496221,28.27939048365072,112.31951704424856,28.276109778517903
12566200,3246200,1,112.88286696065282,28.139200977800257,112.87090153702883,28.13694157792378,112.87630493798639,28.133421002340082
12483000,3240800,1,112.13547677659804,28.096190586303475,112.12316773028564,28.09365808519968,112.1288962894433,28.090470009066905
12501000,3244600,1,112.29717176834066,28.1264589757832,112.28510617673933,28.12376826797952,112.29065817130265,28.120442981208537
12568600,3277000,1,112.90442629288516,28.38418552199201,112.89254410909385,28.38157293868296,112.89795877971326,28.3780484954283
12578800,3250800,49,112.99605345487265,28.175825702029876,112.98389778443945,28.17350983264188,112.98949870442046,28.17012797755095
12532600,3262800,1,112.58103630939992,28.271308805755247,112.56926679777384,28.268594777930602,112.57460302968452,28.265065608499775
12563800,3264200,6,112.86130762842046,28.282442876954946,112.84930003506643,28.280267231190216,112.85474062876013,28.27677269256865
12594000,3254400,16,113.13259589234418,28.2044796937211,113.1202118040826,28.20172977595594,113.12608026278818,28.19854897145353
12563400,3236600,1,112.85771440638175,28.062726011336327,112.84572838142886,28.060511234297685,112.85115720345425,28.057033900510564
12565600,3253000,9,112.87747712759473,28.19333739701984,112.86550540049714,28.191142620924296,112.87091809554366,28.18762458487441
12584400,3244600,24,113.0463585634148,28.1264589757832,113.03415187298984,28.123349512819818,113.03992635176928,28.120115743332505
12559400,3267800,2,112.8217821859945,28.311067943844456,112.80984310340695,28.308256495294795,112.81535500428491,28.30483561765329
12567600,3244200,4,112.89544323778836,28.12327323606024,112.88352564178712,28.120816460300976,112.88892055609264,28.11728747815915
12589200,3248200,1,113.0894772278795,28.155126326829432,113.07706711778211,28.15250933152327,113.08293308662692,28.149341730239414
12625000,3256600,25,113.41107060034537,28.221986644674285,113.39872703803029,28.21881415984974,113.40463842129509,28.215652540526264
12518800,3251600,1,112.45707014906392,28.18219392643838,112.44499547347887,28.17913554033205,112.45066044739329,28.175911543668622
12604400,3267200,1,113.22601966535103,28.306297639696474,113.21372760312666,28.30397011305054,113.21945144108096,28.300641352660453
12582400,3240200,9,113.02839245322117,28.091410577942238,113.01622322187262,28.08848895982948,113.02193616753131,28.08521147973145
12586600,3255600,15,113.06612128462778,28.21402929921183,113.05382397716224,28.211050173917336,113.05965712138514,28.207851942807423
12560400,3272000,32,112.8307652410913,28.344454018315506,112.81877594384757,28.34178365016053,112.82427442735695,28.338349896458023
12617200,3296400,1,113.34100277059024,28.538201268602656,113.32858730926473,28.53571505664885,113.33443996101425,28.532532134911946
12573800,3261800,12,112.95113817938858,28.263355177760342,112.93919350164884,28.26075745008455,112.9446589889596,28.25726062668242
12571200,3246000,1,112.92778223613688,28.137608311283838,112.91594633978642,28.13479348365721,112.92135818493138,28.13126825390384
12680600,3279600,1,113.91052846372813,28.404839961811117,113.89879281820822,28.402247028328844,113.90407085612212,28.398738886955016
12686800,3270200,3,113.96622340532836,28.330146998324746,113.95436306350446,28.32776868800624,113.95967567626529,28.324321168421616
12531200,3264200,7,112.56846003226438,28.282442876954946,112.55670501960107,28.279622913894094,112.5620591268673,28.27611066344476
12529200,3262600,4,112.55049392207076,28.26971812815132,112.53866409023598,28.266971495803787,112.5440543906882,28.263493230448873
12588400,3236000,3,113.08229078380204,28.057944497716463,113.06993574002607,28.055213785075495,113.07578496754012,28.052050575031654
12489200,3241800,1,112.19117171819828,28.10415678882374,112.17910317154083,28.10120277022406,112.18471450123323,28.097918980237115
12602000,3263400,2,113.20446033311869,28.276080694567987,113.19218414248611,28.27352180123025,113.19793577152373,28.270220615888327
12632400,3277000,1,113.47754520806178,28.38418552199201,113.4651711926054,28.381718109992804,113.47097207724158,28.378470116400365
12478200,3225000,1,112.09235811213334,27.9702453464361,112.08018893856621,27.967077477152667,112.08593381073769,27.963923715911562
12589600,3252600,34,113.09307044991822,28.190153668052922,113.08064801756866,28.187583465190084,113.08652027010015,28.18441602223559
12595000,3261400,2,113.141578947441,28.260173558591788,113.12923285995134,28.25727481001797,113.13509539558297,28.254082904083546
12631000,3226800,1,113.46496893092625,27.984601054190346,113.45256317659157,27.9821420025061,113.45836920310025,27.97893637563723
12565800,3258800,51,112.87927373861409,28.239490694969113,112.86727364977357,28.237272413445005,112.87268820776718,28.2337515844229
12604400,3294200,3,113.22601966535103,28.520746970699747,113.21370611573835,28.5183701176225,113.21944767864107,28.515089929584338
12677600,3273200,3,113.88357929843768,28.353990949927134,113.8718362344512,28.35115332024431,113.87714404895456,28.34764850112977
12538000,3264800,1,112.62954480692271,28.287214261692355,112.6176322184925,28.285079133090512,112.62297841994113,28.281552210774965
12603600,3294600,1,113.21883322127358,28.523920696649206,113.20651963884602,28.521507761463823,113.21227011110871,28.51823727367975
12541000,3228800,1,112.65649397221314,28.00054957556482,112.64460350305174,27.998013562838903,112.64997508418209,27.99454499496594
12488400,3244800,2,112.18398527412083,28.128051809764937,112.17187216479917,28.125192232298275,112.17750183578053,28.121919337369487
12563400,3258200,9,112.85771440638175,28.234717150805103,112.84567672407431,28.23250561857157,112.85111916477024,28.22901566825079
12589600,3266800,41,113.09307044991822,28.303117316838293,113.08064208542298,28.30054616121838,113.08652376489982,28.29738062450266
12676000,3278000,1,113.86920641028279,28.39213001862006,113.85742415089976,28.38940154375585,113.8627651006624,28.385920682522773
12588000,3258400,23,113.07869756176332,28.23630835617359,113.0663098055936,28.23352291915766,113.07216843652134,28.23034245774907
12573200,3236000,11,112.9457483463305,28.057944497716463,112.93387561974976,28.05526182882096,112.93931256883604,28.051768470933087
12569600,3258000,16,112.91340934798197,28.23312592145729,112.90154986221098,28.23039645399935,112.90695572021765,28.226858904774875
12584600,3251600,1,113.04815517443416,28.18219392643838,113.03597329897451,28.17909415859828,113.04175777988132,28.175860658985165
12595400,3245200,3,113.14517216947972,28.131237405964537,113.13284878092328,28.128277689100337,113.13869562633674,28.12508515878465
12576000,3270800,1,112.97090090060158,28.334916221300414,112.95880747187647,28.332593875063584,112.96433398882455,28.329146031648285
12557000,3292800,1,112.80022285376214,28.50963816969813,112.78824533208129,28.50666005502782,112.79380745848665,28.503318828975157
12560800,3261800,3,112.83435846313003,28.263355177760342,112.82237982767981,28.260763763159066,112.82786527066501,28.25731663215576
12522200,3264200,1,112.48761253639307,28.282442876954946,112.47549329670507,28.279932477277473,112.48108062793649,28.27663202441575
12618000,3245000,1,113.34818921466768,28.129644619825672,113.33575702097048,28.12720266081666,113.3415905084096,28.12397967684646
12653800,3254400,2,113.66978258713355,28.2044796937211,113.6578157161005,28.20181630513681,113.66331327512236,28.198362600274102
12574200,3245800,49,112.95473140142731,28.136015620841185,112.94276522245309,28.133467852895496,112.9482295152453,28.129981874154804
12585600,3248400,9,113.05713822953096,28.15671873009965,113.04491316009334,28.153645710464126,113.05072024438066,28.15043341762709
12542200,3276600,1,112.66727363832932,28.381007554911303,112.65538858437037,28.37828384564262,112.66081413899163,28.374825586576293
12531400,3231400,1,112.57025664328376,28.02127908752181,112.55850337325961,28.018444221532047,112.56383431933182,28.014946725856525
12572000,3255800,15,112.93496868021433,28.215620816243877,112.92310710557759,28.212834428221857,112.92853575784444,28.209312454949995
12555000,3295600,1,112.78225674356851,28.531854589131914,112.77021774512609,28.529070170905953,112.77580108409201,28.525758936248266
12584200,3254000,31,113.04456195239543,28.201296300178978,113.03237556629887,28.1982030371887,113.0381508337548,28.19496011043487
12574000,3247400,15,112.95293479040795,28.148756474398926,112.94099244531822,28.146184808950153,112.9464532507926,28.142694284133388
12469800,3243600,1,112.01690044932012,28.118494447090175,112.00470652881583,28.11611075342563,112.01030730934654,28.112784089981748
12558800,3274600,5,112.8163923529364,28.36511627611869,112.80442344292223,28.362222415382615,112.80994904180703,28.35881790722878
12571800,3246600,12,112.93317206919497,28.142386239050893,112.92132774913391,28.13958727066382,112.92674772905099,28.13606701319071
12589000,3277200,1,113.08768061686013,28.38577446944205,113.07525006931745,28.383119905828647,113.08113334425208,28.379961859553998
12531600,3267000,5,112.57205325430311,28.304707490276087,112.56030181965474,28.30190446170747,112.56565200158234,28.29838834672298
12635600,3238800,1,113.50629098437157,28.080256388609413,113.49416369220832,28.07742551835894,113.49983804600205,28.07409079874735
12541400,3223400,1,112.66008719425187,27.95748309658411,112.64823511082662,27.954877146981396,112.65361122409101,27.951422068982435
12578800,3235800,2,112.99605345487265,28.056350612077058,112.98390770428507,28.054022767300754,112.98949902127627,28.0506528676618
12649000,3252000,7,113.62666392266885,28.185377894942235,113.61478048985467,28.182727064453292,113.6202239367931,28.179209182899324
12701000,3271200,1,114.09378278770309,28.338095583116566,114.08170753133811,28.335290538615475,114.0872592481729,28.332141260788127
12579400,3229800,3,113.00144328793073,28.008522941901187,112.98926101731192,28.006106191414666,112.99486832225956,28.002759537773308
12637000,3258400,1,113.51886726150711,28.23630835617359,113.5067847549368,28.233372561780325,113.51242587187953,28.22998982788665
12592400,3256200,25,113.11822300418929,28.21880377840038,113.10576180407794,28.216247192110654,113.11164175895742,28.213078162809232
12600200,3244200,1,113.18829083394442,28.12327323606024,113.17603966212343,28.120395563897475,113.18180796525112,28.117127265197205
12571400,3246800,17,112.92957884715624,28.14397883378337,112.9177453382105,28.14116805883632,112.92316011616307,28.13764394608049
12552400,3233800,3,112.75890080031681,28.040410442340157,112.74679601258181,28.03802219166428,112.75234710552694,28.034683171119827
12578200,3265000,1,112.99066362181456,28.288804675256813,112.97850848881036,28.28653778821388,112.98409882190165,28.283140120883772
12546200,3236600,1,112.70320585871657,28.062726011336327,112.69129472405909,28.059905375138648,112.69677804610042,28.05651375817463
12566400,3260600,1,112.88466357167218,28.253810032343242,112.87269180354703,28.251530086243456,112.87810278996966,28.2480038302094
12603400,3253600,15,113.21703661025423,28.198112810792498,113.20474399888931,28.195733897843866,113.21046999429775,28.19241353448378
12584600,3233200,1,113.04815517443416,28.035627925859256,113.03597590554813,28.032510625982656,113.04174832396401,28.029292398529016
12612600,3245800,6,113.2996807171449,28.136015620841185,113.2875004487763,28.133061407921556,113.29323610320685,28.129751114141
12594800,3254800,23,113.13978233642165,28.207662991411926,113.12743462249855,28.20479411946538,113.13329511774072,28.2016045272568
12531800,3260000,7,112.57384986532247,28.2490371357616,112.56207005445927,28.246241619807755,112.5674133449508,28.242720356924867
12573600,3263600,7,112.94934156836922,28.27767127616968,112.93742135237773,28.27504949499801,112.94288375110038,28.2715500175632
12567000,3247400,3,112.89005340473027,28.148756474398926,112.87812905446154,28.146397053951738,112.88352823571982,28.1428693210697
12612400,3257600,3,113.29788410612554,28.229943390827138,113.28569536237038,28.22697486042063,113.29143573663792,28.22365753490586
12568600,3265200,9,112.90442629288516,28.290395064812504,112.89257182261709,28.287799153157287,112.89797907724528,28.28426315332888
12609600,3266600,1,113.27273155185446,28.301527119383945,113.26059866275261,28.298617306908017,113.26631391539898,28.295276507366633
12584200,3259200,1,113.04456195239543,28.242672937836918,113.03234938894697,28.239574447963225,113.03812799472483,28.23633101390712
12601600,3255200,3,113.20086711107996,28.21084619324449,113.18859063472456,28.20821797992635,113.19434305946008,28.204921953999175
12587200,3277600,2,113.07151111768587,28.388952292157196,113.05917729159123,28.386041024487977,113.06503609458382,28.382865442500464
12504200,3246000,1,112.32591754465047,28.137608311283838,112.31388937117565,28.134547108348144,112.31949364692477,28.131269442615682
12607000,3308000,1,113.24937560860275,28.630184683542478,113.23711311440618,28.62755659526605,113.2428485277236,28.624309559841155
12559400,3240200,1,112.8217821859945,28.091410577942238,112.80984099128054,28.088588603723984,112.81533545226797,28.085173471974095
12569800,3258200,19,112.91520595900134,28.234717150805103,112.90334980905693,28.23196816568744,112.90875690488559,28.228431104971484
12582200,3259000,17,113.0265958422018,28.241081828394417,113.0144010506789,28.238197867953065,113.02011984147634,28.234906149946532
12592600,3243400,3,113.12001961520865,28.116901469600815,113.107565473204,28.11431842999733,113.11343615614372,28.111154461299808
12552800,3262800,2,112.76249402235553,28.271308805755247,112.75037268205637,28.268891118912897,112.75594258619948,28.26553656427629
12565800,3274400,1,112.87927373861409,28.363527015949263,112.86726471990762,28.36129910943782,112.87268908472839,28.357788178107022
12593000,3256200,9,113.12361283724738,28.21880377840038,113.1111707684874,28.21618541840872,113.11704790520953,28.213012770106207
12576000,3266200,1,112.97090090060158,28.29834665242903,112.95883837584671,28.296034800751624,112.96436204961716,28.292583474782333
12570400,3257200,13,112.92059579205943,28.226760764290095,112.90874846994444,28.223968497484837,112.91415926375878,28.220433787212382
12601800,3256000,1,113.20266372209933,28.21721230930702,113.19037627356292,28.214616472763307,113.1961261300315,28.211317333545097
12639600,3287600,1,113.54222320475883,28.468366560194834,113.53018313140733,28.465543743714964,113.5357633825821,28.46213052507438
12566600,3270600,2,112.88646018269154,28.333326504341194,112.8744943235438,28.331017009857305,112.87991027785766,28.32749461329187
12645800,3292600,1,113.59791814635906,28.508051101607226,113.58587881753735,28.505814945637102,113.59134955055188,28.502333288908694
12586800,3269400,3,113.06791789564714,28.32378769792402,113.0556109112368,28.320831670013018,113.06145704049182,28.317640922175244
12585200,3259000,20,113.05354500749225,28.241081828394417,113.04130083055264,28.237983501272783,113.04710529337562,28.234760824254902
12706800,3273200,1,114.1458845072646,28.353990949927134,114.13393042751049,28.350983143737157,114.13941007713714,28.347805480525825
12609000,3250600,1,113.26734171879637,28.174233586057664,113.25520528784234,28.17140028752409,113.26090648009435,28.16805570154094
12565400,3255800,55,112.87568051657536,28.215620816243877,112.86367971994717,28.21343515179241,112.86909611175169,28.209918710333984
12657600,3217000,1,113.70391819650145,27.906418852412546,113.69180916238159,27.90411069251501,113.69733568432305,27.900756937181175
12527600,3263600,9,112.53612103391586,28.27767127616968,112.52420073898158,28.27512317961145,112.52963048067882,28.27168077055263
12602800,3249600,1,113.21164677719614,28.166272647019625,113.19937240245245,28.163830097328795,113.20510352773945,28.16051884499456
12568600,3247600,2,112.90442629288516,28.15034897340725,112.89256849206258,28.147748043581487,112.89796471778502,28.144213501462836
12679200,3236600,2,113.89795218659259,28.062726011336327,113.88627712106894,28.05995948271399,113.89153989980755,28.056448435100826
12518000,3255400,4,112.44988370498646,28.212437758211745,112.43777750405303,28.209315276627787,112.44346058332435,28.20610409898439
12584000,3259800,20,113.04276534137607,28.247446122258964,113.030558967192,28.244357296516114,113.03633242858571,28.2411094732502
12576800,3240600,1,112.97808734467903,28.094597274085405,112.96597198540465,28.092328125997096,112.97150267715443,28.088901737817327
12596400,3227800,2,113.15415522457654,27.992575612957832,113.1418817518172,27.989488207461974,113.14770314350763,27.986299918944006
12552400,3271600,1,112.75890080031681,28.34127484879056,112.74674401791084,28.33888888662143,112.75231918085478,28.335540776024363
12654600,3224800,1,113.676969031211,27.9686501486146,113.66497393579358,27.966071383543564,113.6704642850159,27.96265786166286
12584600,3253400,16,113.04815517443416,28.1965210301598,113.03596303465056,28.193419616941792,113.04174866889991,28.19018548227631
12661000,3260000,1,113.73446058383061,28.2490371357616,113.72235552172558,28.24642150011488,113.72793649238822,28.243069759179242
12616000,3214800,1,113.33022310447406,27.88885988861845,113.31787727028703,27.88630129144866,113.32365285750058,27.88307995144508
12547400,3272800,2,112.71398552483275,28.350812068890683,112.70195039592588,28.348142660804445,112.70747800311483,28.34476298194788
12589400,3256800,21,113.09127383889886,28.2235780418531,113.07882584299934,28.22098054042205,113.08469924997297,28.21781121985528
12561200,3246400,1,112.83795168516875,28.140793620389566,112.82597087059293,28.138268357792683,112.83144005091185,28.13481802176679
12513600,3258800,1,112.4103582625605,28.239490694969113,112.39808397857435,28.236766323917145,112.40381241716403,28.233592485156493
12588000,3247000,3,113.07869756176332,28.14557140458611,113.06633630944445,28.14278704949715,113.07218743411329,28.139610241772296
12671600,3269800,3,113.82968096785682,28.326967396183388,113.81765404629748,28.32472516058493,113.8230961975356,28.32130389575258
12572400,3260200,11,112.93856190225304,28.2506281252771,112.92667861072458,28.247868574388878,112.93211630720242,28.244351182787675
12619800,3243200,1,113.36435871384194,28.115308468196574,113.35192610785545,28.112699265107587,113.35778924426315,28.10950557770998
12500800,3246200,11,112.2953751573213,28.139200977800257,112.2833129620103,28.13654801791204,112.28886342784625,28.133219112591675
12598000,3247000,1,113.16852811273144,28.14557140458611,113.15630345084026,28.142467042539167,113.16211161988424,28.13923372241863
12595000,3254400,46,113.141578947441,28.2044796937211,113.12924483517013,28.201582810192328,113.13510272307252,28.19839087936873
12578000,3259200,58,112.98886701079519,28.242672937836918,112.97668471188581,28.240409453348434,112.98226471916614,28.237004728656967
12584000,3258200,11,113.04276534137607,28.234717150805103,113.03055665062173,28.23162761456841,113.03632905272944,28.228379669908104
12533600,3263400,5,112.59001936449674,28.276080694567987,112.57822802456118,28.27350714010598,112.58355736340415,28.269970727185765
12615800,3252600,2,113.3284264934547,28.190153668052922,113.316094772858,28.18762038866327,113.32189137676596,28.18435599600981
12463600,3243400,1,111.96120550771988,28.116901469600815,111.94933239281954,28.114056022197868,111.95476724389226,28.110573563405943
12588600,3252200,9,113.08408739482141,28.186969843266013,113.07170863691846,28.184278941862452,113.07757097674984,28.1811051551431
12553400,3259200,3,112.76788385541361,28.242672937836918,112.755761564038,28.240172873331055,112.7613286936604,28.23681586229378
12579200,3250800,29,112.99964667691137,28.175825702029876,112.98748659901551,28.173463362852726,112.99310081598803,28.170092330230865
12641800,3272800,1,113.56198592597181,28.350812068890683,113.54992768665811,28.348385874925924,113.55544314184155,28.34490391661419
12579200,3253000,100,112.99964667691137,28.19333739701984,112.98747771127552,28.19097403980926,112.99309331405976,28.18760216689556
12589200,3249200,9,113.0894772278795,28.163088103804753,113.07707264811935,28.160473201719544,113.08293928508144,28.15730505497656
12551800,3249200,3,112.75351096725872,28.163088103804753,112.74138795181871,28.160760221498045,112.74694725943485,28.157407589290994
12607000,3301800,1,113.24937560860275,28.581031248275348,113.23709930288072,28.578422711352015,113.24283063207464,28.575151593481998
12584200,3233200,1,113.04456195239543,28.035627925859256,113.03239329593333,28.032519727655412,113.03815498492261,28.02929288112346
12589200,3268000,18,113.0894772278795,28.31265799718652,113.07705724026104,28.310041185383014,113.08293634225284,28.30687430231522
12586800,3248600,23,113.06791789564714,28.158311109433164,113.05563383523632,28.15535938783736,113.06146624419941,28.152166675809447
12558800,3273600,2,112.8163923529364,28.357169734786968,112.80442192345187,28.354276552883526,112.80994688911633,28.350870831311866
12559800,3272600,11,112.82537540803321,28.34922259230838,112.81339537529512,28.346454916029117,112.81890399390765,28.34303183829651
12579000,3261000,10,112.99785006589201,28.25699184345045,112.9856570227274,28.254648285831234,112.99127102766207,28.251270495133312
12587600,3263800,4,113.07510433972459,28.279261833768647,113.06276666773411,28.27642385373123,113.06862294857093,28.273240172490084
12582600,3247200,64,113.03018906424053,28.14716395145825,113.01802193265492,28.14421942738744,113.02374570754279,28.14094149512716
12580200,3245000,14,113.00862973200819,28.129644619825672,112.99643739799954,28.127117134473554,113.00208127746396,28.12377675019048
12598200,3257800,23,113.1703247237508,28.23153466813101,113.15807693102164,28.228437535314445,113.16388883004214,28.22519725304159
12582000,3258000,7,113.02479923118244,28.23312592145729,113.01260395644061,28.230275345846163,113.01831569722685,28.226978388078855
12593600,3258600,10,113.12900267030547,28.23789953756188,113.11657631102922,28.235201982598127,113.12245096062064,28.232024545093296
12576200,3244000,3,112.97269751162094,28.12168033032076,112.96060054385008,28.119373406007593,112.96611569313531,28.115929894308845
12584200,3257000,6,113.04456195239543,28.22516941505866,113.03235263805728,28.22207141153633,113.03812980681587,28.21882795936353
12483000,3218800,1,112.13547677659804,27.920783135504333,112.12320574514153,27.918229634810693,112.12892016438087,27.915068407708343
12559200,3259000,24,112.81998557497512,28.241081828394417,112.80802179063856,28.23824056732835,112.81353130778886,28.234819625323393
12584000,3253400,18,113.04276534137607,28.1965210301598,113.03058819376353,28.193437898860754,113.03635754143926,28.190190688650443
12626800,3280000,1,113.42724009951964,28.408017206909452,113.41488107744985,28.405014016072784,113.42079754243873,28.401863059758934
12567000,3254800,22,112.89005340473027,28.207662991411926,112.87811988379312,28.20530552961149,112.88352369864988,28.201774720660758
12569000,3272800,4,112.9080195149239,28.350812068890683,112.89613627053225,28.348145416909553,112.90154906363718,28.344615247936417
12683600,3281400,1,113.93747762901856,28.41913680639726,113.92564036382933,28.41693191545774,113.93092086959305,28.413445938537716
12585000,3233200,23,113.05174839647289,28.035627925859256,113.03955603062988,28.032513863349678,113.04533870646105,28.0293038399837
12534200,3265000,2,112.59540919755483,28.288804675256813,112.58360411392455,28.286328377134325,112.58893207791553,28.2827899253901
12645200,3246200,2,113.59252831330097,28.139200977800257,113.5804955250705,28.137045685512746,113.58594131676975,28.13352322557823
12527000,3260600,1,112.53073120085777,28.253810032343242,112.51875033478298,28.25133606490268,112.52419443376411,28.247907552590835
12645600,3237800,1,113.59612153533969,28.072288393654567,113.58412336273614,28.070106825646356,113.58956056924555,28.06658998222642
12556200,3239800,1,112.79303640968469,28.08822378619555,112.78106098390879,28.085334677880557,112.78659832060215,28.081965515627648
12608200,3256000,3,113.26015527471893,28.21721230930702,113.2479588990788,28.21449323501841,113.25366062393475,28.211145000993596
12582200,3266200,3,113.0265958422018,28.29834665242903,113.01443428451874,28.295469730899097,113.02015790400957,28.292180470948015
12562200,3256200,49,112.84693474026557,28.21880377840038,112.83491943221938,28.216447585689597,112.8403787085559,28.21297665391016
12481800,3248200,2,112.12469711048186,28.155126326829432,112.11242325772484,28.15245146299584,112.11817088881119,28.149268538173054
