bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,wgs84_LNG,wgs84_LAT,gcj02_LNG,gcj02_LAT
12531800,3231400,1,112.57384986532247,28.02127908752181,112.56209740563028,28.018467509321876,112.56742301486334,28.014964903329133
12612600,3238800,6,113.2996807171449,28.080256388609413,113.28752030500245,28.077300009957963,113.29325141628937,28.073995713216803
12582400,3246800,4,113.02839245322117,28.14397883378337,113.01622239144757,28.14106334640642,113.02193963493139,28.13778057338964
12612400,3220000,4,113.29788410612554,27.930358252971466,113.28575608937051,27.927365252838367,113.29147200972993,27.924081569725455
12600000,3260800,5,113.18649422292506,28.25540094989215,113.17424378267586,28.252498874409714,113.18002639450143,28.24922853891686
12555800,3283600,1,112.78944318764597,28.436608078763513,112.77743667810347,28.43374771528971,112.78300582301588,28.430398240345767
12529200,3258200,5,112.55049392207076,28.234717150805103,112.53864359774276,28.231965396153157,112.54403121256138,28.228486455974938
12514600,3256800,1,112.4193413176573,28.2235780418531,112.40711431335384,28.220700405685637,112.41283842736493,28.217524180253378
12556400,3270600,2,112.79483302070405,28.333326504341194,112.78284054032713,28.330422788624624,112.78839537269775,28.327047511679783
12587600,3253400,15,113.07510433972459,28.1965210301598,113.06277036074911,28.193682795408137,113.06861975535554,28.19049856817503
12589600,3261000,7,113.09307044991822,28.25699184345045,113.08061918080489,28.254416438864464,113.08649698388857,28.251248426947857
12571400,3254800,6,112.92957884715624,28.207662991411926,112.91774087012811,28.20485578833943,112.92316066721637,28.201328193077618
12573200,3249800,60,112.9457483463305,28.167864882714593,112.93386548937704,28.16519313882642,112.93931110691116,28.161688466306746
12552400,3270600,2,112.75890080031681,28.333326504341194,112.74675132705453,28.330943191832535,112.75232585157492,28.327594103717995
12590800,3253200,9,113.1038501160344,28.194929225568625,113.09139820366536,28.192432511285354,113.09727699109281,28.189267906312864
12592800,3251800,1,113.12181622622802,28.18378592266607,113.10939997980923,28.181196566399365,113.11527526619297,28.178026308904467
12594400,3281600,1,113.13618911438292,28.420725224299133,113.12382389858193,28.41789976431934,113.12970653368026,28.414735472311573
12579800,3258600,7,113.00503650996946,28.23789953756188,112.99283016786,28.235442530880633,112.99846936349121,28.232086188407905
12584400,3251800,3,113.0463585634148,28.18378592266607,113.0341816140207,28.18068909081115,113.0399609097329,28.177451253200807
12603200,3254800,2,113.21523999923487,28.207662991411926,113.20293869948152,28.205263046293073,113.20866798932717,28.20194486093239
12589000,3256200,9,113.08768061686013,28.21880377840038,113.07525248320354,28.216159937931018,113.08112179361359,28.212988217989256
12652400,3250400,1,113.65720630999802,28.172641446139163,113.64532145917745,28.169832543502377,113.65079698984925,28.16635741481168
12630800,3271800,1,113.46317231990687,28.34286444557209,113.45073279939156,28.340414747845454,113.45657360331558,28.33719591736173
12532000,3252000,1,112.57564647634183,28.185377894942235,112.56390275212424,28.182605106142606,112.56923861249159,28.179082462862734
12526600,3233800,1,112.52713797881906,28.040410442340157,112.5151732680231,28.0379754934054,112.52061167568125,28.034572677396195
12572400,3253800,10,112.93856190225304,28.199704567465844,112.92670274311426,28.19694967076582,112.93213644903228,28.193432690459066
12604200,3298000,1,113.22422305433167,28.550893468604855,113.21190574364945,28.548500465100872,113.21765181628807,28.545234187315334
12488600,3249000,1,112.18578188514019,28.161495796286587,112.17370728018774,28.158621188139797,112.17933540671962,28.15534213322847
12619200,3244600,2,113.35896888078386,28.1264589757832,113.34653090092611,28.12392857280894,113.35238529565291,28.120724986903966
12595400,3277800,4,113.14517216947972,28.390541167420594,113.1328456617458,28.387576266525844,113.13871408953712,28.38439343564685
12652000,3250600,10,113.6536130879593,28.174233586057664,113.64174062474697,28.17140214776664,113.64721112839109,28.167920809767736
12574200,3263000,7,112.95473140142731,28.27289945935991,112.9427708984715,28.27035935712941,112.94824610053405,28.266869842126095
12542000,3226000,1,112.66547702730996,27.97822097801483,112.65361364109556,27.975513763982768,112.65900344439498,27.972065024278866
12661800,3224000,1,113.74164702790806,27.962269119005487,113.7296139681687,27.959498015746956,113.73517312767103,27.956179200608553
12593000,3260200,10,113.12361283724738,28.2506281252771,113.11116612352555,28.248009188275237,113.11704591685641,28.244836632000446
12582200,3263200,5,113.0265958422018,28.27449008896445,113.01442533267853,28.271611900043297,113.02014695665578,28.26832117432195
12562400,3254800,11,112.84873135128493,28.207662991411926,112.83672386621149,28.205338844922586,112.84217910869401,28.20186485354726
12597400,3259200,1,113.16313827967335,28.242672937836918,113.15087715534052,28.239561217442244,113.1567034477707,28.23633416347625
12624000,3262200,1,113.40208754524855,28.26653670094915,113.38975543264856,28.26336758094298,113.39567061898873,28.26020568879589
12572400,3237600,5,112.93856190225304,28.070694722988996,112.9267202467227,28.067930576340704,112.93214379792039,28.064424742684484
12684800,3271400,1,113.94825729513474,28.33968522797176,113.9363752386602,28.337506278689887,113.94165990551745,28.334022437197056
12589400,3280600,1,113.09127383889886,28.41278289400449,113.07884415309745,28.410174758110255,113.08473341936607,28.40702472918385
12524200,3267800,4,112.5055786465867,28.311067943844456,112.49347700144433,28.308759901039757,112.49900749548159,28.305408486701445
12674000,3277000,1,113.85124030008916,28.38418552199201,113.83932906274511,28.38173099024928,113.84471530854931,28.378277936229846
12583400,3261200,5,113.03737550831798,28.258582713017287,113.02518627596113,28.255541222291654,113.03094342767007,28.25227975252772
12533400,3265000,2,112.58822275347737,28.288804675256813,112.57644497785483,28.286201884443965,112.58177642277133,28.282667368703184
12602800,3257600,2,113.21164677719614,28.229943390827138,113.19933160324976,28.22749410590358,113.20506800824974,28.224180776579143
12576200,3265000,4,112.97269751162094,28.288804675256813,112.96062329551434,28.28651079547607,112.9661519134119,28.28306337432482
12581200,3272000,1,113.017612787105,28.344454018315506,113.0054070357099,28.34174133073609,113.01110177671406,28.338430273220627
12541000,3268200,1,112.65649397221314,28.31424802650685,112.64460897433477,28.311737738693875,112.65000514189164,28.308250946775463
12581200,3249600,8,113.017612787105,28.166272647019625,113.00545432776453,28.163573067109873,113.01113465002538,28.160257126259722
12536400,3276000,1,112.61517191876781,28.376240423851566,112.60325317334237,28.374045462042822,112.60859186055998,28.370518156573436
12583400,3255000,33,113.03737550831798,28.209254604310924,113.0251942429549,28.20621419538922,113.03094735293686,28.20295265923215
12663800,3254800,1,113.75961313810168,28.207662991411926,113.74761789235147,28.20468563834087,113.75319061326478,28.201343260857147
12658800,3217400,1,113.71469786261761,27.909611081935527,113.70258580063599,27.907259711437526,113.70812539609034,27.903922156401954
12572800,3269600,2,112.94215512429177,28.325377559068023,112.93026317428487,28.322654096541957,112.93571373503568,28.319146502013925
12553200,3261200,1,112.76608724439426,28.258582713017287,112.75396724356081,28.256112319372953,112.75953594256342,28.252756303015524
12580200,3239200,1,113.00862973200819,28.083443419334248,112.9964583744299,28.080915168743093,113.00209858552982,28.07757984242745
12561400,3254800,1,112.83974829618812,28.207662991411926,112.82776107711004,28.2051773058819,112.83323228842606,28.201719864665243
12580800,3246000,13,113.01401956506626,28.137608311283838,113.00183575463106,28.13497485717013,113.00750037929153,28.13165016309513
12584200,3261200,11,113.04456195239543,28.258582713017287,113.03235897455436,28.25548660837295,113.0381389260666,28.25224350678386
12573200,3257000,4,112.9457483463305,28.22516941505866,112.93382708194021,28.222491275005805,112.93927716062261,28.218984502880435
12490400,3240000,1,112.20195138431446,28.08981719401889,112.1899426291832,28.086790258198175,112.19552940512644,28.08348914434805
12567200,3263000,21,112.89185001574963,28.27289945935991,112.87992837901929,28.270514351379255,112.88533642970708,28.26698281769545
12585200,3250600,10,113.05354500749225,28.174233586057664,113.04134410483603,28.17114300522808,113.04714315108887,28.167922072591953
12560000,3274000,13,112.82717201905258,28.360348423463314,112.8151867595553,28.357609649427005,112.82069303635681,28.354184859889553
12589400,3248800,2,113.09127383889886,28.159903464829103,113.07885960465191,28.157310493874405,113.08472773973557,28.154143711253703
12580000,3240000,3,113.00683312098882,28.08981719401889,112.9946544289465,28.08732218673863,113.00028842056923,28.08398059050396
12562800,3254800,7,112.85232457332366,28.207662991411926,112.84031143400364,28.20539246000461,112.84576053454673,28.201912060716026
12561800,3267800,7,112.84334151822684,28.311067943844456,112.8313524885225,28.308651085089995,112.83682541440038,28.30519005727678
12639000,3252000,1,113.53683337170074,28.185377894942235,113.52484850919511,28.182522445555257,113.53042295215681,28.179090200446883
12519600,3261000,1,112.46425659314137,28.25699184345045,112.45214499867237,28.254028464224877,112.45779846573222,28.250787863931304
12584600,3245400,9,113.04815517443416,28.13283016818066,113.03594656136585,28.129719333102884,113.04172689009042,28.12648924355746
12629600,3296600,2,113.45239265379071,28.539787878113877,113.43996371030212,28.537188787752672,113.44584837790458,28.53404429709331
12659400,3253200,1,113.7200876956757,28.194929225568625,113.7079665204892,28.19255671852606,113.71353427617602,28.189190246811474
12601600,3253200,4,113.20086711107996,28.194929225568625,113.1886074835416,28.192304430507264,113.19435857215998,28.18900884747036
12559000,3275600,1,112.81818896395576,28.37306221619598,112.8062232988267,28.370188547020632,112.81174646013478,28.366782156181163
12615800,3257600,1,113.3284264934547,28.229943390827138,113.31605872013643,28.227402899164343,113.32185854902362,28.224137565059696
12565600,3266800,59,112.87747712759473,28.303117316838293,112.86550259123571,28.30092207566405,112.87092394410075,28.29740605187696
12565200,3265000,13,112.873883905556,28.288804675256813,112.86189918965626,28.286635376828034,112.86732335904694,28.283122805108928
12590200,3260000,7,113.0984602829763,28.2490371357616,113.08598694059532,28.24650905663229,113.09186789448923,28.243343031895325
12562200,3254400,7,112.84693474026557,28.2044796937211,112.83493421048995,28.20212662322405,112.84039232878852,28.198655968858585
12584800,3236600,4,113.04995178545352,28.062726011336327,113.03777294914546,28.059614804166713,113.04355280389618,28.056396926647075
12536400,3254400,1,112.61517191876781,28.2044796937211,112.60327801023135,28.202299102224206,112.60860331536071,28.198760202358223
12578000,3243000,1,112.98886701079519,28.11371544287833,112.9766944188726,28.111445226460187,112.98226406422476,28.108046996060434
12600600,3243800,2,113.19188405598315,28.12008740066378,113.17962401348139,28.117275972630857,113.18538527541763,28.114001418610883
12634200,3285600,1,113.49371470723604,28.452488524347398,113.48144488985592,28.449814394509826,113.48719584078316,28.446536380171594
12568600,3247000,5,112.90442629288516,28.14557140458611,112.89256404571532,28.14296889790522,112.89795989563804,28.139434731992893
12581200,3237000,18,113.017612787105,28.06591356765885,113.00546236527417,28.063203829579347,113.01113454293466,28.059898009615726
12548600,3256000,1,112.72476519094892,28.21721230930702,112.71268370753617,28.214725040392906,112.71821894996768,28.211351435498468
12593200,3291200,3,113.12540944826674,28.496940949455546,113.11295446921102,28.494256054573867,113.1188536987198,28.491124892555334
12560200,3257000,1,112.82896863007194,28.22516941505866,112.81699254725929,28.222472757102224,112.82248479020663,28.21903528246766
12556800,3276600,2,112.79842624274278,28.381007554911303,112.78644470304435,28.378070816972507,112.79199886104588,28.374697705976295
12529200,3260000,11,112.55049392207076,28.2490371357616,112.53864681933668,28.24628633328272,112.54403554493605,28.24280751846235
12619600,3246400,1,113.36256210282258,28.140793620389566,113.35013846358449,28.138217956930045,113.35600060304263,28.13501905023496
12566600,3252800,17,112.88646018269154,28.19174554451432,112.87452615653903,28.18944611343227,112.87993092629543,28.18591876522975
12547400,3257600,1,112.71398552483275,28.229943390827138,112.70196024942304,28.227282032937765,112.70747820679475,28.22389438684747
12581200,3266800,6,113.017612787105,28.303117316838293,113.00544431577072,28.300417428554546,113.01113579993199,28.2971020985367
12473000,3245200,1,112.04564622562992,28.131237405964537,112.03340158951363,28.128663364378458,112.03908726931944,28.125414904768785
12600800,3285200,3,113.19368066700251,28.449312627982156,113.18140477133178,28.44651724861881,113.18718987016122,28.443261842570458
12580600,3254200,42,113.0122229540469,28.20288800893102,113.00004402900784,28.200298051819974,113.0057073162137,28.196964082792245
12583800,3252600,18,113.04096873035671,28.190153668052922,113.02880088372635,28.187083753892566,113.03456407745782,28.183832256652707
12580600,3245800,3,113.0122229540469,28.136015620841185,113.00003670866508,28.133418504653605,113.0056945226924,28.130088497105422
12583200,3257800,3,113.03557889729862,28.23153466813101,113.02338227988535,28.22851147526583,113.02913122642774,28.22524481136232
12549800,3292800,1,112.7355448570651,28.50963816969813,112.72340353279468,28.507239044090365,112.72897670336926,28.503923157340534
12618000,3240400,1,113.34818921466768,28.093003937964696,113.33576785647651,28.090560037904645,113.34159832185298,28.087340908853314
12574600,3255600,8,112.95832462346604,28.21402929921183,112.94632869184932,28.21154251577408,112.95180863149156,28.208059645456743
12586000,3277200,1,113.0607314515697,28.38577446944205,113.04845876632537,28.38271952624117,113.05429379805207,28.379525133597156
12634800,3254000,1,113.49910454029413,28.201296300178978,113.48691015762091,28.19857412848737,113.49262077204038,28.195251187478792
12612000,3278000,1,113.2942908840868,28.39213001862006,113.28212707964857,28.389126865363846,113.28787517478044,28.385819576510784
12640200,3284000,2,113.54761303781692,28.439784360618127,113.53559611575146,28.43706733537303,113.54115751635538,28.433633073255255
12549400,3227400,1,112.73195163502636,27.989385860983937,112.71984544482974,27.986968678022258,112.72537262759514,27.98362604251387
12621400,3256200,5,113.37873160199685,28.21880377840038,113.36633599492185,28.215941132906195,113.37222941089642,28.212761126638814
12606800,3251400,5,113.24757899758339,28.180601906260048,113.23536105552951,28.178105494793094,113.2410597839183,28.174759573347753
12614000,3275800,1,113.31225699428043,28.37465133205144,113.29998647882208,28.37185667694095,113.3057648846242,28.36857371508211
12623200,3275400,2,113.3949011011711,28.37147307628604,113.38253640860724,28.36834488229972,113.38845760511806,28.365190392645534
12579600,3253400,41,113.0032398989501,28.1965210301598,112.99106578925807,28.19410133250281,112.99669502658544,28.190740236856573
12585400,3240000,16,113.0553416185116,28.08981719401889,113.04311629849481,28.086722349502747,113.04891314764146,28.0835127883901
12545600,3261000,1,112.69781602565848,28.25699184345045,112.68589053821188,28.254122578644704,112.6913775169737,28.250709186396946
12577200,3258400,5,112.98168056671774,28.23630835617359,112.96952495773526,28.234056929728798,112.9750791566586,28.230631699735884
12614200,3256200,2,113.31405360529979,28.21880377840038,113.3017833095296,28.216048868455633,113.30755235935227,28.212757353353734
12520200,3242200,1,112.46964642619946,28.1073431024828,112.45753150459124,28.104466611542147,112.4631585896541,28.10122025259211
12663600,3265800,1,113.75781652708231,28.295166089418263,113.74583107554099,28.292204685977786,113.75141216262195,28.28886432623907
12626200,3257600,1,113.42185026646155,28.229943390827138,113.4094840635128,28.226868022771406,113.41539058986412,28.223702664173118
12625800,3271200,2,113.41825704442282,28.338095583116566,113.40589681422415,28.334972163527663,113.41181495385429,28.331814936450886
12577000,3241000,1,112.97988395569838,28.097783874618045,112.96775645823917,28.095521746960976,112.97329345632477,28.092099868964624
12605600,3280800,1,113.23679933146721,28.41437140821876,113.2245224186888,28.41198960670798,113.23024552916195,28.408667740398272
12549600,3292800,3,112.73374824604574,28.50963816969813,112.72161370879164,28.507222019897434,112.72718476875959,28.503904658564146
12597400,3245400,7,113.16313827967335,28.13283016818066,113.1508918233206,28.12971524057316,113.15670900749335,28.126492874099245
12573400,3259400,17,112.94754495734986,28.24426402329575,112.9356100631395,28.24161021853581,112.9410656246778,28.238106507790892
12532800,3263200,2,112.58283292041929,28.27449008896445,112.57106220732138,28.27180141932371,112.57639690086305,28.268270607912026
12579200,3250600,89,112.99964667691137,28.174233586057664,112.98748664941236,28.17187113828656,112.993100737606,28.168500193525485
12573000,3256800,13,112.94395173531113,28.2235780418531,112.9320418665236,28.22087689645501,112.93748799599743,28.217367249108523
12586600,3240800,4,113.06612128462778,28.096190586303475,113.05383159312572,28.09320263616242,113.05965498636019,28.09001275311623
12525600,3256400,1,112.51815492372224,28.22039522352309,112.50609074600206,28.218060905417634,112.51157228169146,28.21466850558703
12567600,3255600,2,112.89544323778836,28.21402929921183,112.88352859585973,28.211580496901945,112.88893063849332,28.208046049921943
12605000,3237200,3,113.23140949840912,28.067507309990262,113.21914512174656,28.06516497999908,113.22484407387223,28.06183978742439
12584200,3239400,1,113.04456195239543,28.085036898852348,113.03238102635814,28.08193333577326,113.03814673406126,28.078699772068987
12529400,3228800,1,112.55229053309013,28.00054957556482,112.54046842160389,27.997757347964672,112.54583346423071,27.99429646361876
12619200,3298400,2,113.35896888078386,28.55406627712004,113.3465218759871,28.551483165583736,113.35241219468791,28.548339257009896
12641200,3256800,3,113.55659609291372,28.2235780418531,113.5445614212494,28.22105553161608,113.55008022011538,28.217575917197394
12586800,3246600,19,113.06791789564714,28.142386239050893,113.05561985241133,28.139429511309274,113.06145091137546,28.136237993254362
12626000,3261800,7,113.42005365544217,28.263355177760342,113.40770461855267,28.26026028853959,113.41361528249642,28.257096411013713
12592400,3254000,6,113.11822300418929,28.201296300178978,113.1057801010511,28.198743518401905,113.11165858984197,28.195574871220646
12624200,3267600,1,113.40388415626792,28.309477866481515,113.39156392322427,28.306303315632135,113.39748304105932,28.303144546625155
12599600,3246400,1,113.18290100088633,28.140793620389566,113.17067085292682,28.137830358923125,113.17645092310003,28.134570479349684
12484000,3220800,1,112.14445983169486,27.93674118838824,112.13219531020982,27.934256314829963,112.13789590904088,27.931080514764027
12585000,3250600,31,113.05174839647289,28.174233586057664,113.03955495577027,28.171136861610503,113.04534905359144,28.167911990186813
12651600,3243600,1,113.65001986592057,28.118494447090175,113.63812242464816,28.11563740797551,113.6435835252002,28.112154528371622
12576000,3249800,5,112.97090090060158,28.167864882714593,112.95884749408972,28.165552987070445,112.9643607351033,28.16210128831187
12562800,3268800,1,112.85232457332366,28.319017970328783,112.8403109969112,28.316745713138367,112.84576891057306,28.313269201303143
12624800,3238000,2,113.40927398932601,28.07388204042978,113.39696950060699,28.070698599401418,113.4028688140113,28.067548262559452
12576800,3263000,2,112.97808734467903,28.27289945935991,112.96597249123882,28.270641849150106,112.97151749579712,28.267207738680373
12593400,3255000,14,113.12720605928611,28.209254604310924,113.1147894543614,28.206587994470325,113.12066320047138,28.203412486259058
12568200,3254000,41,112.90083307084643,28.201296300178978,112.88895673638577,28.198757758385426,112.8943568281234,28.195221299109186
12560400,3259400,2,112.8307652410913,28.24426402329575,112.8187821834571,28.24160029419017,112.82427268451627,28.23815950165559
12551000,3282800,1,112.74632452318127,28.430255225995456,112.73417673001109,28.42793051685784,112.73975349070297,28.424597020629104
12573000,3278400,1,112.94395173531113,28.395307648823746,112.93205300668014,28.392597140272898,112.93751283575948,28.38910299747346
12540400,3263600,1,112.65110413915507,28.27767127616968,112.63920959092731,28.275266747483144,112.64459162441013,28.271768279854236
12678800,3231200,1,113.89435896455386,28.019684652827927,113.88266556056311,28.016872976976153,113.88792968417609,28.01336995880886
12581600,3237200,13,113.02120600914373,28.067507309990262,113.00905710797873,28.064723903233222,113.01474253598556,28.061428581224295
12594800,3251600,8,113.13978233642165,28.18219392643838,113.12745683590471,28.17932913473331,113.13331518777937,28.176140464411834
12604200,3254200,12,113.22422305433167,28.20288800893102,113.21192484985941,28.200555437024043,113.2176422119166,28.197226035087578
12605600,3298400,1,113.23679933146721,28.55406627712004,113.22450250460335,28.551637309874724,113.23023718573879,28.54836062021262
12579600,3245800,8,113.0032398989501,28.136015620841185,112.99105193403894,28.133587477885648,112.99667621207304,28.13023010985258
12613000,3256600,3,113.30327393918363,28.221986644674285,113.29106463848967,28.219075353221704,113.2968135712792,28.215766043693414
12691000,3238400,1,114.00395223673497,28.07706926230558,113.99216111620039,28.07406865229695,113.9975444548778,28.070732463809534
12555000,3254600,1,112.78225674356851,28.20607135454836,112.77022467409132,28.203337346450606,112.77578178704078,28.19997089422799
12573600,3244200,19,112.94934156836922,28.12327323606024,112.9374043375993,28.120639697996513,112.94285443226978,28.117144705523344
12502600,3233000,1,112.31154465649556,28.03403370595742,112.2995438418782,28.031088056293296,112.30511217546314,28.027796892087242
12570000,3287200,9,112.9170025700207,28.46519114584531,112.90513460667104,28.462393001020594,112.9105612367546,28.45888931502072
12657200,3230600,1,113.70032497446272,28.014901205581477,113.68820433887657,28.012599843971312,113.69373464050926,28.00922198737494
12652000,3254200,3,113.6536130879593,28.20288800893102,113.64172225259348,28.200053817132105,113.6471950278138,28.196571222996138
12624400,3226200,2,113.40568076728728,27.979816032818647,113.39336009821567,27.976609484788785,113.39925175750857,27.973472977356657
12579600,3241200,21,113.0032398989501,28.099377139028224,112.99105214940984,28.096944613547706,112.99667346246262,28.093590930079383
12585000,3255000,1,113.05174839647289,28.209254604310924,113.03952961709318,28.206153711637054,113.0453265401672,28.202927372473727
12568800,3244000,4,112.90622290390452,28.12168033032076,112.89435118224206,28.119042881102594,112.89974545789075,28.11551063329297
12624600,3259400,1,113.40747737830664,28.24426402329575,113.39513059611453,28.241081397647317,113.40104436298752,28.237919878402316
12590000,3254200,8,113.09666367195695,28.20288800893102,113.08421719204085,28.20035036904069,113.09009320222658,28.197184053564417
12584800,3264800,5,113.04995178545352,28.287214261692355,113.03775428451715,28.284114003607808,113.04355263173076,28.28088500437107
12583800,3255600,23,113.04096873035671,28.21402929921183,113.02877682406375,28.210954629726714,113.03454190980285,28.20770234178041
12591000,3271200,1,113.10564672705375,28.338095583116566,113.09315913667466,28.335590583675724,113.09905033332639,28.332431665565746
12665600,3228600,1,113.77578263727594,27.99895483074155,113.76379942393491,27.995975576262726,113.76933770139678,27.9926483280744
12568600,3254200,14,112.90442629288516,28.20288800893102,112.8925631930489,28.200289609698043,112.89796354821137,28.19675223104674
12582600,3268600,2,113.03018906424053,28.317428013078842,113.01801552317738,28.314484797752844,113.02375327918242,28.31120737108606
12586800,3258400,12,113.06791789564714,28.23630835617359,113.05559647433473,28.23335162585189,113.0614352824715,28.23015617442388
12579200,3252400,39,112.99964667691137,28.188561767636532,112.98748150851053,28.18619905588912,112.99309673840835,28.182827388351477
12584600,3255200,2,113.04815517443416,28.21084619324449,113.0359478261294,28.20774171228682,113.04173459960656,28.204507125486934
12539000,3221600,1,112.63852786201952,27.9431237427566,112.62664539170129,27.940887934992517,112.6319782057934,27.937401300157457
12581600,3258800,17,113.02120600914373,28.239490694969113,113.00900828905345,28.23671070537533,113.01470758879299,28.233403228571177
12559800,3292800,1,112.82537540803321,28.50963816969813,112.81340467126911,28.506836494911887,112.81892611882819,28.503452912751985
12568400,3273200,2,112.9026296818658,28.353990949927134,112.89072508900462,28.351408280762616,112.89613721982803,28.34787926088299
12669200,3253000,1,113.80812163562446,28.19333739701984,113.79609610569855,28.19092294709846,113.80158524493785,28.18753551842701
12538600,3285000,1,112.6349346399808,28.447724643655626,112.62298934733388,28.445524403088903,112.62835575236818,28.442029668281073
12579000,3228800,3,112.99785006589201,28.00054957556482,112.98566828712624,27.998182031134988,112.99126161629121,27.994825757557948
12631800,3238800,1,113.4721553750037,28.080256388609413,113.45978789997838,28.07782056648107,113.46558056837347,28.074583393478758
12559400,3266200,1,112.8217821859945,28.29834665242903,112.80984968760151,28.29553765277374,112.81536056261383,28.29211572529502
12577200,3255400,27,112.98168056671774,28.212437758211745,112.96953988034754,28.21018935151214,112.97509220919616,28.206764347418726
12587600,3255800,13,113.07510433972459,28.215620816243877,113.06275020377784,28.21277847316103,113.06860115156708,28.209593713299334
12509200,3245800,1,112.37083282013452,28.136015620841185,112.35857584621753,28.133441254368865,112.36426558080127,28.130243085931582
12557600,3268400,1,112.80561268682023,28.31583803180458,112.79366852481576,28.31289524505795,112.79920736550581,28.309502469389603
12570200,3246800,3,112.91879918104006,28.14397883378337,112.90697208954141,28.141198591009662,112.91237477502327,28.13766675105669
12538000,3218400,2,112.62954480692271,27.917591239219078,112.6176556679559,27.91542029006427,112.62297320530477,27.911927567557317
12579800,3243400,2,113.00503650996946,28.116901469600815,112.992840082057,28.114438237928017,112.998469489367,28.11108812143006
12677000,3230200,3,113.8781894653796,28.011712121455304,113.86646112434649,28.008886600331152,113.87175244124367,28.005399091638452
12676600,3234200,1,113.87459624334087,28.043598667298156,113.86287871799775,28.040813031564362,113.86818000773218,28.037325103784024
12547600,3278400,1,112.71578213585211,28.395307648823746,112.70375990053013,28.392666793128477,112.70929441833367,28.389297230092325
12591200,3283400,1,113.10744333807311,28.43501990170256,113.09496907111074,28.43250222535873,113.10086870171682,28.429361441768457
12593600,3260400,11,113.12900267030547,28.252219090804605,113.11658159645293,28.249522964023775,113.12245743540382,28.246345716729692
12616800,3266400,2,113.3374095485515,28.299936897913902,113.32502808248358,28.297489446093167,113.33085309484659,28.294243841086686
12578200,3258200,13,112.99066362181456,28.234717150805103,112.97847574502903,28.232442779783465,112.98406157987743,28.229043243302556
12623800,3225200,1,113.40029093422919,27.971840520423523,113.38797452835806,27.968653250436997,113.39386459035147,27.965516716904148
12669000,3253800,2,113.8063250246051,28.199704567465844,113.79429559775232,28.197258880377763,113.79978969062178,28.193874108116617
12578600,3233400,8,112.99425684385328,28.0372221218909,112.98210719248189,28.03490875654157,112.98769035169772,28.0315361800007
12671600,3270000,2,113.82968096785682,28.328557209269245,113.81765230116643,28.326314392585704,113.82309458458988,28.32289330864164
12564200,3255400,3,112.8649008504592,28.212437758211745,112.85288029650937,28.210274873860634,112.85831010983009,28.206773543245326
12600800,3253000,1,113.19368066700251,28.19333739701984,113.18144116328348,28.19057343418168,113.18720504978965,28.187290427527383
12656800,3253600,2,113.696731752424,28.198112810792498,113.68462586370904,28.195815202196492,113.69016578974524,28.192412166059217
12651200,3282000,1,113.64642664388185,28.423901987861335,113.6345486047191,28.42103815558673,113.64002966182164,28.417565512993328
12572800,3230200,1,112.94215512429177,28.011712121455304,112.93027350082498,28.008969875918762,112.93569925556689,28.005477631312615
12703200,3266000,2,114.11354550891608,28.29675638293019,114.10159651771764,28.293647067026935,114.10713099088008,28.29049464588108
12575400,3244200,4,112.96551106754349,28.12327323606024,112.95346161776416,28.120884127586276,112.95895471159359,28.11742277310229
12562200,3257600,1,112.84693474026557,28.229943390827138,112.83491214128732,28.22758568153099,112.84037231135,28.224114669393558
12654200,3250400,6,113.67337580917228,28.172641446139163,113.6614078291854,28.170036188256116,113.66690868374853,28.166590649237268
12550000,3271600,4,112.73734146808445,28.34127484879056,112.72519057337024,28.338926622962976,112.73075213843387,28.335571398880198
12589200,3241200,1,113.0894772278795,28.099377139028224,113.0770504363014,28.096749607739227,113.0829117560392,28.09358721269534
12598600,3254800,3,113.17391794578953,28.207662991411926,113.1616915723178,28.204595073261693,113.16749456088435,28.201348356259697
12645600,3284600,1,113.59612153533969,28.444548602719028,113.5840812932894,28.44234832718654,113.58954829164375,28.43884740413226
12609400,3299400,1,113.2709349408351,28.561997875734235,113.25876230034358,28.55904230129771,113.264497732699,28.555765835454576
12579000,3250000,2,112.99785006589201,28.16945709446675,112.98569130275953,28.167118600694348,112.99129833980174,28.163742506457286
12573400,3256000,13,112.94754495734986,28.21721230930702,112.93561902218974,28.214560161932518,112.94107245416782,28.211056513090135
12581200,3244400,14,113.017612787105,28.12486611788135,113.00542351333824,28.12215478415166,113.01110034517474,28.11884205715643
12549400,3259600,7,112.73195163502636,28.245855084770053,112.71982586207358,28.243461848127524,112.72537345482046,28.240095571477475
12533200,3254000,2,112.58642614245801,28.201296300178978,112.5746475152374,28.198661847352827,112.57997344821607,28.195127485009404
12652000,3251600,2,113.6536130879593,28.18219392643838,113.64173908180969,28.17936267774133,113.64721022132147,28.17588092110317
12598600,3281600,1,113.17391794578953,28.420725224299133,113.16169500016237,28.417641791890894,113.1675156473492,28.41441573188235
12580800,3245400,18,113.01401956506626,28.13283016818066,113.0018320674518,28.13019528640796,113.00749628948297,28.126871001950757
12584200,3266000,2,113.04456195239543,28.29675638293019,113.0323825881583,28.293664999574425,113.03816577394416,28.290423865005508
12585400,3238800,13,113.0553416185116,28.080256388609413,113.04312663686343,28.07716273944577,113.0489227254438,28.073954368178985
12554600,3240000,3,112.7786635215298,28.08981719401889,112.76661882857141,28.087132389354334,112.7721691921587,28.083777991313955
