bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,wgs84_LNG,wgs84_LAT,gcj02_LNG,gcj02_LAT
12569200,3255400,8,112.90981612594325,28.212437758211745,112.89796154321066,28.209756547047885,112.90336404212846,28.206218670222107
12575000,3258400,9,112.96191784550476,28.23630835617359,112.94988309734048,28.23387357832298,112.95537474080595,28.23039835213853
12599800,3243600,1,113.1846976119057,28.118494447090175,113.17245243577678,28.11555409961383,113.17822723058495,28.112292946222382
12626800,3275400,1,113.42724009951964,28.37147307628604,113.41485297455324,28.368469093631806,113.42076638498393,28.36531114405784
12577200,3255000,14,112.98168056671774,28.209254604310924,112.96954326090598,28.2070069007652,112.975095345353,28.20358197431377
12626800,3261200,1,113.42724009951964,28.258582713017287,113.4148683589182,28.255591085375478,113.42077225371601,28.25242229528594
12540800,3286800,2,112.65469736119378,28.462015635078973,112.64277095699039,28.459505621751575,112.64817489475159,28.456043842108883
12589200,3259200,17,113.0894772278795,28.242672937836918,113.07703253811854,28.2400520251142,113.08290576465066,28.236881567050485
12533600,3264600,4,112.59001936449674,28.285623824119977,112.57823412922559,28.283051483200502,112.58356420751946,28.2795155743243
12529600,3262600,5,112.55408714410949,28.26971812815132,112.54227664203816,28.266936404372117,112.54765840050729,28.26345026533952
12579800,3234800,8,113.00503650996946,28.04838082567368,112.99288285451286,28.045918325831277,112.99850687919366,28.042576739391137
12596400,3249000,1,113.15415522457654,28.161495796286587,113.14190143758924,28.15843741120643,113.1477367269583,28.155228329860392
12558000,3250200,1,112.80920590885896,28.17104928227523,112.7972865429863,28.16811946088625,112.80280831288623,28.164718947897967
12580600,3252600,5,113.0122229540469,28.190153668052922,113.00005619833934,28.187566006946064,113.00571849294576,28.184232526980388
12546200,3257600,1,112.70320585871657,28.229943390827138,112.6912452341094,28.227126439071654,112.69674171784742,28.22372198610481
12649000,3249200,15,113.62666392266885,28.163088103804753,113.61478025895778,28.160435539037714,113.62022192725084,28.156918898815245
12583000,3230400,1,113.03378228627926,28.01330667544733,113.02161128035412,28.010288648462385,113.02733638452534,28.00703706733985
12566400,3258200,17,112.88466357167218,28.234717150805103,112.87268553746561,28.232435492890705,112.87809502411342,28.228909000196673
12470800,3250400,1,112.02588350441694,28.172641446139163,112.01368490047246,28.17028664874768,112.01931814509764,28.1669821310123
12564200,3240200,1,112.8649008504592,28.091410577942238,112.85289118357494,28.089239103715297,112.85831146391223,28.08574661679358
12573800,3259200,6,112.95113817938858,28.242672937836918,112.93917961333062,28.240071808000703,112.94464341950786,28.236574499127382
12589200,3266800,1,113.0894772278795,28.303117316838293,113.07706364223093,28.30050272338099,113.08294195258686,28.29733502031675
12569400,3266200,12,112.91161273696261,28.29834665242903,112.89978228618851,28.295646067353573,112.90519236098987,28.29211055954809
12657800,3262600,1,113.7057148075208,28.26971812815132,113.69357571268988,28.267447331151555,113.69913384229555,28.26405987083024
12603800,3254800,3,113.22062983229294,28.207662991411926,113.20832542761185,28.20531155641752,113.21404750412938,28.20198629600837
12511200,3265600,1,112.38879893032815,28.293575771894087,112.3765096073041,28.291095598729324,112.38223392014234,28.287915321768523
12564000,3269400,1,112.86310423943982,28.32378769792402,112.85108165591367,28.32161553366348,112.85652286691979,28.318121492598696
12561600,3264600,1,112.84154490720748,28.285623824119977,112.82956523998968,28.283175963125117,112.8350393632002,28.27971636634789
12536000,3256400,4,112.61157869672908,28.22039522352309,112.59968092571972,28.218172381290273,112.60500532172277,28.214631750464957
12514000,3255000,2,112.41395148459922,28.209254604310924,112.40171168787046,28.206472748665757,112.40743693797046,28.203298644407504
12584800,3249200,3,113.04995178545352,28.163088103804753,113.03776192476141,28.1599865132676,113.04355001863323,28.156758267768044
12564000,3267000,1,112.86310423943982,28.304707490276087,112.85109842287399,28.30254095187109,112.8565380990793,28.299045089945043
12587400,3258000,2,113.07330772870523,28.23312592145729,113.06095347459556,28.23025204894412,113.06680263196306,28.227064699211287
12587000,3264600,4,113.0697145066665,28.285623824119977,113.0574139548466,28.28270101081394,113.06326062721251,28.279509987739814
12589200,3258200,2,113.0894772278795,28.234717150805103,113.07703208854147,28.232096013415028,113.08290465068845,28.228925499478603
12584600,3243800,8,113.04815517443416,28.12008740066378,113.0359409716123,28.11697372512693,113.04172023368379,28.113744831440158
12660600,3228400,1,113.73086736179188,27.997360062068335,113.71876445506429,27.994787299732753,113.72432358205992,27.991454462038053
12577400,3233000,2,112.98347717773711,28.03403370595742,112.97135773569421,28.03177378849872,112.97690207080346,28.02837036688977
12591200,3246600,11,113.10744333807311,28.142386239050893,113.09498022933383,28.139885779073243,113.10085538083874,28.136724219786288
12567000,3262800,3,112.89005340473027,28.271308805755247,112.87812181928386,28.26895259658332,112.88353064653278,28.265422289597865
12593200,3257200,8,113.12540944826674,28.226760764290095,113.11296924431893,28.224116828495355,113.11884582313135,28.220942652805775
12569200,3266200,11,112.90981612594325,28.29834665242903,112.89798059421672,28.295669699364172,112.90338987894778,28.292133992461462
12617000,3264200,1,113.33920615957086,28.282442876954946,113.32681476867899,28.280005408836534,113.33264215921407,28.276762052487342
12583800,3241200,4,113.04096873035671,28.099377139028224,113.02878132761185,28.096293346564824,113.03453698977266,28.09304904875542
12604200,3257200,1,113.22422305433167,28.226760764290095,113.21190247062793,28.224423518631394,113.21762181316873,28.221093724159086
12584000,3259400,2,113.04276534137607,28.24426402329575,113.03055763162926,28.241174848489013,113.03633082578463,28.237926976677084
12594200,3249400,1,113.13439250336356,28.164680387382724,113.12203604749239,28.161902757525603,113.12789929807985,28.158721768685506
12677200,3281200,1,113.87998607639896,28.41754836441599,113.86826610683649,28.41472045934784,113.87358574229576,28.41123124754713
12604200,3264800,1,113.22422305433167,28.287214261692355,113.21193192971731,28.284884018395886,113.21765619906145,28.28155584690075
12601400,3258600,1,113.1990705000606,28.23789953756188,113.18678198834513,28.235233447400027,113.19253982553688,28.231940287713545
12579000,3260600,7,112.99785006589201,28.253810032343242,112.98565455395423,28.251465876992906,112.99126829132834,28.248087998207154
12591200,3256600,6,113.10744333807311,28.221986644674285,113.09496260131135,28.219487316559643,113.1008443810321,28.2163219381191
12574200,3254400,6,112.95473140142731,28.2044796937211,112.94277101762414,28.20193875625991,112.94824076709335,28.198448745535007
12577600,3253000,23,112.98527378875647,28.19333739701984,112.97313796936874,28.191092894678885,112.97870134421855,28.18767861478717
12683600,3235200,2,113.93747762901856,28.05156881187279,113.92566997738544,28.04937068403585,113.93092160692441,28.045877822038307
12619600,3255800,1,113.36256210282258,28.215620816243877,113.3501279377867,28.21304798151158,113.35599631120996,28.20984521181656
12582600,3245400,8,113.03018906424053,28.13283016818066,113.01800959240032,28.12988109935566,113.02373214971995,28.126604344787715
12571000,3256400,4,112.9259856251175,28.22039522352309,112.91414085856879,28.217584273180293,112.91955695803355,28.21405326988972
12581200,3255000,15,113.017612787105,28.209254604310924,113.00543067761019,28.20655192548945,113.01111442332363,28.20323404031329
12583200,3244600,13,113.03557889729862,28.1264589757832,113.02339292611423,28.123431021328432,113.02913326743959,28.12016971028793
12586800,3259800,20,113.06791789564714,28.247446122258964,113.0555989364303,28.244490118055495,113.06143867658939,28.241294782779512
12588600,3260200,7,113.08408739482141,28.2506281252771,113.07167302759511,28.247930549549473,113.07754062547667,28.244755883574822
12583200,3255400,1,113.03557889729862,28.212437758211745,113.02339621642233,28.209417433845587,113.02914363660179,28.206151013583785
12578000,3237600,4,112.98886701079519,28.070694722988996,112.97673108347101,28.068427615245255,112.982297404657,28.06503453352709
12501800,3258200,1,112.30435821241811,28.234717150805103,112.29230096780181,28.23189752147624,112.29787272917012,28.228577547672874
12556600,3276800,1,112.79662963172342,28.382596550481473,112.78464362123191,28.379671844330687,112.79020020499725,28.376301506469794
12582600,3249600,2,113.03018906424053,28.166272647019625,113.01803611546728,28.163333370063192,113.02376150667419,28.16005411788459
12620000,3220600,1,113.36615532486131,27.935145490255127,113.35378021694676,27.932490114617558,113.35963152821537,27.92932559661635
12650200,3247600,2,113.63744358878503,28.15034897340725,113.62557398065917,28.147550633793344,113.6310230877827,28.144046779481315
12580200,3263400,2,113.00862973200819,28.276080694567987,112.99644968754355,28.273563198592047,113.00210553550838,28.27021891868982
12673000,3251600,1,113.84225724499235,28.18219392643838,113.83032327205815,28.179879151996644,113.8357182923133,28.17643020147299
12590400,3265000,1,113.10025689399566,28.288804675256813,113.08780934348304,28.286294472298252,113.09369457987707,28.283130502118816
12522400,3257600,1,112.48940914741245,28.229943390827138,112.47726025982927,28.227456735248253,112.4828377437717,28.22414987943847
12657000,3216800,1,113.69852836344336,27.90482270195254,113.6864316961991,27.902496907098598,113.69195065543317,27.899134202406152
12602800,3253600,1,113.21164677719614,28.198112810792498,113.19936055226502,28.19566951998445,113.20509430336745,28.192356733264884
12529000,3260400,1,112.5486973110514,28.252219090804605,112.53684158055054,28.249489270327235,112.5422350107726,28.246014611521016
12577000,3288200,1,112.97988395569838,28.473129500922596,112.9677173166112,28.470838320508946,112.97328445193021,28.46744345588277
12626200,3256600,1,113.42185026646155,28.221986644674285,113.40948874439643,28.218912229507385,113.41539459945433,28.215746920950636
12644400,3275400,1,113.58534186922353,28.37147307628604,113.57327074516664,28.369320137482458,113.57874355203566,28.36580984563902
12564600,3253000,6,112.86849407249791,28.19333739701984,112.85649857141065,28.1911832709408,112.8619219135093,28.187677121849553
12624600,3255800,2,113.40747737830664,28.215620816243877,113.39514116752599,28.212440175189062,113.40105252721119,28.2092787280542
12575000,3270000,1,112.96191784550476,28.328557209269245,112.94989241961648,28.32612138609795,112.9553914742708,28.322651404592992
12586200,3251000,12,113.06252806258905,28.17741779405492,113.05028181732384,28.17439920092021,113.05610387423397,28.171196039244688
12587200,3250000,4,113.07151111768587,28.16945709446675,113.05921065323528,28.166561946626356,113.06505121709992,28.16337404823944
12579000,3249000,4,112.99785006589201,28.161495796286587,112.98568777537658,28.15915575944987,112.99129415514325,28.155780159302363
12577200,3243200,3,112.98168056671774,28.115308468196574,112.96953500337193,28.11305067969584,112.97507951347508,28.10963183386029
12550000,3268000,1,112.73734146808445,28.31265799718652,112.7252193056423,28.310319526296276,112.73077860146832,28.306961176611534
12685000,3236400,1,113.9500539061541,28.06113219734698,113.93822483403163,28.0589472535424,113.94348991626799,28.05547273677113
12575200,3263000,1,112.96371445652412,28.27289945935991,112.95169023416183,28.270496363475914,112.95719003707245,28.26702616083304
12582000,3243800,7,113.02479923118244,28.12008740066378,113.0126132557047,28.11723094384513,113.01831577339412,28.11393994093475
12578000,3252400,9,112.98886701079519,28.188561767636532,112.97672269260353,28.18630567671478,112.9822984681514,28.182901945530826
12570000,3274400,53,112.9170025700207,28.363527015949263,112.90514087200766,28.360751400101144,112.91055942780228,28.357224812870637
12654200,3240800,1,113.67337580917228,28.096190586303475,113.66138498296824,28.093571511867655,113.66687965766948,28.090132612654408
12567600,3282400,1,112.89544323778836,28.427078655095723,112.88353586751433,28.42461353527385,112.88895474460756,28.421101468752678
12465000,3251200,2,111.97378178485542,28.17900986213194,111.96190737543141,28.17615967713169,111.96737938936829,28.172702900477642
12611000,3240000,1,113.28530782899,28.08981719401889,113.27317737681577,28.086800670825077,113.27888806172302,28.083477063847887
12639600,3267600,1,113.54222320475883,28.309477866481515,113.53022848406845,28.30669381062167,113.53579570031424,28.3032499936156
12566800,3262400,12,112.8882567937109,28.268127426549,112.8763138622125,28.265798650955073,112.88172348103248,28.262269634226033
12586800,3244600,1,113.06791789564714,28.1264589757832,113.05560825600179,28.123497638718785,113.06143797068403,28.12030751709263
12578000,3281000,1,112.98886701079519,28.415959898356206,112.97670768436114,28.41368576081881,112.98230183028774,28.41030112282189
12656600,3214400,2,113.69493514140463,27.885667040455743,113.68283723149527,27.88330916753938,113.68834938442332,27.87994329736839
12563800,3278200,1,112.86130762842046,28.393718845754723,112.84928378234575,28.39152751191453,112.85473322012827,28.388046893160396
12583400,3247200,1,113.03737550831798,28.14716395145825,113.02520362863095,28.14412138645732,113.03095166041942,28.14086312178676
12580600,3249200,1,113.0122229540469,28.163088103804753,113.00005923154418,28.16049918027167,113.00571933275823,28.157167164063033
12529400,3228800,1,112.55229053309013,28.00054957556482,112.54046842160389,27.997757347964672,112.54583346423071,27.99429646361876
12529000,3246000,1,112.5486973110514,28.137608311283838,112.53685490844003,28.13487548504195,112.54223936586308,28.131404984894665
12587000,3259000,9,113.0697145066665,28.241081828394417,113.05738235404706,28.2381517447834,113.06322525094613,28.23495916266448
12577800,3261400,29,112.98707039977583,28.260173558591788,112.97490480449405,28.257920414647796,112.98047984679019,28.254510891598517
12635000,3273800,1,113.50090115131349,28.358759091148507,113.48868427126855,28.355996069798113,113.4944013778479,28.352676524672646
12621800,3245600,1,113.38232482403556,28.13442290647317,113.36994848372132,28.131489540445695,113.37583910398521,28.12831802891009
12603600,3254800,1,113.21883322127358,28.207662991411926,113.20652926794982,28.205298197096834,113.21225365402874,28.201975207613273
12583200,3258400,6,113.03557889729862,28.23630835617359,113.02338137630852,28.23328502646792,113.02913071324568,28.230018367428144
12571800,3244200,4,112.93317206919497,28.12327323606024,112.92131485590679,28.120468979857048,112.92673330827421,28.116950433689293
12585400,3260400,9,113.0553416185116,28.252219090804605,113.04309439421115,28.24913110937295,113.04890462001563,28.245912440045554
12563600,3266000,1,112.8595110174011,28.29675638293019,112.8475066763342,28.29456808803117,112.85295114882186,28.291077384335598
12649800,3247000,5,113.63385036674632,28.14557140458611,113.62197106030003,28.142810366396265,113.6274164999828,28.13930249083685
12597600,3251600,3,113.16493489069272,28.18219392643838,113.1527196311145,28.179089320338175,113.15853753081544,28.175860170698794
12585200,3244000,3,113.05354500749225,28.12168033032076,113.04131051140807,28.118576288757417,113.04710512372857,28.11535938685763
12562600,3244800,2,112.85052796230428,28.128051809764937,112.8385098658333,28.125747132703072,112.84395574923248,28.122274795015457
12560800,3235400,1,112.83435846313003,28.05316276915434,112.82241832137058,28.050563302084395,112.82788707372356,28.047129665955158
12536200,3266200,3,112.61337530774844,28.29834665242903,112.60149747121707,28.296150295284843,112.60682894662794,28.292612631492446
12589000,3256800,10,113.08768061686013,28.2235780418531,113.07524869490288,28.220933412548867,113.08111839904171,28.217761635841335
12692200,3286800,1,114.01473190285114,28.462015635078973,114.00285233505154,28.45898362708996,114.00829503153662,28.455701290123383
12584200,3250600,4,113.04456195239543,28.174233586057664,113.03239225978196,28.171142725243463,113.03816534547916,28.167901031474536
12581600,3251200,1,113.02120600914373,28.17900986213194,113.00905128571313,28.17623790195738,113.01474579062531,28.17293194013888
12677600,3231400,2,113.88357929843768,28.02127908752181,113.87187599239402,28.01843505788841,113.87715761104914,28.014940274214563
12594000,3247600,1,113.13259589234418,28.15034897340725,113.12021918107837,28.147596899238287,113.12608313401078,28.144418956525826
12578600,3266800,1,112.99425684385328,28.303117316838293,112.98209234019885,28.30081924382276,112.98769692717435,28.297433230605424
12578800,3252600,11,112.99605345487265,28.190153668052922,112.98389152175564,28.18783723657423,112.98949357761721,28.184454676597102
12576400,3244800,8,112.9744941226403,28.128051809764937,112.96238874915416,28.12576149365708,112.96791021378083,28.122322026511657
12595600,3268200,1,113.1469687804991,28.31424802650685,113.13466483560185,28.311270349897963,113.14052423435739,28.308073954697996
12631600,3246600,1,113.47035876398432,28.142386239050893,113.45796911235854,28.13995792258705,113.46377242016344,28.1367188009639
12585800,3283400,1,113.05893484055034,28.43501990170256,113.04667848547597,28.431939809167584,113.05251322668501,28.428752779387274
12658600,3253200,2,113.71290125159825,28.194929225568625,113.70077136300591,28.19263039223181,113.70633202306895,28.18925399907034
12552800,3272800,1,112.76249402235553,28.350812068890683,112.75034212193592,28.34838115094997,112.75591841791675,28.345033795778793
12508000,3247600,1,112.36005315401835,28.15034897340725,112.34786885735643,28.14762827594326,112.35354191596407,28.144412417066604
12558200,3272600,4,112.81100251987831,28.34922259230838,112.799033789873,28.346286577376045,112.80456700853075,28.342888969508657
12544200,3273000,1,112.68523974852295,28.352401521430547,112.67333988767645,28.34948810917516,112.67880554972488,28.34605942783567
12573600,3261000,1,112.94934156836922,28.25699184345045,112.93740307199432,28.25436589326268,112.94286378055253,28.250865593171127
12465800,3243600,1,111.98096822893287,28.118494447090175,111.96902262871603,28.115678417184924,111.97451026861775,28.11224556389627
12530400,3249600,1,112.56127358818694,28.166272647019625,112.54951367152714,28.163450819867652,112.5548718643703,28.15995178519714
12515400,3260600,2,112.42652776173476,28.253810032343242,112.41433746264431,28.250818683279967,112.4200586831379,28.24763807401962
12651600,3240400,1,113.65001986592057,28.093003937964696,113.63813665399091,28.09014714747459,113.64359573771986,28.08666706043045
12549400,3267200,1,112.73195163502636,28.306297639696474,112.71985436780622,28.30390984328081,112.72540684400987,28.300546532900807
12579000,3240800,4,112.99785006589201,28.096190586303475,112.98566933642766,28.093838630632995,112.99127037153774,28.09046898804883
12635600,3233600,1,113.50629098437157,28.0388162940515,113.49417335271863,28.035981385724625,113.49984430742666,28.032652263622378
12573600,3274200,10,112.94934156836922,28.36193773173052,112.93738520543171,28.35930006045883,112.94285424360093,28.35580904994263
12585800,3246600,1,113.05893484055034,28.142386239050893,113.04668791259782,28.13932317667142,113.05249833101277,28.136115556044192
12625800,3271600,1,113.41825704442282,28.34127484879056,113.40589411952656,28.338150419981364,113.41181252884962,28.334993593990305
12566600,3247000,5,112.88646018269154,28.14557140458611,112.87451623625806,28.14326575548875,112.87991738541959,28.139741226990196
12561400,3267200,6,112.83974829618812,28.306297639696474,112.82777155841902,28.30381387709896,112.83325057264997,28.300359110008667
12589200,3260400,3,113.0894772278795,28.252219090804605,113.07703713275782,28.24959936917223,113.08291116104465,28.246429070913205
12548800,3230600,1,112.72656180196829,28.014901205581477,112.71448705157222,28.0124206279105,112.72000889785663,28.009068584733246
12535200,3256200,2,112.60439225265164,28.21880377840038,112.59252432966824,28.216478180865842,112.5978462103447,28.212936408160342
12569800,3290800,2,112.91520595900134,28.49376640316499,112.90333769178115,28.490977566094976,112.90876531957664,28.487482273204318
12559800,3258400,2,112.82537540803321,28.23630835617359,112.8134029847028,28.23354812956695,112.81890259694343,28.230117317437852
12533400,3265200,2,112.58822275347737,28.290395064812504,112.5764453872794,28.28779230703783,112.58177695577558,28.284257891918536
12681000,3274600,2,113.91412168576684,28.36511627611869,113.90234201404358,28.362584429496692,113.9076150146264,28.35906954012347
12580400,3251800,7,113.01042634302755,28.18378592266607,112.99826263268875,28.181235014250106,113.00391772630593,28.177896368075334
12567800,3245400,2,112.89723984880771,28.13283016818066,112.8853355748587,28.130344764855348,112.89073077007959,28.126813975660433
12588600,3263200,2,113.08408739482141,28.27449008896445,113.07169330988725,28.271797283590324,113.07756292697582,28.268623426458507
12600800,3259000,2,113.19368066700251,28.241081828394417,113.18140652560625,28.238310893208197,113.18717440338163,28.23502721380703
12569600,3252800,3,112.91340934798197,28.19174554451432,112.90158536436016,28.18902330585551,112.90698798279794,28.18548661270876
12584200,3245800,13,113.04456195239543,28.136015620841185,113.032366361237,28.132914828265022,113.03813621752211,28.129675839582887
12590000,3264200,2,113.09666367195695,28.282442876954946,113.08422190659614,28.27990717741057,113.09010456259143,28.276741816251246
12561200,3276000,1,112.83795168516875,28.376240423851566,112.82594783550879,28.373706137721097,112.83143573621219,28.37026374292724
12579600,3231200,9,113.0032398989501,28.019684652827927,112.9910648978152,28.01724288805416,112.99667982270222,28.01389999159471
12652200,3249200,2,113.65540969897866,28.163088103804753,113.64352813331097,28.160264977099963,113.64900028648681,28.156787341196516
12584000,3274000,1,113.04276534137607,28.360348423463314,113.03054710588235,28.357249625363245,113.03632988441123,28.354011036928956
12582400,3237800,2,113.02839245322117,28.072288393654567,113.01624287569796,28.069368869591937,113.02195432838839,28.06609381445151
12575000,3268600,5,112.96191784550476,28.317428013078842,112.94990429458784,28.314996090838733,112.9554024911713,28.311524967628824
12580000,3270400,12,113.00683312098882,28.331736763349014,112.99463258587284,28.32924493544805,113.00028618227368,28.32589967870951
12560600,3274200,7,112.83256185211066,28.36193773173052,112.82056419304462,28.359298403956025,112.826060802221,28.355863789583587
12679600,3276000,1,113.9015454086313,28.376240423851566,113.8898126085994,28.373509886111155,113.8950959563224,28.36999702689533
12576800,3243000,5,112.97808734467903,28.11371544287833,112.96595962111827,28.111445733763407,112.97149180060588,28.108017211935405
12588600,3254000,1,113.08408739482141,28.201296300178978,113.0716958833709,28.198603071981218,113.07755939906521,28.195428731418108
12586000,3250600,4,113.0607314515697,28.174233586057664,113.04849536439976,28.171195456250167,113.05431288443789,28.167989122315102
12595000,3249800,1,113.141578947441,28.167864882714593,113.1292640013414,28.1649703762134,113.13511882462025,28.16178008307249
12581000,3253600,7,113.01581617608564,28.198112810792498,113.00364468376459,28.195449820078064,113.00932093647022,28.192126889921266
12602600,3257400,4,113.20985016617678,28.228352089546547,113.19753878662337,28.225876804603747,113.20327781513076,28.22256616049872
12581000,3250800,12,113.01581617608564,28.175825702029876,113.0036580728346,28.173164574568744,113.00933255624531,28.169842675488113
12577400,3251600,12,112.98347717773711,28.18219392643838,112.97135588664142,28.17995206964067,112.97691209917342,28.176533208317103
12576400,3250200,5,112.9744941226403,28.17104928227523,112.96241953001724,28.168770750685134,112.96794453718525,28.165328076629983
12548600,3282200,1,112.72476519094892,28.425490333519935,112.71269450986134,28.422987962172673,112.71824648265961,28.41963644773612
12627200,3267400,2,113.43083332155835,28.30788776509857,113.41847008672487,28.304961461087746,113.42437391133757,28.30179221258204
12621600,3252400,1,113.3805282130162,28.188561767636532,113.36816816199143,28.185671426210813,113.37406127374788,28.182494379114562
12526200,3256200,1,112.52354475678032,28.21880377840038,112.51151568411903,28.21642076716812,112.51697959326235,28.213012568621913
12604600,3261800,1,113.2278162763704,28.263355177760342,113.21551059214762,28.261026534449634,113.2212290264093,28.257693366670193
12578200,3246600,2,112.99066362181456,28.142386239050893,112.97849909294521,28.140111873242958,112.98407755980114,28.136716259543746
12622200,3236600,2,113.3859180460743,28.062726011336327,113.37358770749175,28.05972931191397,113.37947611357276,28.056569504920123
12571600,3256600,14,112.9313754581756,28.221986644674285,112.9195194566238,28.21918132690019,112.92494295196335,28.215655247946575
12553000,3250800,2,112.7642906333749,28.175825702029876,112.7521973881813,28.173386597310678,112.75775961610152,28.170032369515074
12588400,3253600,14,113.08229078380204,28.198112810792498,113.06991248748548,28.195392000786235,113.07577331918515,28.1922160391642
12622000,3224600,2,113.38412143505494,27.967054926959904,113.3717743286513,27.96406938956344,113.37765295574447,27.960922503939358
12584600,3261800,3,113.04815517443416,28.263355177760342,113.03594583536724,28.260250979083523,113.0417369494464,28.257016655899516
12528800,3244800,1,112.54690070003204,28.128051809764937,112.53504043242431,28.12533840113967,112.54042873981543,28.121872987418403
12574400,3260200,18,112.95652801244667,28.2506281252771,112.94453586334961,28.24811175650931,112.95001390395919,28.24462512534471
12569400,3249600,1,112.91161273696261,28.166272647019625,112.899790101865,28.163571662998667,112.90518976771928,28.160035955110114
12566000,3268600,1,112.88107034963345,28.317428013078842,112.86909837202555,28.31519370971695,112.87451737344503,28.311674893013944
12615600,3256600,2,113.32662988243533,28.221986644674285,113.31427730249465,28.219423698620666,113.32007264732538,28.21615503421392
12530800,3263600,5,112.56486681022567,28.27767127616968,112.553102426417,28.27484421134824,112.55846244459926,28.27133763029878
12529000,3243800,1,112.5486973110514,28.12008740066378,112.5368455096034,28.117350235985644,112.54222862724201,28.113881400799894
12462400,3231600,1,111.95042584160372,28.022873498353423,111.93857409377256,28.02014115546803,111.94397867732722,28.0166489623857
12527000,3237600,1,112.53073120085777,28.070694722988996,112.51879045560665,28.068215738067423,112.52422009398867,28.064798621232658
12675800,3266400,1,113.86740979926343,28.299936897913902,113.85563685424492,28.297247661612033,113.86097469112349,28.293756934736127
12623800,3255200,5,113.40029093422919,28.21084619324449,113.38795621195935,28.20768548634071,113.39386624375264,28.20452261965158
12602000,3237800,3,113.20446033311869,28.072288393654567,113.1922041255459,28.06971988311823,113.19793901610194,28.06642904047754
12576800,3246200,9,112.97808734467903,28.139200977800257,112.9659699816645,28.136936755094066,112.9715042371499,28.13350585682872
12515600,3241200,1,112.42832437275412,28.099377139028224,112.41615381258913,28.09635239253929,112.42186077581594,28.09317829156672
12562600,3256600,3,112.85052796230428,28.221986644674285,112.83850351529891,28.21968737992219,112.84395681960741,28.216209931750736
12601400,3257600,11,113.1990705000606,28.229943390827138,113.18678351998378,28.227277535229206,113.19254070016183,28.223984359620733
12565600,3262400,1,112.87747712759473,28.268127426549,112.8654895173449,28.265930265013907,112.87090812079232,28.262412171834466
12539400,3267600,1,112.64212108405825,28.309477866481515,112.6302103563227,28.3072225677726,112.63557779115614,28.303712617537844
12567000,3260800,5,112.89005340473027,28.25540094989215,112.87810753523183,28.253041374573787,112.88351511562547,28.249510542363304
12531000,3262800,2,112.56666342124502,28.271308805755247,112.55489721997444,28.26848235789344,112.5602535363608,28.264972474106546
12605600,3298200,1,113.23679933146721,28.552479884937995,113.2245039071513,28.550051903234664,113.23023845573681,28.546774547024633
12582000,3256200,9,113.02479923118244,28.21880377840038,113.01261221235367,28.21595486657317,113.01832280770743,28.212658026951214
12625600,3257800,1,113.41646043340346,28.23153466813101,113.40410479623893,28.228397839026986,113.41001497275155,28.22523496972898
12578800,3243800,1,112.99605345487265,28.12008740066378,112.98386418807982,28.117757754479246,112.98946048055643,28.114380119125478
12567400,3260200,4,112.89364662676898,28.2506281252771,112.88171448789461,28.24820843647096,112.8871200306197,28.24467503527177
12562400,3255200,4,112.84873135128493,28.21084619324449,112.83672041964584,28.208521319915523,112.84217591957942,28.205047259635204
12595200,3247800,2,113.14337555846036,28.151941448482354,113.13106016968948,28.149015052515917,113.13691124485112,28.14582335972975
12586000,3244400,2,113.0607314515697,28.12486611788135,113.04846274337956,28.121815127153475,113.0542760972132,28.118612523136218
12626800,3264400,1,113.42724009951964,28.28403336254055,113.41488934750943,28.281046410838805,113.42079535796343,28.27787869459943
12531200,3261600,5,112.56846003226438,28.2617643801731,112.55668756187798,28.258940507607523,112.56204008616818,28.255427399836652
12597000,3259000,2,113.15954505763463,28.241081828394417,113.14727283813733,28.237980643540602,113.15310548563707,28.234759958088194
12614200,3255600,1,113.31405360529979,28.21402929921183,113.30178783046621,28.211275335149516,113.30755649443483,28.207983904560056
12569000,3248600,1,112.9080195149239,28.158311109433164,112.89618146015094,28.15565732398798,112.90157908345532,28.152121887496655
12581800,3260400,2,113.02300262016308,28.252219090804605,113.01081123030336,28.249404649003196,113.01651810041541,28.246102666555213
12578200,3256200,3,112.99066362181456,28.21880377840038,112.97848435067034,28.216531124712848,112.98406893039689,28.21313169747608
12544000,3269200,1,112.68344313750359,28.32219781275223,112.67157175701517,28.319300806031457,112.67703083592437,28.31586506645841
12651200,3249400,1,113.64642664388185,28.164680387382724,113.63456698538639,28.161835711339226,113.64002722062605,28.158343459791613
12574000,3274400,3,112.95293479040795,28.363527015949263,112.94095483987422,28.360943716672807,112.94643266829462,28.357459633321056
12492400,3247200,1,112.21991749450808,28.14716395145825,112.2079249670129,28.14424083823377,112.2134831081448,28.140907322349566
12580800,3235000,2,113.01401956506626,28.049974830712276,113.00186949244598,28.047337782998465,113.00752712234107,28.044023317049188
12632200,3262200,1,113.47574859704241,28.26653670094915,113.46337724638248,28.26409422251658,113.46917410836546,28.260838104951834
12571800,3255400,10,112.93317206919497,28.212437758211745,112.92131965919097,28.209641822871692,112.92674515919506,28.20611783888447
12580400,3251600,8,113.01042634302755,28.18219392643838,112.99826333993771,28.179643083406148,113.0039183065932,28.17630451591266
12582000,3255200,8,113.02479923118244,28.21084619324449,113.01262001174051,28.207998910212993,113.01832998251516,28.20470223568772
12570000,3236600,1,112.9170025700207,28.062726011336327,112.90519987720498,28.059956495387905,112.91059476371318,28.056432833442045
