bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,wgs84_LNG,wgs84_LAT,gcj02_LNG,gcj02_LAT
12551000,3285400,2,112.74632452318127,28.450900588213027,112.73415585616473,28.44856564997766,112.73973427005407,28.445237551539478
12605000,3296800,6,113.23140949840912,28.54137446348081,113.21910741712689,28.538985195474456,113.22484533544032,28.535707672310345
12575400,3258800,9,112.96551106754349,28.239490694969113,112.95345114955526,28.237106893389715,112.95895349059127,28.233639947896936
12597000,3255600,2,113.15954505763463,28.21402929921183,113.14728582869094,28.210930690242165,113.15311621155044,28.20771012612778
12627000,3265000,1,113.429036710539,28.288804675256813,113.41668267876963,28.285848546532996,113.4225870745996,28.282679564552474
12598600,3261000,3,113.17391794578953,28.25699184345045,113.16168048238559,28.253922131939085,113.16748756866873,28.250675427862774
12570800,3254800,2,112.92418901409815,28.207662991411926,112.912358302382,28.204858404628688,112.91777131251185,28.20132629371561
12586600,3250000,11,113.06612128462778,28.16945709446675,113.05385374149554,28.166482660761577,113.05968325141163,28.16328626742505
12589000,3260800,15,113.08768061686013,28.25540094989215,113.07525120302928,28.252757366327018,113.08112356536571,28.249585843347948
12640000,3238000,1,113.54581642679754,28.07388204042978,113.53383545046621,28.071148830651346,113.53937261994983,28.067704129840443
12536200,3263400,3,112.61337530774844,28.276080694567987,112.60148978299968,28.273883320400785,112.60681951728328,28.270344289590845
12588000,3250600,18,113.07869756176332,28.174233586057664,113.06635364966489,28.171456091668656,113.07220718367014,28.16827734555506
12584600,3259800,14,113.04815517443416,28.247446122258964,113.03593379770574,28.244339010956555,113.04172355831366,28.241104267160324
12567400,3246600,2,112.89364662676898,28.142386239050893,112.8817333884864,28.139965413010735,112.88713041258849,28.136435738049865
12577200,3262600,13,112.98168056671774,28.26971812815132,112.96954525117428,28.267471668783035,112.97510221384248,28.26404725869053
12625400,3269800,1,113.4146638223841,28.326967396183388,113.40232111718201,28.32381484209863,113.40824015770687,28.320657538618
12569600,3247200,20,112.91340934798197,28.14716395145825,112.90157677970144,28.14443602474833,112.90697588610821,28.140902025281054
12565200,3255400,24,112.873883905556,28.212437758211745,112.86188094734159,28.21026386069087,112.8672991143731,28.206749763825467
12573000,3273800,10,112.94395173531113,28.358759091148507,112.93202763287094,28.35604790474307,112.93748448969417,28.352547337493572
12485600,3225000,2,112.15883271984976,27.9702453464361,112.14658691134512,27.96771747499657,112.15226143998075,27.96451299262016
12549600,3280000,2,112.73374824604574,28.408017206909452,112.7216361830272,28.4056337854573,112.72719906112407,28.402287233194826
12570200,3249400,9,112.91879918104006,28.164680387382724,112.90698864925675,28.161906182195807,112.91239297788583,28.158372829509414
12578000,3245200,21,112.98886701079519,28.131237405964537,112.97669865985819,28.128970301402276,112.9822697301031,28.1255703795953
12577800,3267400,1,112.98707039977583,28.30788776509857,112.97492232827565,28.305637195468865,112.9805012935775,28.30223050402285
12611200,3239400,1,113.28710444000936,28.085036898852348,113.2749770196886,28.082018555670835,113.2806896129458,28.078697469638758
12571600,3273200,1,112.9313754581756,28.353990949927134,112.91950451450342,28.351176047054704,112.92493845474843,28.347658311223455
12536200,3259600,5,112.61337530774844,28.245855084770053,112.6014655793863,28.243651975213666,112.60679294410336,28.24011199543274
12621800,3252600,1,113.38232482403556,28.190153668052922,113.36996922146446,28.18723025509332,113.37586453241333,28.18405509381469
12581800,3242800,14,113.02300262016308,28.11212239364696,113.01081634475258,28.109299886140764,113.01651176689796,28.106004445110877
12649400,3253200,1,113.63025714470758,28.194929225568625,113.61837700455759,28.192221767679793,113.62382355956905,28.188707015416124
12556200,3288600,1,112.79303640968469,28.476304674200136,112.78101360056569,28.47338462845517,112.7865820727171,28.470042070683228
12591200,3261200,8,113.10744333807311,28.258582713017287,113.09496649960921,28.25608481949046,113.10085133540068,28.25291976641205
12601000,3253600,1,113.19547727802187,28.198112810792498,113.18322860949874,28.195382945440137,113.18898959359801,28.192096575751446
12557200,3293000,2,112.80201946478151,28.511225213660925,112.79004810450212,28.50824072751377,112.79560787659173,28.504897420282298
12612200,3256200,2,113.29608749510618,28.21880377840038,113.28391306208049,28.215822555736437,113.28964963280858,28.21250283914465
12576800,3244400,19,112.97808734467903,28.12486611788135,112.96596061056314,28.122597991338484,112.97149368609534,28.11916836187572
12625400,3265000,1,113.4146638223841,28.288804675256813,113.40234326429835,28.285660157901372,113.40825908063442,28.28249956312944
12578600,3261600,6,112.99425684385328,28.2617643801731,112.98207354262257,28.259463100852365,112.98767470414842,28.256074701268936
12541600,3266600,1,112.66188380527123,28.301527119383945,112.65001897576116,28.29891608389557,112.65542600957414,28.295437774490217
12579400,3239800,5,113.00144328793073,28.08822378619555,112.98926752676736,28.08582144637263,112.99488128476173,28.08246363491085
12564600,3242600,1,112.86849407249791,28.11052932050333,112.8564747371388,28.108361394879914,112.86189160099619,28.104861426624783
12575000,3259000,27,112.96191784550476,28.241081828394417,112.94988339153576,28.238647186196975,112.9553754172912,28.235171993640705
12595600,3256800,7,113.1469687804991,28.2235780418531,113.13464556770724,28.220597358641157,113.14049744962192,28.217397316270542
12586200,3238200,34,113.06252806258905,28.075475663313735,113.05028085905943,28.07244524976134,113.0560944799267,28.06925160938462
12486200,3230600,1,112.16422255290784,28.014901205581477,112.15199528703793,28.012321549014782,112.15766152851675,28.00910025276566
12551400,3283200,2,112.74991774521999,28.43343170055367,112.73776639304334,28.43109903199445,112.74334568500382,28.427767519982837
12656400,3220000,1,113.69313853038527,27.930358252971466,113.68107994545535,27.928000429044356,113.68659301696759,27.924623760806167
12621600,3264200,1,113.3805282130162,28.282442876954946,113.36815970556577,28.27955196986781,113.37406069089383,28.276375341077774
12572000,3263200,3,112.93496868021433,28.27449008896445,112.92312028828925,28.271707314792547,112.92855362716449,28.268186155888802
12559200,3269000,1,112.81998557497512,28.320607903553533,112.80803978858667,28.317768445174636,112.81355561237842,28.314351741778186
12582000,3239000,18,113.02479923118244,28.08184991591964,113.01263938569645,28.078994857344913,113.01833887548186,28.07570821356212
12559000,3269000,1,112.81818896395576,28.320607903553533,112.8062449610981,28.317745745562316,112.81176389284681,28.314332256909726
12607800,3232800,1,113.2565620526802,28.032439462186282,113.24438276943572,28.029771643017515,113.25006874845602,28.026439947741093
12600600,3253200,1,113.19188405598315,28.194929225568625,113.17964756420444,28.192130432913714,113.18541492666617,28.188850602239693
12563000,3280600,1,112.85412118434301,28.41278289400449,112.84211001346034,28.410522193219524,112.84757236677498,28.407057593485902
12553600,3239000,3,112.76968046643297,28.08184991591964,112.75760137060114,28.079316837222052,112.76315521037083,28.07596920017841
12566200,3253600,23,112.88286696065282,28.198112810792498,112.87091135183331,28.19586062615529,112.87631937328584,28.192336466108014
12683000,3281600,1,113.93208779596047,28.420725224299133,113.9202670342018,28.418470889919874,113.92554450725898,28.414978911898984
12559800,3267200,1,112.82537540803321,28.306297639696474,112.8134336313634,28.30354351415723,112.818938758559,28.300115630928676
12578800,3239600,23,112.99605345487265,28.08663035447308,112.98388522115168,28.08430151683017,112.98947889356016,28.080927632789255
12639200,3249000,1,113.5386299827201,28.161495796286587,113.5266453828175,28.158660676211877,113.53221205574555,28.155225108080547
12650000,3245400,1,113.63564697776567,28.13283016818066,113.62375974575328,28.130044462560047,113.62920574505085,28.12653979819043
12578600,3232800,2,112.99425684385328,28.032439462186282,112.98210326530803,28.030124328128963,112.98768602571478,28.026752443505018
12589400,3269800,1,113.09127383889886,28.326967396183388,113.07883144015078,28.324368469964426,113.08471349414455,28.32120418168358
12571400,3257800,9,112.92957884715624,28.23153466813101,112.91772189297194,28.2287235077502,112.92314355019803,28.22519557336456
12659800,3225400,2,113.72368091771443,27.973435670576006,113.71156858728871,27.970982640774082,113.71712136439801,27.967646030071627
12561600,3266400,2,112.84154490720748,28.299936897913902,112.82956647687094,28.29748867044405,112.83504173411467,28.29403003957989
12647800,3252600,3,113.61588425655269,28.190153668052922,113.60395591309768,28.1876939974072,113.60939585167934,28.184168207194492
12577000,3269600,6,112.97988395569838,28.325377559068023,112.9677494005745,28.32312175502038,112.97330467612414,28.319696504314074
12625000,3228600,1,113.41107060034537,27.99895483074155,113.39874026782928,27.995759103639532,113.40463300007663,27.992619577229036
12534000,3264400,5,112.59361258653546,28.28403336254055,112.58181286194268,28.281524408079292,112.58714107614786,28.277986439039836
12494000,3246200,2,112.23429038266298,28.139200977800257,112.22225502419442,28.136508138485873,112.22779336424536,28.133160417047563
12586400,3250600,13,113.06432467360843,28.174233586057664,113.0520683698459,28.171236293563528,113.05789429333824,28.168036528763572
12576800,3231600,1,112.97808734467903,28.022873498353423,112.96598315178235,28.020595920695165,112.97150815309499,28.017179277223125
12669200,3267000,1,113.80812163562446,28.304707490276087,113.79609243079445,28.30229219338138,113.80159053153625,28.298906985482517
12576800,3265200,13,112.97808734467903,28.290395064812504,112.96598271342984,28.288139393969516,112.97152916242042,28.284706278056667
12581400,3248400,17,113.01940939812435,28.15671873009965,113.00724643277542,28.15397980091763,113.01293254245621,28.150669854777618
12596200,3274200,1,113.15235861355718,28.36193773173052,113.14004794666397,28.3588814659184,113.14590293787208,28.35568253990722
12654200,3263000,1,113.67337580917228,28.27289945935991,113.6613875754586,28.27029202403699,113.66689647929239,28.266845632114237
12572600,3243600,13,112.94035851327241,28.118494447090175,112.92847174081989,28.11574515552799,112.9339023618534,28.11223620588927
12550600,3226400,1,112.74273130114254,27.981411063783096,112.73059695456311,27.979072779911444,112.73613498505478,27.975739230397732
12613000,3258400,2,113.30327393918363,28.23630835617359,113.29105850386341,28.23339587486732,113.29680860788876,28.230086509810953
12627800,3232200,1,113.43622315461644,28.02765658766588,113.42385317623759,28.024812784098447,113.42972605517905,28.021652070675458
12482200,3226000,2,112.12829033252059,27.97822097801483,112.11600106204581,27.975576102536813,112.12173016866545,27.972412798539516
12557800,3233600,2,112.80740929783958,28.0388162940515,112.79549131677014,28.035864607542994,112.80100536970129,28.032481274021485
12582800,3237800,17,113.03198567525989,28.072288393654567,113.0198355864982,28.06931072407281,113.02555947608299,28.066045782065178
12563600,3255200,3,112.8595110174011,28.21084619324449,112.84748942368208,28.208653845475176,112.85292713418676,28.205161117803105
12514000,3263200,1,112.41395148459922,28.27449008896445,112.401717990288,28.271710507461375,112.40744854284094,28.268537052124845
12575800,3245000,10,112.9691042895822,28.129644619825672,112.95703340802507,28.127302029253144,112.96253790111749,28.123848736364028
12577800,3247000,14,112.98707039977583,28.14557140458611,112.97491972831355,28.143316396413155,112.98048558271883,28.139910086552163
12622200,3259200,1,113.3859180460743,28.242672937836918,113.37353648746375,28.239679837328218,113.37943991163942,28.236507380812252
12582400,3243200,27,113.02839245322117,28.115308468196574,113.01620739486425,28.11238606329833,113.02192223877539,28.109105894289563
12554000,3270600,1,112.7732736884717,28.333326504341194,112.76117941799974,28.330735672759307,112.76675214075289,28.327381558021813
12573400,3252400,7,112.94754495734986,28.188561767636532,112.93564729842278,28.185915237410395,112.9410985203803,28.18241248819112
12649200,3247000,1,113.62846053368823,28.14557140458611,113.61656820213992,28.14288518233093,113.62200957672547,28.139371511003265
12579800,3246800,19,113.00503650996946,28.14397883378337,112.9928551217694,28.14152234484991,112.99848678029475,28.138169798069974
12565800,3265200,3,112.87927373861409,28.290395064812504,112.86730719610806,28.28818442261843,112.87272573770498,28.284665380275136
12677400,3273600,1,113.88178268741832,28.357169734786968,113.87003435581016,28.354336181592757,113.87534578795521,28.350833654173268
12563800,3265400,1,112.86130762842046,28.29198543035855,112.84930351639511,28.289810273277393,112.85474485972561,28.28631631459249
12583800,3263200,6,113.04096873035671,28.27449008896445,113.02878823063423,28.271418674634994,113.03455834739113,28.26816719460737
12634400,3273400,1,113.4955113182554,28.355580354379555,113.48325104084134,28.3528969883162,113.48898751840315,28.34959312565498
12582600,3248200,11,113.03018906424053,28.155126326829432,113.0180290137167,28.15218431459483,113.02375346604285,28.148905798951116
12575600,3260400,11,112.96730767856285,28.252219090804605,112.95524065870333,28.24986004592242,112.96074942779744,28.24639758321511
12566200,3258600,20,112.88286696065282,28.23789953756188,112.87088102318246,28.23564112818757,112.87629220125429,28.232116419020688
12635200,3275400,1,113.50269776233286,28.37147307628604,113.49049997901197,28.36868412792059,113.49621151901718,28.36536116907366
12650400,3251200,6,113.63924019980439,28.17900986213194,113.62738464587434,28.176201382626388,113.6328378570758,28.172698050554434
12583800,3241200,47,113.04096873035671,28.099377139028224,113.02878132761185,28.096293346564824,113.03453698977266,28.09304904875542
12591000,3249200,4,113.10564672705375,28.163088103804753,113.09320089069527,28.160593791438423,113.0990774782753,28.157430831515676
12530400,3263200,9,112.56127358818694,28.27449008896445,112.54949692696216,28.271667378515676,112.5548635793458,28.268167084140764
12618600,3243600,3,113.35357904772577,28.118494447090175,113.34113779189637,28.11601878239904,113.34698119072213,28.1128066221352
12540800,3233600,3,112.65469736119378,28.0388162940515,112.64283069688797,28.036328620781877,112.64820150351362,28.032851147153874
12618200,3224200,1,113.34998582568704,27.963864412154468,113.33758204124847,27.961396149530657,113.3434055115297,27.958199329020733
12593600,3250400,1,113.12900267030547,28.172641446139163,113.11662027197353,28.16995176121571,113.12248945255278,28.166776030406158
12531400,3264800,7,112.57025664328376,28.287214261692355,112.55850566355194,28.28440218374662,112.56385723113286,28.280887448659925
12511400,3254600,1,112.39059554134751,28.20607135454836,112.3782941142247,28.203581318744252,112.38401280591953,28.200400766149208
12638200,3288800,2,113.52964692762329,28.47789222467405,113.51758924699332,28.474928462043824,113.52321188184308,28.471551426451438
12631400,3256000,1,113.46856215296496,28.21721230930702,113.45615235654155,28.214786459226158,113.46196726048022,28.21154803990006
12626000,3272000,2,113.42005365544217,28.344454018315506,113.40768467608765,28.341349170136244,113.41360218157203,28.338191930063655
12692000,3240600,1,114.01293529183178,28.094597274085405,114.00109786623595,28.091583549831345,114.00650636926353,28.088272405707965
12576800,3249400,8,112.97808734467903,28.164680387382724,112.96599066012831,28.162423707212067,112.9715270281969,28.158990962957173
12662200,3237800,1,113.74524024994678,28.072288393654567,113.73322232785158,28.06947447305242,113.73879022501218,28.066140785792783
12640400,3239400,1,113.54940964883627,28.085036898852348,113.53741370223129,28.082368010676614,113.5429411869973,28.07891356739862
12560600,3257000,2,112.83256185211066,28.22516941505866,112.82057711111956,28.222540229991044,112.82606281983696,28.219096020937474
12579800,3232000,6,113.00503650996946,28.026062248426342,112.99286693078538,28.02359211341411,112.99848909338256,28.020253738882595
12571600,3247000,22,112.9313754581756,28.14557140458611,112.91953921459609,28.142765948561916,112.92495670518962,28.139243499985945
12653400,3260200,1,113.66618936509484,28.2506281252771,113.65422343296662,28.247910006033525,113.65971893044782,28.24444937917969
12640000,3257200,3,113.54581642679754,28.226760764290095,113.5337946044612,28.224031536726567,113.53934417216294,28.22057573791263
12534600,3261600,1,112.59900241959355,28.2617643801731,112.58716196206004,28.259348262524767,112.59248707763871,28.25580744059147
12579800,3245200,25,113.00503650996946,28.131237405964537,112.99284471372545,28.12877698902383,112.99847530011145,28.1254255076802
12612400,3246400,2,113.29788410612554,28.140793620389566,113.28571565794309,28.137824331494425,113.29144872836645,28.134511060275173
12657200,3259400,2,113.70032497446272,28.24426402329575,113.68817824740198,28.241980312606444,113.69372702741693,28.238583054734352
12598400,3281800,3,113.17212133477017,28.422313618120782,113.15989701723181,28.41921564918719,113.16572126470601,28.415993327925143
12569200,3282200,3,112.90981612594325,28.425490333519935,112.89796856595692,28.42279309597144,112.9033879193013,28.41927714031699
12570000,3265200,43,112.9170025700207,28.290395064812504,112.90518291979063,28.287636605389594,112.91059571659717,28.28410201197928
12552400,3269800,4,112.75890080031681,28.326967396183388,112.74675813045987,28.324586385249578,112.75233214454012,28.321236572825818
12577800,3279600,1,112.98707039977583,28.404839961811117,112.97491461533528,28.40257511562696,112.98050141901538,28.39918281886961
12581200,3250400,6,113.017612787105,28.172641446139163,113.00545596660655,28.16994278502775,113.0111368147734,28.166626465593446
12582800,3238000,14,113.03198567525989,28.07388204042978,113.01983420147181,28.070904266688718,113.02555821661787,28.067639115396837
12635000,3272000,1,113.50090115131349,28.344454018315506,113.4886886913637,28.341693842707297,113.49440460455162,28.338372262381732
12566200,3261200,3,112.88286696065282,28.258582713017287,112.8708913203205,28.25632695135437,112.87630412013544,28.252802584388494
12519000,3266800,1,112.45886676008328,28.303117316838293,112.44678201028175,28.300079136738958,112.45245253158986,28.296852792691944
12599400,3260200,3,113.18110438986697,28.2506281252771,113.16885891543133,28.247639995572513,113.17465154782221,28.24437963407676
12593200,3247200,1,113.12540944826674,28.14716395145825,113.11299437674076,28.144521128100664,113.11886431470518,28.14135041974614
12539800,3233400,2,112.64571430609698,28.0372221218909,112.63382730592718,28.034897346486403,112.63918005847498,28.031405650891003
12579400,3241600,3,113.00144328793073,28.102563596131958,112.98925384300081,28.100159834091652,112.99486870855064,28.096800325002846
12648800,3250200,16,113.6248673116495,28.17104928227523,113.61298060110795,28.16842805629633,113.61842192082155,28.164909332677304
12527600,3261600,13,112.53612103391586,28.2617643801731,112.52418655137038,28.259213019666756,112.52961508521496,28.255770007001033
12530200,3262400,11,112.55947697716758,28.268127426549,112.54768842632109,28.265310025840787,112.55305825124132,28.261812882208375
12611400,3215000,1,113.28890105102872,27.890456277016803,113.27677079092639,27.887404127002462,113.28246992611066,27.884115636835404
12529400,3260200,5,112.55229053309013,28.2506281252771,112.54045438373933,28.24785897755602,112.54583889549068,28.24437619591704
12609000,3294800,1,113.26734171879637,28.525507523420696,113.2551741411212,28.522622011092366,113.26090426149196,28.519328997519935
12672600,3272000,1,113.83866402295362,28.344454018315506,113.82666149909302,28.342160663108185,113.8320797076202,28.338724585425574
12584400,3260400,6,113.0463585634148,28.252219090804605,113.03414563791665,28.24911568748754,113.03993048208336,28.245876777711235
12563600,3287200,2,112.8595110174011,28.46519114584531,112.84745699820134,28.462963190295106,112.85291492338303,28.459503159760015
12578000,3267600,8,112.98886701079519,28.309477866481515,112.97671200477839,28.307219269553077,112.9822975179922,28.303817912958145
12559400,3243200,1,112.8217821859945,28.115308468196574,112.80982515412366,28.11248564084677,112.81532153313066,28.109067880543492
12586800,3247600,11,113.06791789564714,28.15034897340725,113.0556272187885,28.147394866750503,113.0614589534688,28.144202726675598
12561000,3267800,3,112.83615507414939,28.311067943844456,112.82418434160859,28.308512874887835,112.82967027586115,28.30506525985273
12677800,3267200,1,113.88537590945705,28.306297639696474,113.87367657717361,28.30347274676602,113.87897731878847,28.299960733673622
12597200,3265400,1,113.16134166865399,28.29198543035855,113.14910883263143,28.288885041776208,113.15494242567077,28.285663015781882
12576600,3267600,13,112.97629073365965,28.309477866481515,112.96419045686821,28.307209671217546,112.96973243503223,28.30377319589441
12558200,3271600,10,112.81100251987831,28.34127484879056,112.79903868709839,28.33834096884342,112.80457126187473,28.33494230147674
12573400,3250600,6,112.94754495734986,28.174233586057664,112.93565236988046,28.17158731970323,112.94110246685398,28.16808529377919
12688200,3291800,1,113.9787996824639,28.501702587979604,113.9669523695217,28.499036249511153,113.97230562209384,28.49566043443217
12601000,3252800,4,113.19547727802187,28.19174554451432,113.18323453069921,28.189016793176805,113.18899498090427,28.18573065080851
12650400,3246200,3,113.63924019980439,28.139200977800257,113.62736180124138,28.136383367951407,113.63281180826245,28.132882737873434
12573800,3259400,19,112.95113817938858,28.24426402329575,112.93918010278304,28.241663027561067,112.94464403682669,28.238165738339394
12585400,3247800,18,113.0553416185116,28.151941448482354,113.04312111748054,28.14885514089874,113.04892310871159,28.14563947921311
12613400,3308200,1,113.30686716122234,28.631769891281877,113.29462486852,28.628809321724162,113.30041443157663,28.62560708840245
12582800,3278000,3,113.03198567525989,28.39213001862006,113.01980341998551,28.389147322515097,113.02555352236422,28.38588577323574
12584200,3244000,44,113.04456195239543,28.12168033032076,113.03235865610253,28.118576017870645,113.03812730849857,28.11533834504164
12595000,3249200,1,113.141578947441,28.163088103804753,113.1292618564256,28.16019265723683,113.13511628626708,28.157002672609877
12655200,3232400,1,113.68235886426909,28.02925090303964,113.67033280070618,28.026767590859745,113.67583676624328,28.023354697604407
12586000,3283800,1,113.0607314515697,28.438196231735656,113.04846242366314,28.435131636453555,113.05430184930795,28.43194889152033
12654800,3222800,2,113.67876564223037,27.952696859719598,113.66677615021678,27.950147687279866,113.67226818014925,27.946740282745914
12518600,3246200,1,112.45527353804455,28.139200977800257,112.4431767623547,28.136114273641066,112.44884242521044,28.132896913334996
12474600,3223400,4,112.06001911378482,27.95748309658411,112.04783837773434,27.954616102241648,112.05354284726239,27.951423593223836
12530400,3260200,2,112.56127358818694,28.2506281252771,112.5494763555749,28.247800535530807,112.55484118731106,28.244299516965274
12587400,3255600,4,113.07330772870523,28.21402929921183,113.0609662956981,28.21115805032066,113.06681388757704,28.20797089064078
12576800,3245000,3,112.97808734467903,28.129644619825672,112.96596289919135,28.127377604991555,112.97149636515442,28.1239475332586
12585800,3262000,52,113.05893484055034,28.264945951352647,113.04668064154434,28.26188688927015,113.05250120359332,28.25867590931643
12614600,3223000,1,113.31764682733852,27.954292295833305,113.30539836503772,27.95157119243628,113.31115296755758,27.948315451361474
12574600,3259600,7,112.95832462346604,28.245855084770053,112.94631721845057,28.243366156821455,112.9517996654895,28.239883189406644
12581400,3235400,6,113.01940939812435,28.05316276915434,113.0072636281307,28.050414788961145,113.01294136370085,28.04711608528994
12572000,3262400,9,112.93496868021433,28.268127426549,112.92311459859908,28.26534338034217,112.92854742321441,28.261821944699992
12570800,3244800,2,112.92418901409815,28.128051809764937,112.91235036520186,28.125238866985985,112.9177570931229,28.121711631022876
12576000,3266000,6,112.97090090060158,28.29675638293019,112.95883863722585,28.294444680799227,112.9643621839985,28.290993237849197
12602000,3243400,1,113.20446033311869,28.116901469600815,113.1921682075522,28.114330094798113,113.19790680310932,28.111034135289614
12575600,3267600,25,112.96730767856285,28.309477866481515,112.95526348685178,28.307122554885236,112.96077691899339,28.303663263717645
12681200,3264600,3,113.91591829678622,28.285623824119977,113.90417148934824,28.283140544969598,113.90943749619525,28.279617542505253
12475000,3223800,5,112.06361233582355,27.960673802026847,112.05143663480882,27.95773913557919,112.05714819177825,27.95455281769738
12662000,3225400,2,113.74344363892742,27.973435670576006,113.73140604134184,27.97063222906618,113.73696610368114,27.967312519433836
12619200,3260800,1,113.35896888078386,28.25540094989215,113.34652617689355,28.252877069154778,113.35239133572017,28.249668524043717
12568800,3275200,8,112.90622290390452,28.369883912322482,112.89433604214366,28.36724236584991,112.89974988242525,28.3637151949005
12548200,3254200,2,112.7211719689102,28.20288800893102,112.70912620011848,28.200348225941465,112.7146546292363,28.196970691830497
12651400,3250000,5,113.64822325490121,28.16945709446675,113.63636280395606,28.1666118670714,113.64182568572603,28.163122087394754
12562000,3266400,2,112.84513812924621,28.299936897913902,112.83315119206085,28.297554874312837,112.83862002217792,28.294089600100328
12565200,3251600,1,112.873883905556,28.18219392643838,112.86190825291347,28.180025204778868,112.86732400862648,28.17651212746372
12568000,3226600,1,112.89903645982707,27.983006070907287,112.88714932558128,27.980469006734324,112.89253248341248,27.97695748396913
12616400,3231200,2,113.33381632651279,28.019684652827927,113.32144980362943,28.017187061307123,113.32724384323414,28.01395081741552
12518800,3255600,5,112.45707014906392,28.21402929921183,112.44496661917168,28.210965379607615,112.45063422224683,28.207740322806057
12571000,3244000,3,112.9259856251175,28.12168033032076,112.91414306572305,28.118862339406284,112.9195513856663,28.115337074566515
12573000,3271200,1,112.94395173531113,28.338095583116566,112.93203693858041,28.335389151144486,112.937492167037,28.331885768436425
12686400,3262800,1,113.96263018328963,28.271308805755247,113.95077797821772,28.268997677850592,113.95607920100906,28.265537144461643
12631800,3245400,1,113.4721553750037,28.13283016818066,113.4597652448054,28.130395478696162,113.46556231618625,28.127152688547902
12525000,3253400,1,112.51276509066415,28.1965210301598,112.50069687493342,28.19421867061641,112.50619426656864,28.19084286577157
12602800,3243400,1,113.21164677719614,28.116901469600815,113.1993401635071,28.11444575146047,113.2050672993103,28.111138637717964
12571400,3256200,17,112.92957884715624,28.21880377840038,112.91772967049091,28.215994217089943,112.92315033215374,28.212466389568796
12554600,3256800,2,112.7786635215298,28.2235780418531,112.76659659340899,28.220899575681262,112.7721576499704,28.217535935173572
12558000,3287600,3,112.80920590885896,28.468366560194834,112.79722693265623,28.465395736489047,112.80277257608395,28.46202703545943
12578800,3260200,7,112.99605345487265,28.2506281252771,112.98385828579488,28.248305418566506,112.98946511786386,28.244922066955983
12589200,3269000,14,113.0894772278795,28.320607903553533,113.07704949524083,28.317988554533724,113.08292925456264,28.314822438626038
12577800,3255200,25,112.98707039977583,28.21084619324449,112.97490987371657,28.20859347903809,112.98048095132572,28.205183767612553
12579800,3267400,6,113.00503650996946,28.30788776509857,112.99285930448447,28.305436259943725,112.99850431482386,28.302083187748035
12639200,3277000,1,113.5386299827201,28.38418552199201,113.52661188507908,28.38133541973237,113.53219667489573,28.377910882458295
12554400,3240000,1,112.77686691051044,28.08981719401889,112.76481323298879,28.087162744049447,112.77036467588769,28.08380973543155
12565000,3263800,5,112.87208729453664,28.279261833768647,112.86009293632024,28.2770998874114,112.86551849284318,28.273589153934946
12555800,3241200,8,112.78944318764597,28.099377139028224,112.77744139131529,28.09652799000189,112.78298352293841,28.093161876502034
12574600,3254800,12,112.95832462346604,28.207662991411926,112.94633541476952,28.205177611402082,112.95181486536214,28.201694894114823
12594000,3249000,1,113.13259589234418,28.161495796286587,113.12022795103192,28.1587469457007,113.12609282087345,28.155568192456688
12584800,3242000,6,113.04995178545352,28.10574995760765,113.03773474461748,28.102635435805933,113.04351803062785,28.09941220464336
12630800,3235400,1,113.46317231990687,28.05316276915434,113.45079205675789,28.050714766820683,113.4566086535844,28.047502732374436
12597000,3263600,1,113.15954505763463,28.27767127616968,113.1472998071188,28.274576531759713,113.15313544355965,28.271356859181243
12603200,3304400,1,113.21523999923487,28.60164680811373,113.20288823891164,28.599156453971837,113.20865014507015,28.595924412544118
12573200,3264800,4,112.9457483463305,28.287214261692355,112.93385593469448,28.284542905523324,112.93931101032133,28.28103779192251
12531600,3262400,5,112.57205325430311,28.268127426549,112.56028928845586,28.265322720877588,112.5656366375403,28.261804446289347
12570800,3264200,22,112.92418901409815,28.282442876954946,112.91236900466134,28.27964136352523,112.91778793751573,28.276110285495186
12598200,3281600,2,113.1703247237508,28.420725224299133,113.15809950926955,28.417616583987805,113.16392707097405,28.414397239923396
12587800,3239200,1,113.07690095074396,28.083443419334248,113.0645586930622,28.080623753589247,113.07040177310371,28.077451183408844
12562600,3263600,3,112.85052796230428,28.27767127616968,112.83852457458461,28.27537738470024,112.84398224897143,28.271900955252306
12586200,3241400,2,113.06252806258905,28.100970379533155,113.05025499894475,28.097937148638938,113.05607066447462,28.09474039699428
12571800,3254800,5,112.93317206919497,28.207662991411926,112.92132474527698,28.204868121995528,112.9267498757847,28.201344253597227
12523400,3256800,1,112.49839220250925,28.2235780418531,112.48625203540271,28.2212148711845,112.49179962515615,28.21788168883566
12578400,3270000,5,112.99246023283392,28.328557209269245,112.98027678085333,28.326268102792586,112.98587677904007,28.32287914545757
12590600,3256600,4,113.10205350501504,28.221986644674285,113.08957630904175,28.219478581464816,113.09545672859721,28.216313181687436
12575000,3255400,9,112.96191784550476,28.212437758211745,112.94989796403401,28.210006001680526,112.95538774391609,28.206531000328912
12613000,3247400,2,113.30327393918363,28.148756474398926,113.29108769650779,28.145846105857387,113.29683063602286,28.142540156399303
12541200,3286000,1,112.65829058323251,28.45566432432317,112.64637800029419,28.45308769980972,112.65178917442937,28.449630312151896
12588200,3253000,1,113.08049417278268,28.19333739701984,113.06813070559178,28.19058845429969,113.07398856091413,28.187410801509156
12562400,3256200,10,112.84873135128493,28.21880377840038,112.83671257878414,28.216477238112915,112.84216872112009,28.21300304824233
