bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,wgs84_LNG,wgs84_LAT,gcj02_LNG,gcj02_LAT
12562200,3273400,3,112.84693474026557,28.355580354379555,112.83490100466871,28.353213683046487,112.84037115782291,28.349751371812374
12513200,3261200,1,112.40676504052176,28.258582713017287,112.39448625759557,28.255918952055858,112.40021633912394,28.252745398462768
12575800,3267400,8,112.9691042895822,28.30788776509857,112.95704918196233,28.30555452476962,112.96256799700942,28.30209948098553
12511400,3244800,1,112.39059554134751,28.128051809764937,112.37828508257456,28.1255530434565,112.38399744171836,28.1223773195319
12597600,3246200,3,113.16493489069272,28.139200977800257,113.15269785189095,28.13608714599779,113.1585122419909,28.1328609598585
12592400,3255000,8,113.11822300418929,28.209254604310924,113.1057713928161,28.206700033551755,113.11165054806345,28.20353117539538
12480000,3228400,1,112.10852761130761,27.997360062068335,112.09629509502501,27.994374096410517,112.10204230055221,27.991218885509006
12597200,3265400,3,113.16134166865399,28.29198543035855,113.14910883263143,28.288885041776208,113.15494242567077,28.285663015781882
12576600,3267600,32,112.97629073365965,28.309477866481515,112.96419045686821,28.307209671217546,112.96973243503223,28.30377319589441
12520400,3245400,2,112.47144303721882,28.13283016818066,112.45932865280041,28.12999216408567,112.46495277551931,28.126738785203933
12682400,3235400,1,113.92669796290238,28.05316276915434,113.91492745292788,28.050845935828296,113.92017434517524,28.04734143663565
12558200,3271600,20,112.81100251987831,28.34127484879056,112.79903868709839,28.33834096884342,112.80457126187473,28.33494230147674
12590400,3248000,1,113.10025689399566,28.153533899623376,113.08781043044954,28.151019805663623,113.09368438140292,28.147857070956764
12581200,3251000,9,113.017612787105,28.17741779405492,113.00545582366948,28.174719459681864,113.01113706125955,28.171402875552786
12650400,3246200,8,113.63924019980439,28.139200977800257,113.62736180124138,28.136383367951407,113.63281180826245,28.132882737873434
12553200,3268200,2,112.76608724439426,28.31424802650685,112.75398123067438,28.311778921788555,112.75955439956411,28.308426268273276
12610200,3291800,1,113.27812138491255,28.501702587979604,113.26595790885453,28.498688897099708,113.27169444872445,28.495393863717048
12595400,3257200,3,113.14517216947972,28.226760764290095,113.13283734165974,28.223804990276303,113.1386921261488,28.220607601249107
12577000,3282000,1,112.97988395569838,28.423901987861335,112.96775824484959,28.421633450167032,112.9733215251291,28.41822524192775
12523600,3246200,3,112.50018881352861,28.139200977800257,112.48806733395709,28.136852931047834,112.49360221765659,28.133518508336802
12690400,3295600,1,113.99856240367689,28.531854589131914,113.98675419392465,28.528853827310833,113.9921596420674,28.525546466616742
12595000,3249200,3,113.141578947441,28.163088103804753,113.1292618564256,28.16019265723683,113.13511628626708,28.157002672609877
12549400,3292600,1,112.73195163502636,28.508051101607226,112.71982314086881,28.505615855854987,112.72539183841401,28.502296341224266
12586000,3283800,1,113.0607314515697,28.438196231735656,113.04846242366314,28.435131636453555,113.05430184930795,28.43194889152033
12605000,3293400,1,113.23140949840912,28.51439922919879,113.21909935085203,28.512017709293698,113.2248350401069,28.508729821634876
12619400,3232000,1,113.36076549180322,28.026062248426342,113.34835448116623,28.023499762271225,113.35420387382743,28.020311792443664
12572000,3260400,9,112.93496868021433,28.252219090804605,112.92310086674168,28.2494317904182,112.92853240697478,28.245909863542657
12583600,3246600,6,113.03917211933735,28.142386239050893,113.02699327192404,28.139324052980093,113.03274674034435,28.136070887828637
12579200,3237200,16,112.99964667691137,28.067507309990262,112.98749217191029,28.065133660662998,112.99309765413133,28.06177307201812
12633400,3257200,1,113.48652826315859,28.226760764290095,113.47421119597907,28.224212638813185,113.4799688587704,28.22092627496164
12585800,3262000,47,113.05893484055034,28.264945951352647,113.04668064154434,28.26188688927015,113.05250120359332,28.25867590931643
12529400,3259600,3,112.55229053309013,28.245855084770053,112.54045184843442,28.243085283409247,112.54583599336472,28.239602430455303
12574600,3259600,12,112.95832462346604,28.245855084770053,112.94631721845057,28.243366156821455,112.9517996654895,28.239883189406644
12581400,3235400,9,113.01940939812435,28.05316276915434,113.0072636281307,28.050414788961145,113.01294136370085,28.04711608528994
12572000,3262400,8,112.93496868021433,28.268127426549,112.92311459859908,28.26534338034217,112.92854742321441,28.261821944699992
12660600,3227400,1,113.73086736179188,27.989385860983937,113.71876620676582,27.98681208807071,113.72432469248766,27.983480533837394
12660800,3228200,6,113.73266397281124,27.995765269546062,113.72056800068808,27.99315948277341,113.72612780139885,27.989828557420317
12575600,3267600,33,112.96730767856285,28.309477866481515,112.95526348685178,28.307122554885236,112.96077691899339,28.303663263717645
12530600,3263400,12,112.5630701992063,28.276080694567987,112.55130015331365,28.273254412130257,112.55666341470987,28.269750908857187
12677000,3241000,1,113.8781894653796,28.097783874618045,113.86645659618306,28.094970605280988,113.87175465179445,28.091471322380258
12667200,3252000,1,113.79015552543083,28.185377894942235,113.7781714498678,28.18263262747845,113.78370021472257,28.17927081349279
12475000,3223800,2,112.06361233582355,27.960673802026847,112.05143663480882,27.95773913557919,112.05714819177825,27.95455281769738
12578400,3254600,30,112.99246023283392,28.20607135454836,112.9802895273149,28.203787766247032,112.98587964603007,28.200393921838515
12568800,3275200,11,112.90622290390452,28.369883912322482,112.89433604214366,28.36724236584991,112.89974988242525,28.3637151949005
12571600,3263600,2,112.9313754581756,28.27767127616968,112.91954071969487,28.27487128431085,112.92496865603891,28.27134626701572
12586400,3258400,4,113.06432467360843,28.23630835617359,113.05202470148556,28.233303158180284,113.05785567867596,28.230101639884083
12672200,3267400,2,113.8350708009149,28.30788776509857,113.82308471109468,28.30563272025625,113.82851007095114,28.30219935865285
12546200,3228800,1,112.70320585871657,28.00054957556482,112.691262505897,27.99771054454484,112.69674084803333,27.99432810191245
12602800,3243400,1,113.21164677719614,28.116901469600815,113.1993401635071,28.11444575146047,113.2050672993103,28.111138637717964
12604600,3258000,1,113.2278162763704,28.23312592145729,113.21549663922963,28.23079367815405,113.22121260885906,28.227459995426564
12578800,3260200,4,112.99605345487265,28.2506281252771,112.98385828579488,28.248305418566506,112.98946511786386,28.244922066955983
12579800,3267400,11,113.00503650996946,28.30788776509857,112.99285930448447,28.305436259943725,112.99850431482386,28.302083187748035
12567600,3259600,1,112.89544323778836,28.245855084770053,112.88351712470974,28.243404114859654,112.88892167661263,28.239869592697957
12565000,3263800,6,112.87208729453664,28.279261833768647,112.86009293632024,28.2770998874114,112.86551849284318,28.273589153934946
12592000,3261800,1,113.11462978215057,28.263355177760342,113.10216508536783,28.260830379542547,113.10804989619884,28.257663551728054
12574600,3254800,8,112.95832462346604,28.207662991411926,112.94633541476952,28.205177611402082,112.95181486536214,28.201694894114823
12513200,3224800,1,112.40676504052176,27.9686501486146,112.39451480173635,27.965960663935128,112.40022142411425,27.962814012462825
12584800,3242000,16,113.04995178545352,28.10574995760765,113.03773474461748,28.102635435805933,113.04351803062785,28.09941220464336
12593400,3251400,5,113.12720605928611,28.180601906260048,113.11481403545112,28.177939770317384,113.1206853781029,28.17476530277241
12604000,3282200,1,113.22242644331232,28.425490333519935,113.21012238532504,28.42313201615309,113.21586016847276,28.419826565102408
12576800,3247600,34,112.97808734467903,28.15034897340725,112.96598016845793,28.14808839611669,112.97151535186322,28.144656628319535
12630200,3303400,1,113.45778248684879,28.593718230083578,113.44531001260744,28.591150320883386,113.45118624788023,28.588018887583623
12597000,3263600,1,113.15954505763463,28.27767127616968,113.1472998071188,28.274576531759713,113.15313544355965,28.271356859181243
12624200,3260800,2,113.40388415626792,28.25540094989215,113.39154332398323,28.252223187727544,113.39745788454695,28.249061396151717
12553000,3231400,3,112.7642906333749,28.02127908752181,112.75218583504126,28.01881684908814,112.75773574074297,28.01547972767978
12579600,3234800,10,113.0032398989501,28.04838082567368,112.99108663565637,28.045949224997806,112.99670395724688,28.04260216602476
12646600,3239800,1,113.60510459043651,28.08822378619555,113.59312185773301,28.08593497246559,113.5985549977847,28.08241471646684
12587200,3259200,2,113.07151111768587,28.242672937836918,113.05916819432551,28.239770647134204,113.065014762923,28.236580785302767
12531600,3262400,5,112.57205325430311,28.268127426549,112.56028928845586,28.265322720877588,112.5656366375403,28.261804446289347
12570800,3264200,44,112.92418901409815,28.282442876954946,112.91236900466134,28.27964136352523,112.91778793751573,28.276110285495186
12534800,3263200,1,112.6007990306129,28.27449008896445,112.588962465743,28.272108245555536,112.59428844390945,28.2685675766964
12586600,3281800,1,113.06612128462778,28.422313618120782,113.05383316810826,28.419319810571345,113.05968371093077,28.416142848870688
12598200,3281600,4,113.1703247237508,28.420725224299133,113.15809950926955,28.417616583987805,113.16392707097405,28.414397239923396
12562600,3263600,2,112.85052796230428,28.27767127616968,112.83852457458461,28.27537738470024,112.84398224897143,28.271900955252306
12586200,3241400,2,113.06252806258905,28.100970379533155,113.05025499894475,28.097937148638938,113.05607066447462,28.09474039699428
12537800,3266400,1,112.62774819590335,28.299936897913902,112.61583757730658,28.297806618093098,112.62118248135276,28.294278810293793
12575000,3255400,7,112.96191784550476,28.212437758211745,112.94989796403401,28.210006001680526,112.95538774391609,28.206531000328912
12613000,3247400,2,113.30327393918363,28.148756474398926,113.29108769650779,28.145846105857387,113.29683063602286,28.142540156399303
12504200,3249400,1,112.32591754465047,28.164680387382724,112.31391158385935,28.161627314128133,112.31951807173854,28.15834761964096
12571400,3235600,1,112.92957884715624,28.05475670255606,112.91777347269627,28.051941188271336,112.92318127098784,28.048427136637216
12562400,3256200,10,112.84873135128493,28.21880377840038,112.83671257878414,28.216477238112915,112.84216872112009,28.21300304824233
12604400,3253000,20,113.22601966535103,28.19333739701984,113.21373250587393,28.191010998221802,113.2194470748096,28.187679921980624
12585600,3249600,8,113.05713822953096,28.166272647019625,113.04491899335075,28.163201907019303,113.05072688329443,28.159988983057573
12591200,3234200,2,113.10744333807311,28.043598667298156,113.09500783336328,28.041091515711532,113.1008747890866,28.037941389188088
12550000,3261400,1,112.73734146808445,28.260173558591788,112.72520537075808,28.25783368936126,112.73076043874984,28.254472144951524
12581800,3261400,6,113.02300262016308,28.260173558591788,113.01081755148168,28.257360639370063,113.01652509750625,28.254058880716304
12582000,3262600,2,113.02479923118244,28.26971812815132,113.01262386372272,28.26687246969398,113.01833868158423,28.263576324921708
12623000,3256800,2,113.39310449015174,28.2235780418531,113.38074606589133,28.22048108487525,113.38665371453041,28.21731433367497
12667800,3270600,1,113.79554535848892,28.333326504341194,113.78351263444318,28.330671399873317,113.78904234073522,28.327307639946017
12578000,3264600,1,112.98886701079519,28.285623824119977,112.97671583529592,28.28336744345426,112.98229943000133,28.279964328288315
12600000,3260800,3,113.18649422292506,28.25540094989215,113.17424378267586,28.252498874409714,113.18002639450143,28.24922853891686
12625800,3308000,1,113.41825704442282,28.630184683542478,113.40588844808451,28.626970962642392,113.41183136792709,28.623907969471325
12567600,3254800,6,112.89544323778836,28.207662991411926,112.88353533156452,28.205215609586705,112.88893687139458,28.201681299395307
12482400,3252000,1,112.13008694353995,28.185377894942235,112.11780539153345,28.182791473189898,112.12354885317647,28.17960181129715
12622400,3257800,15,113.38771465709365,28.23153466813101,113.3753385324679,28.228512419400428,113.38124269073761,28.225341518171913
12597400,3259200,2,113.16313827967335,28.242672937836918,113.15087715534052,28.239561217442244,113.1567034477707,28.23633416347625
12505000,3228000,2,112.33310398872791,27.994170453175595,112.32105620365627,27.991093897533872,112.32666366525088,27.987848605800153
12574400,3246800,11,112.95652801244667,28.14397883378337,112.94455623491629,28.141461825262287,112.95002583867561,28.137978820100848
12551200,3260200,1,112.74812113420063,28.2506281252771,112.73595922460942,28.248317693266802,112.74152272221099,28.24496162922957
12555600,3254400,1,112.7876465766266,28.2044796937211,112.77564244207962,28.201665519830733,112.78119473647905,28.19829363207636
12594400,3282800,1,113.13618911438292,28.430255225995456,113.12381852591636,28.427426319991262,113.12970196651395,28.424264328191335
12596000,3245800,2,113.15056200253781,28.136015620841185,113.13826991208516,28.13298648010466,113.14410898275241,28.12978526928848
12560000,3274000,33,112.82717201905258,28.360348423463314,112.8151867595553,28.357609649427005,112.82069303635681,28.354184859889553
12562800,3254800,4,112.85232457332366,28.207662991411926,112.84031143400364,28.20539246000461,112.84576053454673,28.201912060716026
12548400,3260400,5,112.72296857992956,28.252219090804605,112.7108923714937,28.249703843518294,112.71642760999849,28.2463282314437
12566000,3255400,5,112.88107034963345,28.212437758211745,112.86909204021978,28.210203579961018,112.87450276633606,28.20668092319233
12650400,3250400,3,113.63924019980439,28.172641446139163,113.62738507819704,28.169832603818723,113.63283778076828,28.166329618970387
12653800,3255000,4,113.66978258713355,28.209254604310924,113.65781050964188,28.20659014624045,113.66330844455238,28.203136311100867
12618800,3257000,1,113.35537565874513,28.22516941505866,113.34292781668442,28.22268432439274,113.34878360963296,28.219469321947845
12583800,3259200,1,113.04096873035671,28.242672937836918,113.0287642704282,28.239595844263842,113.03453168064684,28.236343402554734
12577800,3259800,10,112.98707039977583,28.247446122258964,112.97489571001803,28.24519075810481,112.98046969126565,28.241780907800837
12532800,3269600,1,112.58283292041929,28.325377559068023,112.57105062179899,28.322683080395997,112.57638929115059,28.3191561423296
12610000,3247600,1,113.27632477389318,28.15034897340725,113.26419598973042,28.147395054261274,113.26990188602352,28.14405734961304
12555400,3297200,1,112.78584996560724,28.54454756177844,112.77382635748728,28.541702642578485,112.77940770469223,28.538392884621814
12545200,3279200,1,112.69422280361975,28.401662620426148,112.68232481165357,28.39875873736817,112.68781530095508,28.39535539447425
12595800,3284400,1,113.14876539151845,28.442960546110676,113.13645211128983,28.43993429840746,113.14231956389413,28.43675801213009
12473800,3223000,1,112.05283266970737,27.954292295833305,112.04063892849415,27.951566120026275,112.04632783309647,27.94835923049487
12578400,3248600,41,112.99246023283392,28.158311109433164,112.98030519725172,28.156028089775994,112.9858915160505,28.152636600424312
12612600,3287600,1,113.2996807171449,28.468366560194834,113.28746560666465,28.465380949680593,113.29322869523446,28.46209997083185
12566000,3262200,2,112.88107034963345,28.26653670094915,112.86909462499219,28.26430383845011,112.87450961147728,28.260781606067802
12576400,3270600,2,112.9744941226403,28.333326504341194,112.96238020714001,28.331037611261248,112.96791812511138,28.327598801344386
12530000,3258400,10,112.55768036614822,28.23630835617359,112.54586560617166,28.233495434286944,112.55123678907084,28.230001205291977
12578600,3240200,1,112.99425684385328,28.091410577942238,112.98208657329121,28.08910045656261,112.98767401610455,28.08572061774228
12670800,3269400,4,113.82249452377937,28.32378769792402,113.81045179584967,28.321530492147918,113.8159136745807,28.318122222069107
12505800,3227000,5,112.34029043280536,27.986196013631396,112.32821497346515,27.98316921074818,112.33383651938274,27.979938902646616
12588000,3250000,39,113.07869756176332,28.16945709446675,113.06635300479402,28.166679061862766,113.07220614069415,28.16350059295846
12559400,3277800,7,112.8217821859945,28.390541167420594,112.80982779438686,28.38771628429515,112.81534607069439,28.38430656138375
12576400,3247200,6,112.9744941226403,28.14716395145825,112.96240397593768,28.14487943568526,112.96792701955158,28.141438363591746
12569600,3247000,18,112.91340934798197,28.14557140458611,112.90157528461094,28.14284294781312,112.90697426497015,28.13930907528492
12604400,3238200,2,113.22601966535103,28.075475663313735,113.21374070824054,28.07313860183106,113.21944564702534,28.0698177342235
12669400,3251200,1,113.80991824664383,28.17900986213194,113.79789933728863,28.17662495929305,113.80338280467512,28.173235223554546
12548400,3229400,1,112.72296857992956,28.005333666926155,112.71090792436883,28.002796385638113,112.71642353311678,27.999441761782688
12589200,3255800,28,113.0894772278795,28.215620816243877,113.07704369869346,28.213002030672754,113.08291468036049,28.209831661223113
12591800,3240200,1,113.1128331711312,28.091410577942238,113.10037724576728,28.08888770920685,113.10624807892239,28.085730063916582
12573800,3251400,22,112.95113817938858,28.180601906260048,112.93922147018527,28.178008671411174,112.9446804431617,28.17451272614183
12564800,3259800,2,112.87029068351728,28.247446122258964,112.85826628732538,28.24528336326074,112.86369160157105,28.241774057318526
12571800,3281200,7,112.93317206919497,28.41754836441599,112.92132968155059,28.414738833283643,112.92677148673062,28.411234911713652
12551000,3243000,1,112.74632452318127,28.11371544287833,112.73416959008361,28.111399165616884,112.73972093579896,28.10804884426667
12532200,3261600,2,112.5774430873612,28.2617643801731,112.56567049084364,28.259005054430215,112.57101004919639,28.255479532428236
12554200,3267400,3,112.77507029949106,28.30788776509857,112.76300986949158,28.305274904320914,112.76857970984314,28.301917022093175
12577600,3242400,17,112.98527378875647,28.10893622344832,112.97311505027582,28.106678025895555,112.97867155703335,28.103269959922905
12603200,3249600,2,113.21523999923487,28.166272647019625,113.20296085597465,28.16387553705401,113.20868672535164,28.160559152053548
12523000,3258400,1,112.49479898047053,28.23630835617359,112.48264981920425,28.233902133549222,112.48821029696494,28.23057957484928
12565400,3256400,2,112.87568051657536,28.22039522352309,112.86367541396584,28.218208645419107,112.8690921864175,28.214692139147928
12661400,3229800,2,113.73805380586933,28.008522941901187,113.72598277976302,28.00582006236642,113.73154524021521,28.002491423979027
12621800,3252400,1,113.38232482403556,28.188561767636532,113.36997039339037,28.185638544792347,113.37586557220912,28.182463452021484
12588600,3264400,2,113.08408739482141,28.28403336254055,113.07169986557531,28.281341897660923,113.07757028867915,28.27816854450612
12480200,3228200,5,112.11032422232697,27.995765269546062,112.09808519761518,27.99280888230457,112.10383150124703,27.98965355977026
12566000,3272200,2,112.88107034963345,28.346043567019933,112.86907078405272,28.343799582378203,112.87449207276201,28.340284112228094
12660400,3224600,5,113.72907075077252,27.967054926959904,113.71698209294327,27.964513686149925,113.72253786509106,27.96118405399954
12647800,3241800,2,113.61588425655269,28.10415678882374,113.6039326512141,28.101683010720663,113.60936573911275,28.09816386755017
12516400,3242400,13,112.43551081683157,28.10893622344832,112.42336427217772,28.1058313411354,112.42906345881171,28.10264872465513
12482600,3247200,1,112.13188355455932,28.14716395145825,112.11958592059086,28.144595904044156,112.12532385260533,28.141406830284424
12571000,3264600,22,112.9259856251175,28.285623824119977,112.91416575075682,28.28281888045838,112.91958704003252,28.279289347484347
12576800,3244600,35,112.97808734467903,28.1264589757832,112.9659612607442,28.124191193802652,112.97149446603184,28.1207614147499
12595000,3248200,4,113.141578947441,28.155126326829432,113.12925628952252,28.15222877337059,113.13511006635459,28.149039348560493
12592000,3288600,1,113.11462978215057,28.476304674200136,113.10212991501955,28.473739850335814,113.10803260029938,28.47060883600035
12578600,3261000,2,112.99425684385328,28.25699184345045,112.98206940981638,28.254689581651583,112.98767016911728,28.251301027504123
12541600,3266000,1,112.66188380527123,28.29675638293019,112.6500201371984,28.294145901933028,112.65542679721248,28.290667236045177
12511800,3259800,8,112.39418876338623,28.247446122258964,112.38187015150828,28.24493063632432,112.38759479567986,28.241752305001775
12575200,3266000,8,112.96371445652412,28.29675638293019,112.95170079344997,28.29435500000363,112.95720253871643,28.290886223583296
12583600,3243600,23,113.03917211933735,28.118494447090175,113.02697962027193,28.115426224613667,113.03273108084363,28.11217521852236
12586200,3238000,12,113.06252806258905,28.07388204042978,113.05028232694495,28.070851753339518,113.05609581972193,28.06765831977205
12584400,3261200,13,113.0463585634148,28.258582713017287,113.03415058479887,28.25548050729422,113.03993597076612,28.252241766225833
12594400,3251000,3,113.13618911438292,28.17741779405492,113.12384478899192,28.174612009458656,113.12970709259686,28.171428137841737
12529000,3263800,12,112.5486973110514,28.279261833768647,112.5368647976572,28.2765374371492,112.54226028555308,28.273063688831144
12615800,3258800,1,113.3284264934547,28.239490694969113,113.31605726909993,28.23695001459211,113.32185788819878,28.233684707178497
12594800,3260200,13,113.13978233642165,28.2506281252771,113.12741875282613,28.247756302030293,113.13328284188081,28.2445665902179
12623200,3218000,1,113.3949011011711,27.914399247714186,113.38259517019375,27.911251303140535,113.3884781225791,27.90812194506718
12674200,3275800,2,113.85303691110853,28.37465133205144,113.84113006963575,28.3721681545924,113.84651069858788,28.36871021618941
12579400,3267800,2,113.00144328793073,28.311067943844456,112.98926490339595,28.30867549898909,112.9948967349052,28.305311777154326
12571600,3255000,13,112.9313754581756,28.209254604310924,112.9195315280311,28.206451830209044,112.92495403485091,28.202925986381526
12559400,3278000,1,112.8217821859945,28.39213001862006,112.80982922359917,28.389305221003976,112.81534762454187,28.385895802781555
12495400,3236600,1,112.24686665979851,28.062726011336327,112.23481935673695,28.060250954211877,112.24034139511542,28.056904491385502
12579800,3256800,9,113.00503650996946,28.2235780418531,112.99283520381849,28.22112196923083,112.99847325294745,28.217765660353823
12558400,3256800,1,112.81279913089767,28.2235780418531,112.80084351907546,28.22066232541794,112.806363779455,28.217254001206385
12610600,3267400,1,113.28171460695127,28.30788776509857,113.26958828649819,28.304895756703342,113.27531262534399,28.30156248977796
12486400,3247800,1,112.1660191639272,28.151941448482354,112.15380791700457,28.149359664036886,112.1594810552949,28.14611846014202
12566200,3253400,6,112.88286696065282,28.1965210301598,112.8709129340017,28.19426915400427,112.87632082896869,28.190745048139945
12558800,3259200,4,112.8163923529364,28.242672937836918,112.80443191107378,28.239788871470275,112.80994772189837,28.236374337156143
12589200,3248000,1,113.0894772278795,28.153533899623376,113.07706578836684,28.150916423953458,113.08293162337235,28.147748937938168
12667200,3228600,1,113.79015552543083,27.99895483074155,113.77814988363022,27.996179616047968,113.78366372359864,27.99283878863771
12579600,3262800,2,113.0032398989501,28.271308805755247,112.99105568508753,28.26888796513377,112.99669096645763,28.2655270388585
12578800,3239400,17,112.99605345487265,28.085036898852348,112.98388696616074,28.082708264977267,112.98948051662744,28.079334579488158
12625200,3258000,1,113.41286721136473,28.23312592145729,113.4005162242415,28.229961588400446,113.40642804117168,28.226799658835922
12539000,3262200,1,112.63852786201952,28.26653670094915,112.62660198649282,28.264327429732447,112.6319598897596,28.260809911269266
12589400,3269600,21,113.09127383889886,28.325377559068023,113.07883318942118,28.322779209554,113.08471511194325,28.31961474889011
12589600,3260200,26,113.09307044991822,28.2506281252771,113.08061456215992,28.248051581684642,113.0864918297258,28.244883418311456
12593200,3240000,1,113.12540944826674,28.08981719401889,113.11299419392797,28.087167386628966,113.11885937318507,28.084002411444693
12534000,3264600,13,112.59361258653546,28.285623824119977,112.58181363071469,28.283115002017087,112.58714196846188,28.279577124791675
12558000,3258000,1,112.80920590885896,28.23312592145729,112.79724378064999,28.230188451907672,112.8027705587135,28.226786103991323
12581400,3238800,9,113.01940939812435,28.080256388609413,113.00724804592393,28.07750869850015,113.01292792837374,28.07420636873471
12578200,3261200,10,112.99066362181456,28.258582713017287,112.97848572026066,28.25631093420672,112.98407352241509,28.252911805268102
12564400,3254800,14,112.86669746147855,28.207662991411926,112.8546842574346,28.205505078506455,112.8601111731077,28.202001132126867
12584800,3259000,8,113.04995178545352,28.241081828394417,113.03772196064119,28.237974216096877,113.04351638946942,28.23474354579671
12529200,3227600,1,112.55049392207076,27.990980748893655,112.53866270933483,27.988205599539253,112.54403133625307,27.98475024835651
12586400,3250400,6,113.06432467360843,28.172641446139163,113.0520682829335,28.16964400893861,113.05789407420565,28.166444334688055
12553000,3250000,1,112.7642906333749,28.16945709446675,112.75219678234102,28.167017339469268,112.75775850099049,28.16366347948612
12587600,3263400,12,113.07510433972459,28.276080694567987,113.06276429295468,28.27324221589363,113.06862030412746,28.27005837193555
12570800,3247200,12,112.92418901409815,28.14716395145825,112.91236575208909,28.144356852144057,112.9177740017711,28.14082796977175
12572200,3255600,10,112.93676529123368,28.21402929921183,112.92489847090444,28.21125602826882,112.93033006323378,28.20773630080015
12582800,3261200,2,113.03198567525989,28.258582713017287,113.01980070393961,28.255611203077247,113.0255397648061,28.252335094097642
12556400,3293600,1,112.79483302070405,28.515986200772147,112.78284322678725,28.513042943109344,112.78841276453483,28.50971147905336
12549200,3271600,1,112.730155024007,28.34127484879056,112.71803248830125,28.338854379840672,112.72358538266778,28.33549305629522
12570800,3265200,22,112.92418901409815,28.290395064812504,112.91237225137236,28.287594039804503,112.91779181750368,28.28406344033065
12586600,3264600,2,113.06612128462778,28.285623824119977,113.05384261834904,28.28264942454267,113.05968176094427,28.279452597978043
12604000,3255800,3,113.22242644331232,28.215620816243877,113.21011383585969,28.213278028218657,113.21583436393959,28.209950433186478
12626400,3257600,17,113.4236468774809,28.229943390827138,113.41127619634982,28.226893192823255,113.41718121503061,28.223726714621822
12628000,3262800,1,113.4380197656358,28.271308805755247,113.42562794570404,28.26851696567055,113.43151835035094,28.265337182996443
12572600,3243400,13,112.94035851327241,28.116901469600815,112.92847171930329,28.114151981300516,112.93390221452948,28.110643192890464
12580400,3260200,10,113.01042634302755,28.2506281252771,112.99822546000303,28.248070378023584,113.00388586357157,28.244730632972146
12563800,3262400,2,112.86130762842046,28.268127426549,112.8492886335503,28.265949294871533,112.85472811241091,28.262454095439704
12565600,3256600,13,112.87747712759473,28.221986644674285,112.86547669104478,28.219785963240355,112.87089167023397,28.216267247607114
12613000,3258600,2,113.30327393918363,28.23789953756188,113.29105846901747,28.23498707118561,113.29680870437888,28.231677714210992
12564800,3255200,24,112.87029068351728,28.21084619324449,112.85828044752647,28.20868613148304,112.8637028588451,28.205176919845016
12571000,3253800,2,112.9259856251175,28.199704567465844,112.91416196420728,28.19689801009826,112.91957645605783,28.19336749995698
12626600,3261800,1,113.42544348850026,28.263355177760342,113.4130810543024,28.260335586757513,113.418987189771,28.25716834958645
12482600,3248200,2,112.13188355455932,28.155126326829432,112.11959300897777,28.15256083937853,112.12533157454308,28.149371148677847
12531200,3259200,1,112.56846003226438,28.242672937836918,112.55667501107283,28.239845934941318,112.56202606919916,28.236332456340865
12573800,3252400,3,112.95113817938858,28.188561767636532,112.93921736661046,28.18596804496454,112.94467696180021,28.182471718510246
12581800,3276200,1,113.02300262016308,28.377829491595485,113.01080580945006,28.375004168480135,113.01652299543916,28.371714250359236
12604800,3272000,2,113.22961288738976,28.344454018315506,113.21728970068062,28.342113453511338,113.22301303549254,28.33878519034778
12504400,3240400,1,112.32771415566982,28.093003937964696,112.3156869338799,28.089935574026498,112.32129128896185,28.086665915248304
12650200,3253000,1,113.63744358878503,28.19333739701984,113.62557822149229,28.1905434109906,113.6310307677378,28.18703708136172
12572400,3244600,1,112.93856190225304,28.1264589757832,112.92668553767892,28.123693618822596,112.93211342135632,28.12018140495478
12649200,3247200,7,113.62846053368823,28.14716395145825,113.61656969501102,28.144478254562884,113.6220111975587,28.14096445861039
12517600,3255000,1,112.44629048294775,28.209254604310924,112.43418198906893,28.20612140204681,112.43987179728228,28.202916479932515
12557800,3284200,1,112.80740929783958,28.441372465410087,112.79545294064262,28.438409019203924,112.80099915988575,28.435035618985083
12521200,3238800,1,112.47862948129627,28.080256388609413,112.46652685963811,28.07756174565059,112.47212585802774,28.0742953672059
12559800,3242200,1,112.82537540803321,28.1073431024828,112.81341496722385,28.104576089681494,112.81890433612915,28.101152572134975
12581600,3242400,29,113.02120600914373,28.10893622344832,113.00901980967924,28.10614942204484,113.01470847726259,28.10284902377997
12584200,3241200,3,113.04456195239543,28.099377139028224,113.03236644653495,28.096271949533786,113.03813328816986,28.09303666006404
12603400,3262000,1,113.21703661025423,28.264945951352647,113.20472946209443,28.262564814330755,113.2104609587248,28.25924446823882
12603000,3235400,1,113.2134433882155,28.05316276915434,113.20117815281309,28.050732872350995,113.20689735418328,28.047430826024648
12574800,3272400,4,112.9601212344854,28.34763309168451,112.94809215403677,28.345164177587147,112.9535876428156,28.341692550172787
12605000,3296600,1,113.23140949840912,28.539787878113877,113.2191079364798,28.53739934471298,113.22484572275287,28.534121183130004
12587200,3265600,12,113.07151111768587,28.293575771894087,113.05920140325998,28.290680795554707,113.06505227992288,28.287492987579412
12617600,3245000,1,113.34459599262895,28.129644619825672,113.3321713379706,28.12720896869355,113.33799737552825,28.12397930680995
12584000,3253000,42,113.04276534137607,28.19333739701984,113.03059114110951,28.190254812971787,113.0363602354122,28.187007729361788
12587400,3252400,1,113.07330772870523,28.188561767636532,113.0609916312064,28.18569549489778,113.06683715258825,28.182509162945212
