bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,wgs84_LNG,wgs84_LAT,gcj02_LNG,gcj02_LAT
12604600,3259800,1,113.2278162763704,28.247446122258964,113.2154985877446,28.245114540961026,113.22121572921553,28.241780982830488
12572600,3258200,7,112.94035851327241,28.234717150805103,112.92846270520496,28.23197393835911,112.93390250582975,28.228458860592355
12565000,3254000,2,112.87208729453664,28.201296300178978,112.86009162238723,28.199133136081375,112.86551103277965,28.195621692177276
12531600,3236200,1,112.57205325430311,28.059538359473393,112.56032183475732,28.056725307831883,112.56565295605095,28.05321959146652
12627600,3293800,1,113.43442654359708,28.517573148213998,113.42203016664752,28.514664932927577,113.42794685902294,28.511539054448942
12593800,3242600,1,113.13079928132483,28.11052932050333,113.11839344344375,28.10779685426156,113.12425586756694,28.104624496284014
12597000,3260800,1,113.15954505763463,28.25540094989215,113.14728020116007,28.25230165960672,113.15311402342796,28.24908119868562
12578200,3251000,27,112.99066362181456,28.17741779405492,112.97851909552017,28.17515148403184,112.984100459887,28.171753548967953
12596400,3225600,1,113.15415522457654,27.975030796892625,113.14189343167985,27.971943074601402,113.14771336277575,27.968757642307633
12674400,3266000,1,113.85483352212789,28.29675638293019,113.84297600900568,28.294261610688224,113.8483455203362,28.29079096661373
12564800,3258000,2,112.87029068351728,28.23312592145729,112.85826429370003,28.2309624925757,112.86368848105738,28.22745306756877
12528000,3264200,6,112.53971425595459,28.282442876954946,112.5278234107135,28.27984161448968,112.53324317712625,28.27639002410304
12566600,3267600,6,112.88646018269154,28.309477866481515,112.87451828667793,28.307176369925248,112.87993234018981,28.303651499900017
12498600,3232200,1,112.27561243610832,28.02765658766588,112.26351843455893,28.025292266109076,112.26903944027923,28.021956199297847
12510200,3251600,2,112.37981587523133,28.18219392643838,112.36754903726025,28.179705112918633,112.37325485852845,28.176515220579944
12510800,3231600,1,112.38520570828942,28.022873498353423,112.3729197113476,28.02037610666947,112.37861868744466,28.017209071986443
12577400,3231600,1,112.98347717773711,28.022873498353423,112.97134760635029,28.020609187853896,112.97689101356299,28.017207408211963
12549200,3293000,1,112.730155024007,28.511225213660925,112.71803759169553,28.50876830885907,112.72360419872192,28.50544824290583
12650200,3253000,1,113.63744358878503,28.19333739701984,113.62557822149229,28.1905434109906,113.6310307677378,28.18703708136172
12616400,3250400,1,113.33381632651279,28.172641446139163,113.32146217157036,28.17016719668763,113.32726889583553,28.166913918724237
12592200,3259200,1,113.11642639316993,28.242672937836918,113.10395204354326,28.24013101339046,113.1098346369956,28.23696290617218
12563800,3272000,1,112.86130762842046,28.344454018315506,112.84926421807761,28.342264832876058,112.85470977548975,28.338776139494662
12654600,3248200,1,113.676969031211,28.155126326829432,113.6649705920786,28.15257451573943,113.67047588533198,28.14913691155263
12562800,3265800,3,112.85232457332366,28.295166089418263,112.84032541090525,28.29289900742549,112.84578140967163,28.289420439118278
12606800,3303600,2,113.24757899758339,28.595303994039313,113.23528807430161,28.59271598987524,113.24102099741731,28.589452079331938
12659800,3231000,1,113.72368091771443,28.01809019427266,113.71156446897368,28.015644191804753,113.71712083804817,28.012300441739544
12568400,3257200,1,112.9026296818658,28.226760764290095,112.89073712764629,28.22418706526239,112.89613921353084,28.220649625450932
12651000,3251600,3,113.64463003286248,28.18219392643838,113.63277309753592,28.179355135541126,113.63823255633454,28.175859206945542
12598400,3261200,15,113.17212133477017,28.258582713017287,113.15988442211321,28.255499277656835,113.16569509908837,28.25225598128317
12500000,3260000,1,112.28818871324385,28.2490371357616,112.2760879281872,28.246517338783676,112.28163794414083,28.243175354553276
12577800,3239200,3,112.98707039977583,28.083443419334248,112.97492790364802,28.081182780990773,112.98048879496113,28.077782853543592
12568000,3255800,1,112.89903645982707,28.215620816243877,112.88713691602744,28.213109790860425,112.89253830007274,28.209573628587464
12625200,3257000,14,113.41286721136473,28.22516941505866,113.40051968941673,28.222005758174557,113.40643083694216,28.21884385506562
12586400,3246800,14,113.06432467360843,28.14397883378337,113.05204949250387,28.140974157872794,113.05787286544987,28.137776451802925
12502000,3232400,1,112.30615482343747,28.02925090303964,112.29414033817451,28.02638802135731,112.2996988226638,28.02308857416678
12574600,3240800,2,112.95832462346604,28.096190586303475,112.94633612566419,28.093694991545274,112.95180671308869,28.09022045533242
12531400,3266200,1,112.57025664328376,28.29834665242903,112.55850669956418,28.295534302567898,112.56385913365976,28.292020311068054
12602600,3251000,4,113.20985016617678,28.17741779405492,113.19758035088915,28.17495035767911,113.2033151388077,28.171641136904817
12595000,3249600,1,113.141578947441,28.166272647019625,113.12926340228998,28.163377858286193,113.13511809426579,28.160187665650504
12658600,3219400,3,113.71290125159825,27.925570801379894,113.70079978098352,27.923239881954395,113.70633875157407,27.919897014460645
12635000,3279200,1,113.50090115131349,28.401662620426148,113.48871426226836,28.398900345456028,113.49443479570488,28.395588400272324
12511800,3258000,1,112.39418876338623,28.23312592145729,112.38186819508184,28.230609761613408,112.38759167336113,28.227431312107413
12545600,3245400,1,112.69781602565848,28.13283016818066,112.6858965422758,28.129955562771816,112.69137367723432,28.12654663960326
12627000,3258800,1,113.429036710539,28.239490694969113,113.41664959503667,28.23652700931121,113.42254988895843,28.23335633412619
12572600,3257200,9,112.94035851327241,28.226760764290095,112.92846549534596,28.224018079277542,112.93390467043602,28.220503020806138
12572200,3279400,1,112.93676529123368,28.403251303154033,112.9249070581904,28.400466877099298,112.9303537032751,28.39696411327619
12585800,3262400,17,113.05893484055034,28.268127426549,113.0466836043425,28.265069047106433,113.0525044383492,28.261858191237458
12570200,3276600,2,112.91879918104006,28.381007554911303,112.9069510698112,28.378217592205544,112.91237246612597,28.374694723294056
12587800,3263400,4,113.07690095074396,28.276080694567987,113.0645498625936,28.27327180934477,113.07040894267547,28.270090258640014
12681200,3264200,1,113.91591829678622,28.282442876954946,113.90416984518494,28.27995931341332,113.9094356024877,28.27643612486175
12660400,3260400,1,113.72907075077252,28.252219090804605,113.71694697073133,28.249701924238448,113.72252579120567,28.24634529683706
12596800,3258600,2,113.15774844661526,28.23789953756188,113.14546954831651,28.234807868413746,113.15130509520553,28.23159028515337
12564800,3239200,4,112.87029068351728,28.083443419334248,112.85829831654151,28.081275456517556,112.86371069469556,28.07777600758723
12574000,3252400,9,112.95293479040795,28.188561767636532,112.94100184772199,28.185995643237487,112.94646583849907,28.18250271372038
12600600,3248000,1,113.19188405598315,28.153533899623376,113.17964776461962,28.150731991914807,113.18541172605157,28.147454483855224
12548000,3253200,2,112.71937535789083,28.194929225568625,112.70734849451604,28.192362131055948,112.71287330164584,28.18898259928315
12580000,3236600,2,113.00683312098882,28.062726011336327,112.99467864312739,28.060232976416074,113.00031053285049,28.05689488922957
12625600,3295200,1,113.41646043340346,28.528681104552966,113.40411734047238,28.52549905522703,113.4100526147364,28.522390629172406
12598400,3258600,1,113.17212133477017,28.23789953756188,113.15987409277714,28.234813443536463,113.16568307838972,28.231569823167554
12583200,3252200,20,113.03557889729862,28.186969843266013,113.02342087525044,28.18395428118926,113.02916628205902,28.18068876211979
12551200,3241400,1,112.74812113420063,28.100970379533155,112.73597191384057,28.098652254132286,112.7415234510771,28.095303972199904
12621200,3254400,3,113.37693499097747,28.2044796937211,113.3645485450855,28.20165419001227,113.3704384609186,28.198472331867194
12657400,3247200,1,113.70212158548208,28.14716395145825,113.68999710834697,28.14488720236237,113.69554055278047,28.141496406806723
12532000,3262400,7,112.57564647634183,28.268127426549,112.56388155997229,28.26535135621869,112.56922388003991,28.26182825297673
12570000,3245000,1,112.9170025700207,28.129644619825672,112.90516195168439,28.12687463524549,112.91056206028293,28.123343263132636
12577000,3255400,5,112.97988395569838,28.212437758211745,112.967751763976,28.210184903967093,112.9732979450197,28.206754942659167
12656200,3247400,1,113.69134191936591,28.148756474398926,113.6792576946929,28.146406380650735,113.68478550776757,28.142996323184704
12648200,3249600,5,113.6194774785914,28.166272647019625,113.60756876444086,28.163746408461996,113.61300754452213,28.160223925976897
12613600,3249000,1,113.30866377224172,28.161495796286587,113.29645763957762,28.158661964562135,113.30221154118371,28.155363709574065
12532200,3239000,1,112.5774430873612,28.08184991591964,112.56569246701338,28.079082836982305,112.57101804624044,28.075567182597386
12567000,3252400,5,112.89005340473027,28.188561767636532,112.87813845819511,28.186207919668135,112.8835407613013,28.182677752320714
12596800,3272200,1,113.15774844661526,28.346043567019933,113.14546332554438,28.342945194533645,113.15130787175441,28.33973491869314
12601200,3255600,1,113.19727388904124,28.21402929921183,113.18500347734103,28.211330998930894,113.19076254044121,28.20804108131314
12597800,3249200,1,113.16673150171208,28.163088103804753,113.15451813219629,28.159983737379818,113.1603311054642,28.156752414885887
12607600,3308400,1,113.25476544166084,28.633355074827797,113.24252966489006,28.630633996496478,113.24826493657082,28.627387729785855
12639400,3258200,1,113.54042659373947,28.234717150805103,113.52840344172304,28.231900879403124,113.53397037956196,28.228458345303928
12575000,3255800,8,112.96191784550476,28.215620816243877,112.94989476756523,28.213188389328998,112.95538479235003,28.209713321717423
12611200,3259600,1,113.28710444000936,28.245855084770053,113.2749464887944,28.242842058866643,113.28067223732788,28.2395112052021
12604200,3267600,1,113.22422305433167,28.309477866481515,113.2119274107317,28.30714529691654,113.21765351477555,28.303818800630246
12661800,3227400,2,113.74164702790806,27.989385860983937,113.72958977138015,27.98661381828844,113.73515111158284,27.983290521338986
12621000,3246800,1,113.37513837995812,28.14397883378337,113.36274789963481,28.14118332588363,113.36863031642321,28.1380025519381
12585600,3249200,6,113.05713822953096,28.163088103804753,113.0449174473717,28.160016711052066,113.05072506977507,28.1568039897038
12582000,3246000,3,113.02479923118244,28.137608311283838,113.01262252243458,28.134756118641555,113.01832650545185,28.131463514429793
12565000,3268600,8,112.87208729453664,28.317428013078842,112.86008580450904,28.31526220478165,112.86551438592754,28.311754334744744
12629400,3232800,1,113.45059604277134,28.032439462186282,113.43819963763863,28.029853357635677,113.44404589222025,28.026670044732718
12564000,3255400,2,112.86310423943982,28.212437758211745,112.85108212519074,28.210267927456602,112.85651453640496,28.206769386414884
12639800,3283800,1,113.54401981577819,28.438196231735656,113.53200725351638,28.435417221821652,113.53757937917646,28.431991090754902
12566200,3256800,1,112.88286696065282,28.2235780418531,112.87088604828443,28.221320582497942,112.87629609432591,28.217795891953106
12558800,3243800,2,112.8163923529364,28.12008740066378,112.80444060943226,28.117197231038826,112.80994666793167,28.113788636757587
12648400,3250400,7,113.62127408961078,28.172641446139163,113.60937423398168,28.170083506028007,113.6148141057613,28.166561867904075
12557800,3248000,1,112.80740929783958,28.153533899623376,112.79547793112083,28.150594140054917,112.80100110202667,28.147197741176612
12464200,3241600,3,111.96659534077797,28.102563596131958,111.95471792732852,28.09969241058332,111.96016483630021,28.09622400772172
12624400,3255000,1,113.40568076728728,28.209254604310924,113.39335117173647,28.206075387669184,113.39926200723991,28.202913900966802
12615600,3258800,1,113.32662988243533,28.239490694969113,113.31427116551347,28.236926613954868,113.3200679507271,28.233657918745013
12528800,3258000,10,112.54690070003204,28.23312592145729,112.53502885807984,28.230416839394948,112.54042538991608,28.226946203315627
12531800,3263400,3,112.57384986532247,28.276080694567987,112.56209287727799,28.2732905730248,112.56743824176145,28.269770145723367
12560200,3287200,1,112.82896863007194,28.46519114584531,112.81697364437785,28.46246171080639,112.82248506323764,28.459056977525584
12568400,3265600,18,112.9026296818658,28.293575771894087,112.89076834054966,28.29100916859899,112.89617569746301,28.287473748526626
12584800,3260000,7,113.04995178545352,28.2490371357616,113.03772498170348,28.245930324919822,113.04352007834542,28.24269976760661
12584000,3252800,14,113.04276534137607,28.19174554451432,113.03059249536437,28.18866320089241,113.03636146261466,28.18541618385691
12587400,3253400,10,113.07330772870523,28.1965210301598,113.06098486936146,28.19365355720517,113.06683103976135,28.19046690147427
12519200,3249400,1,112.46066337110264,28.164680387382724,112.44858675277833,28.161666251156674,112.45424175491532,28.15843564768477
12603200,3289400,1,113.21523999923487,28.48265473142613,113.20289875323198,28.48021253575351,113.20865076110927,28.476932435679075
12584000,3247200,5,113.04276534137607,28.14716395145825,113.03058407066811,28.144075951188135,113.0363493374608,28.140831599662675
12535800,3264200,3,112.60978208570972,28.282442876954946,112.59791404472182,28.280202852759658,112.60324244523696,28.27666301626923
12585000,3251200,4,113.05174839647289,28.17900986213194,113.03955441850367,28.175913359402138,113.04534890964018,28.172688227765605
12530600,3261600,4,112.5630701992063,28.2617643801731,112.5512871665444,28.25893510959523,112.55664933591946,28.255431069587246
12613400,3281200,1,113.30686716122234,28.41754836441599,113.29465597564571,28.41467225598503,113.30042768722419,28.4113889525148
12663600,3260800,1,113.75781652708231,28.25540094989215,113.74580456807561,28.25243408198977,113.75138243752296,28.249091824600505
12557000,3270200,1,112.80022285376214,28.330146998324746,112.78825141787917,28.32720878661403,112.79379909842818,28.323825680431845
12591800,3261400,4,113.1128331711312,28.260173558591788,113.10036231140818,28.2576591796063,113.10624719776504,28.254492935935847
12592000,3229600,1,113.11462978215057,28.006928316340844,113.10217345820715,28.00437982509762,113.10803695384492,28.00123331889967
12655400,3238600,1,113.68415547528846,28.078662837404437,113.67211906099033,28.07621399920408,113.67762989128671,28.072797702725715
12556000,3241800,2,112.79123979866533,28.10415678882374,112.77924217231478,28.101285653498504,112.7847827924712,28.097916883277033
12572000,3257600,15,112.93496868021433,28.229943390827138,112.92309695837663,28.227154893170045,112.92852672734229,28.22363276169921
12624000,3257800,7,113.40208754524855,28.23153466813101,113.38973885326372,28.228361344755175,113.39565109171792,28.22519882073852
12591800,3240600,2,113.1128331711312,28.094597274085405,113.10037395204019,28.09207402745181,113.10624505005488,28.08891600995976
12562800,3259600,6,112.85232457332366,28.245855084770053,112.84029311285593,28.243580937815473,112.84574526201202,28.2401003526211
12560400,3265400,1,112.8307652410913,28.29198543035855,112.81881507843462,28.28932907216739,112.82430931288441,28.28589007365541
12588800,3268000,5,113.08588400584077,28.31265799718652,113.07348134614915,28.309990805975747,113.07935641711458,28.306821177480533
12573800,3251000,2,112.95113817938858,28.17741779405492,112.9392222258389,28.17482451829401,112.94468094780834,28.17132873993753
12572800,3239600,2,112.94215512429177,28.08663035447308,112.9302803031735,28.08390172955471,112.93571197362634,28.080398979658884
12561400,3273200,2,112.83974829618812,28.353990949927134,112.82773173259915,28.351492670015563,112.83321461153463,28.348043398544924
12549800,3262400,2,112.7355448570651,28.268127426549,112.72342206536358,28.26577464662945,112.72897579709142,28.26241202653768
12667000,3266600,4,113.78835891441148,28.301527119383945,113.77637097414629,28.298748773508215,113.78191261447327,28.29539060772503
12572600,3290800,1,112.94035851327241,28.49376640316499,112.92845042754149,28.49098331475454,112.9339108568119,28.487510028424975
12568200,3248400,1,112.90083307084643,28.15671873009965,112.88896580798303,28.154179270171856,112.8943623956211,28.150645122939867
12564400,3262000,1,112.86669746147855,28.264945951352647,112.85468017843401,28.262787922327966,112.86011161846581,28.259284245752347
12600400,3244400,1,113.1900874449638,28.12486611788135,113.17783285646337,28.122021681737223,113.18359788358094,28.118749928396852
12581200,3272200,1,113.017612787105,28.346043567019933,113.00540604764352,28.343330454407123,113.01110091564487,28.34001960569888
12604000,3257400,2,113.22242644331232,28.228352089546547,113.21010424082439,28.226007300834404,113.21582582349039,28.22267958575979
12577000,3246000,6,112.97988395569838,28.137608311283838,112.9677561307544,28.135350922712913,112.97329631822203,28.131925042307103
12587200,3260600,3,113.07151111768587,28.253810032343242,113.05917393505044,28.250909208635928,113.0650214424883,28.24771954465377
12577000,3256400,10,112.97988395569838,28.22039522352309,112.96774426551555,28.218140802110312,112.97329106079967,28.214710693814844
12570000,3246000,14,112.9170025700207,28.137608311283838,112.90516774834434,28.134840634495145,112.9105684873174,28.131308549600426
12600600,3287600,1,113.19188405598315,28.468366560194834,113.17959656334385,28.465527481315704,113.18538662545298,28.462280796380504
12561000,3257600,1,112.83615507414939,28.229943390827138,112.82415862898155,28.227383650547203,112.82963816854402,28.223932666576225
12595200,3254400,10,113.14337555846036,28.2044796937211,113.1310514567632,28.201554950889463,113.1369069026303,28.19836051162877
12515400,3265400,1,112.42652776173476,28.29198543035855,112.41436496658986,28.289000105115893,112.4200892659334,28.28582114854976
12572200,3243200,8,112.93676529123368,28.115308468196574,112.92489454851922,28.112526083876837,112.93031833315894,28.109012620346675
12651800,3252200,5,113.65181647693993,28.186969843266013,113.63994502666696,28.184131027416843,113.64541406188327,28.180646072836513
12552400,3237600,2,112.75890080031681,28.070694722988996,112.74679417659496,28.068310818562406,112.75234768002272,28.064967616348056
12573400,3254400,4,112.94754495734986,28.2044796937211,112.93563227717391,28.201830313449403,112.94108472824954,28.198326967531084
12676600,3231400,2,113.87459624334087,28.02127908752181,113.86286014932064,28.018485151739217,113.8681597337611,28.01500054634397
12585200,3237800,5,113.05354500749225,28.072288393654567,113.04134567420849,28.06918640234785,113.04713631115933,28.06597523544999
12547600,3262800,1,112.71578213585211,28.271308805755247,112.70376605582138,28.268681704920024,112.70929064556283,28.265297434400267
12598200,3252600,2,113.1703247237508,28.190153668052922,113.15811349261052,28.18706396209764,113.16392190328193,28.18382452715955
12644600,3250400,3,113.58713848024288,28.172641446139163,113.57511864811393,28.170508103868297,113.58057313963339,28.16698673729654
12611400,3256200,4,113.28890105102872,28.21880377840038,113.27674702760126,28.215792418143714,113.28247296320616,28.212463610288186
12637600,3258200,1,113.5242570945652,28.234717150805103,113.51220018021935,28.231772599197896,113.51782183175409,28.22837412760935
12564000,3256400,3,112.86310423943982,28.22039522352309,112.85107460192108,28.218223794848186,112.85650765156065,28.21472513590028
12596000,3256400,2,113.15056200253781,28.22039522352309,113.13825948460813,28.217369557784377,113.14410556295454,28.21416396957545
12650400,3247800,2,113.63924019980439,28.151941448482354,113.62737351581373,28.14912798731256,113.6328245523817,28.145626355586625
12583800,3257800,3,113.04096873035671,28.23153466813101,113.02876451259256,28.228457468729804,113.03453100375276,28.225204973618357
12578800,3249200,16,112.99605345487265,28.163088103804753,112.98389459241022,28.160770414946644,112.9894944706389,28.157389313708634
12581000,3270800,1,113.01581617608564,28.334916221300414,113.00361705128971,28.332243801374624,113.00930440239581,28.328926168814036
12594000,3251400,4,113.13259589234418,28.180601906260048,113.12023112655437,28.17785537636076,113.12609758065996,28.17467549315616
12576600,3253000,14,112.97629073365965,28.19333739701984,112.96419725065624,28.19107105459481,112.96972991179479,28.187632006858262
12623200,3254400,1,113.3949011011711,28.2044796937211,113.38256496567459,28.201366006395517,113.38847211245961,28.19820073987076
12567000,3244600,1,112.89005340473027,28.1264589757832,112.87811145685727,28.124092789886408,112.88350889789804,28.120566999112633
12593000,3258800,1,113.12361283724738,28.239490694969113,113.11116197487542,28.236870637114436,113.11704084166898,28.233697931106942
12470600,3244200,1,112.02408689339757,28.12327323606024,112.01186152755284,28.120908029281306,112.0174852049957,28.11760208950857
12572200,3255200,2,112.93676529123368,28.21084619324449,112.92490175729337,28.208073614064535,112.93033310345658,28.204553956405825
12693000,3286600,1,114.0219183469286,28.46042784354163,114.01000286496912,28.45744946075826,114.01546406694914,28.454188015531425
12626400,3257200,1,113.4236468774809,28.226760764290095,113.4112777179524,28.223710867917696,113.4171824682891,28.22054440191975
12617000,3295800,1,113.33920615957086,28.533441295211773,113.32679755034843,28.5309498569669,113.3326459636477,28.52776163686668
12569800,3264600,21,112.91520595900134,28.285623824119977,112.90338186029658,28.282882300386824,112.9087929979406,28.279346777736645
12565600,3253000,9,112.87747712759473,28.19333739701984,112.86550540049714,28.191142620924296,112.87091809554366,28.18762458487441
12574400,3249400,12,112.95652801244667,28.164680387382724,112.94457269157161,28.16216938036228,112.95004398466521,28.158684897180784
12553000,3283200,2,112.7642906333749,28.43343170055367,112.75216867517912,28.430968175998707,112.75775161295745,28.427636510917015
12580400,3275400,1,113.01042634302755,28.37147307628604,112.99821610468533,28.36890444214632,113.00388636213732,28.365575722627693
12560400,3272000,26,112.8307652410913,28.344454018315506,112.81877594384757,28.34178365016053,112.82427442735695,28.338349896458023
12592200,3260600,3,113.11642639316993,28.253810032343242,113.10395775753972,28.251269582345934,113.10984127908272,28.24810166492333
12589600,3267200,3,113.09307044991822,28.306297639696474,113.08064039248502,28.30372586727009,113.08652233665674,28.300560592264183
12694400,3270400,1,114.03449462406414,28.331736763349014,114.02251641163973,28.32895131304418,114.02799778733421,28.32569948344122
12597600,3280600,1,113.16493489069272,28.41278289400449,113.1527018742253,28.409660590240335,113.15853894811494,28.40644935846466
12581000,3248600,9,113.01581617608564,28.158311109433164,113.00365178241255,28.155646979002714,113.00932481406716,28.152326150722047
12666400,3226800,1,113.78296908135339,27.984601054190346,113.77098176548421,27.98170589465417,113.77650763265987,27.978375008366402
12555200,3260600,1,112.78405335458788,28.253810032343242,112.77201494548902,28.251045079386557,112.77757444402242,28.247676790085972
12590400,3266800,1,113.10025689399566,28.303117316838293,113.08780813416315,28.300606091864353,113.09369456767938,28.297443153106194
12571800,3259600,9,112.93317206919497,28.245855084770053,112.92130667056637,28.24305666562622,112.9267347946844,28.239532548139906
12579400,3236000,11,113.00144328793073,28.057944497716463,112.9892915112496,28.055543548240596,112.99490291432289,28.05218970081173
12642200,3251000,1,113.56557914801054,28.17741779405492,113.55356681757439,28.17507347364492,113.55905982562821,28.171578517212705
12574800,3268400,6,112.9601212344854,28.31583803180458,112.94812204508422,28.313379615580267,112.9536150696281,28.309904364796438
12514800,3251000,1,112.42113792867667,28.17741779405492,112.40895834525195,28.174517216340565,112.41467759774751,28.171341548149385
12542600,3264400,1,112.67086686036805,28.28403336254055,112.65901421737713,28.2812691470688,112.66444053913678,28.27780636210065
12584600,3253400,14,113.04815517443416,28.1965210301598,113.03596303465056,28.193419616941792,113.04174866889991,28.19018548227631
12592600,3258000,19,113.12001961520865,28.23312592145729,113.1075557344307,28.230549138868863,113.11343609361062,28.227378943735438
12564600,3240600,1,112.86849407249791,28.094597274085405,112.85648622166113,28.092430126018623,112.8619018206374,28.088931914456044
12595000,3271600,1,113.141578947441,28.34127484879056,113.129218054602,28.33836774401357,113.13508737334291,28.33518216488416
12577000,3245000,3,112.97988395569838,28.129644619825672,112.96775040505958,28.127384943295006,112.97328993445741,28.12395975664036
12629000,3227800,3,113.44700282073262,27.992575612957832,113.43458915851555,27.989919584349135,113.44043983468255,27.9867487595366
12584000,3253400,14,113.04276534137607,28.1965210301598,113.03058819376353,28.193437898860754,113.03635754143926,28.190190688650443
12543200,3263600,1,112.67625669342614,28.27767127616968,112.66440219822022,28.274836370771524,112.6698407292453,28.271383521066085
12581600,3259200,13,113.02120600914373,28.242672937836918,113.00900887764274,28.23989312839136,113.01470844041117,28.236585683095665
12574200,3243600,7,112.95473140142731,28.118494447090175,112.94275707621257,28.115942670008934,112.94821995764474,28.112458324259872
12548600,3289600,1,112.72476519094892,28.48424218545075,112.71265509704942,28.481714565103374,112.71821174823185,28.47837955153698
12614600,3260000,1,113.31764682733852,28.2490371357616,113.30534789138427,28.246338889557403,113.31112668488116,28.243053782560146
12615400,3253000,1,113.32483327141597,28.19333739701984,113.31252026374713,28.190755315654716,113.3183094799727,28.187484038672626
12586800,3264200,16,113.06791789564714,28.282442876954946,113.05562674612618,28.279493264454853,113.06146946028656,28.27629922001075
12528400,3262000,6,112.54330747799331,28.264945951352647,112.53142749938908,28.262289296333662,112.53683598985991,28.258827877201167
12577400,3232400,9,112.98347717773711,28.02925090303964,112.97135350877215,28.026989136700617,112.97689744657428,28.023586413095426
12652600,3248600,1,113.65900292101739,28.158311109433164,113.64710454884046,28.15551462366816,113.65258158218705,28.1520435308157
12578400,3238800,8,112.99246023283392,28.080256388609413,112.98030579482372,28.077964185888927,112.98588582734683,28.074580402649172
12601400,3265600,1,113.1990705000606,28.293575771894087,113.1868159979154,28.29091732048724,113.19257835991185,28.287626148161927
12587800,3254400,4,113.07690095074396,28.2044796937211,113.06454760877313,28.20166940023708,113.07040071801728,28.198487199343038
12528600,3263400,4,112.54510408901268,28.276080694567987,112.53324626209209,28.273401531760143,112.53865078688429,28.269936142702413
12463400,3243200,1,111.95940889670052,28.115308468196574,111.94753752061986,28.11247687999286,111.95296809290957,28.108990627450645
12535000,3271600,1,112.60259564163228,28.34127484879056,112.59072383884694,28.338912444882272,112.59605505834442,28.335377337921972
12651600,3252800,1,113.65001986592057,28.19174554451432,113.63814917220562,28.18890172504123,113.64361617079378,28.18541365643196
12624200,3228400,1,113.40388415626792,27.997360062068335,113.39155500911914,27.994157943851416,113.39744797543504,27.99101827492852
12562800,3253200,3,112.85232457332366,28.194929225568625,112.84032480534708,28.192661396047534,112.84577287835555,28.189181371547498
12593600,3259800,6,113.12900267030547,28.247446122258964,113.11657879261911,28.244749282970353,113.12245423593855,28.241571948595222
12591400,3260200,22,113.10923994909248,28.2506281252771,113.09675779800257,28.24812597495772,113.1026420998945,28.244960455048865
12535400,3260000,1,112.606188863671,28.2490371357616,112.59430805857004,28.246739115466767,112.59963264782618,28.243197471729808
12579200,3241000,12,112.99964667691137,28.097783874618045,112.98746254657188,28.09540727781173,112.99307036161174,28.09204287297559
12579200,3250600,31,112.99964667691137,28.174233586057664,112.98748664941236,28.17187113828656,112.993100737606,28.168500193525485
12554400,3276800,1,112.77686691051044,28.382596550481473,112.76479019890547,28.37993838895465,112.77036510779747,28.37658918632688
12659200,3222400,1,113.71829108465634,27.949505916019966,113.70619114701714,27.947127069350444,113.71173749388124,27.943787705417293
12578400,3237600,5,112.99246023283392,28.070694722988996,112.98031475135363,28.068403311462536,112.98589404772095,28.065020771652993
12654400,3240800,1,113.67517242019164,28.096190586303475,113.66317079645323,28.093599954634197,113.66866839801234,28.090164460997645
12653000,3220800,2,113.6625961430561,27.93674118838824,113.65070646639558,27.93395401596636,113.65617130410533,27.930519083782787
12571600,3232800,1,112.9313754581756,28.032439462186282,112.91955462066505,28.029622322073767,112.92496323379534,28.026113259817844
12619400,3255800,2,113.36076549180322,28.215620816243877,113.34832888057828,28.21307371755965,113.35419402484999,28.20986801314866
12701400,3288400,3,114.09737600974182,28.474717099616036,114.08529872693319,28.471814863778892,114.09086056450916,28.46869657469545
12587400,3269200,2,113.07330772870523,28.32219781275223,113.06096908205129,28.31932513937165,113.06682569846426,28.31614234096954
12549400,3230200,3,112.73195163502636,28.011712121455304,112.71984867618363,28.00929975012083,112.7253776338144,28.005953555176053
12608600,3285400,3,113.26374849675764,28.450900588213027,113.25155301693903,28.448092255750204,113.25727518898925,28.44477347170049
12622200,3224400,1,113.3859180460743,27.9654596814729,113.37357800524828,27.962443685559368,113.37945830187263,27.959298801133787
12579200,3236200,6,112.99964667691137,28.059538359473393,112.98749590521204,28.05716439825433,112.99310075872168,28.05380488659375
12619600,3287200,1,113.36256210282258,28.46519114584531,113.35009949371631,28.462583699601833,113.35598880701758,28.459413762095433
12586600,3255200,8,113.06612128462778,28.21084619324449,113.05382727801448,28.207867758200965,113.05966016507709,28.20466959759597
12469000,3242800,1,112.00971400524267,28.11212239364696,111.99756392829072,28.109679599552308,112.0031412107664,28.106331996070903
12572600,3258000,4,112.94035851327241,28.23312592145729,112.92846300273015,28.230382754947737,112.9339026777283,28.22686767537446
12588800,3252000,2,113.08588400584077,28.185377894942235,113.07349676578954,28.182714346392963,113.07936123318517,28.17954221646813
12545400,3255200,1,112.69601941463912,28.21084619324449,112.68410953771044,28.20796467007961,112.6895888634652,28.20454803785654
12577400,3242600,5,112.98347717773711,28.11052932050333,112.97132495297787,28.108272706093143,112.97687529984938,28.104859383461523
12592400,3276400,5,113.11822300418929,28.379418535282355,113.10575347582416,28.376850789056586,113.11164686828737,28.373694283034926
12589600,3252200,12,113.09307044991822,28.186969843266013,113.08065026365689,28.184399994321733,113.08652225291678,28.181232689349137
12566600,3267000,8,112.88646018269154,28.304707490276087,112.87452132470203,28.302407066694418,112.87993499939041,28.298881787929016
