bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,wgs84_LNG,wgs84_LAT,gcj02_LNG,gcj02_LAT
12662600,3228200,2,113.7488334719855,27.995765269546062,113.73680354198564,27.99287629944667,113.7423645871005,27.989555133345814
12567000,3263200,12,112.89005340473027,28.27449008896445,112.87812458615689,28.272134496519307,112.88353366289641,28.268604329114655
12556800,3288000,2,112.79842624274278,28.47154187812068,112.78642378402702,28.468579765219538,112.79198525522874,28.46522852896194
12578000,3243400,3,112.98886701079519,28.116901469600815,112.97669403759318,28.114631550693574,112.98226393779491,28.111232993142288
12578800,3247800,18,112.99605345487265,28.151941448482354,112.98388635576329,28.149620710289742,112.98948530259301,28.146240365777807
12586000,3235000,1,113.0607314515697,28.049974830712276,113.04850446786442,28.046923670336717,113.05431174039732,28.04373012990885
12533800,3263800,5,112.5918159755161,28.279261833768647,112.58002035157125,28.27672025655464,112.5853489829222,28.273182942589234
12552200,3237600,2,112.75710418929744,28.070694722988996,112.74499346532292,28.068328758979607,112.7505465837158,28.06498563161871
12529000,3264600,3,112.5486973110514,28.285623824119977,112.53686851170833,28.28290014135385,112.54226448835068,28.27942673309701
12562200,3262200,1,112.84693474026557,28.26653670094915,112.83492819518779,28.26418314681823,112.84039123424692,28.26071272703491
12507400,3250200,2,112.35466332096026,28.17104928227523,112.34252534170993,28.168248034816614,112.34819018573398,28.16502162012013
12569400,3268400,4,112.91161273696261,28.31583803180458,112.89977153375129,28.31313360903333,112.90518298625297,28.309599581946994
12552400,3284000,1,112.75890080031681,28.439784360618127,112.74675594508422,28.43738439999635,112.75233905765674,28.43405534762027
12569600,3245800,13,112.91340934798197,28.136015620841185,112.90156676413972,28.133284054990053,112.90696498860977,28.129750985984582
12532000,3261000,3,112.57564647634183,28.25699184345045,112.56387141362632,28.254213363173744,112.56921287998826,28.25068991650131
12585000,3264000,3,113.05174839647289,28.280852367364023,113.03954076143904,28.27775468264553,113.04534365082266,28.274529361395494
12572000,3275000,3,112.93496868021433,28.368294724306164,112.92308928138013,28.36549633342636,112.92853002276469,28.361984806077018
12593600,3242000,2,113.12900267030547,28.10574995760765,113.11659008709913,28.103045684157806,113.12245374003045,28.099875640434078
12612800,3257800,1,113.30147732816425,28.23153466813101,113.28927183506774,28.228601445376192,113.2950183955522,28.225289344705637
12558800,3254800,1,112.8163923529364,28.207662991411926,112.80445117985317,28.20478282044413,112.80996417253694,28.201368531696918
12660200,3229600,1,113.72727413975315,28.006928316340844,113.71516087273659,28.004420749081106,113.72071879418145,28.001082764668304
12571600,3291600,5,112.9313754581756,28.500115399260956,112.91950669421111,28.497268334291984,112.92495228885193,28.49378611925626
12590000,3270000,26,113.09666367195695,28.328557209269245,113.08420063455327,28.326013327521057,113.0900871361154,28.322851820344408
12670800,3272000,1,113.82249452377937,28.344454018315506,113.81043181055469,28.34218976641684,113.81589540310213,28.33878400858895
12517200,3262200,1,112.44269726090901,28.26653670094915,112.43058004484324,28.26340514896418,112.43628091199362,28.260206193487015
12589000,3272400,1,113.08768061686013,28.34763309168451,113.07523600868912,28.344980353031428,113.08111606864911,28.34181613619803
12588000,3265400,3,113.07869756176332,28.29198543035855,113.06634346371278,28.289207592995787,113.0722067942448,28.286029122707166
12589000,3244000,8,113.08768061686013,28.12168033032076,113.07525422332867,28.119029220970276,113.08111545416874,28.115863164031342
12584000,3245800,39,113.04276534137607,28.136015620841185,113.03057411450611,28.132924009376648,113.0363384323177,28.129680563291856
12569000,3267800,2,112.9080195149239,28.311067943844456,112.89617169137381,28.308413962008075,112.90158135146666,28.304879241112978
12589400,3262600,4,113.09127383889886,28.26971812815132,113.0788410762828,28.267124681111046,113.08471835002905,28.263956097818173
12576000,3267800,1,112.97090090060158,28.311067943844456,112.95883176260925,28.308753660291412,112.96435643814837,28.305303368855448
12588600,3285600,2,113.08408739482141,28.452488524347398,113.07166341445048,28.449763745509657,113.07754791288006,28.44661814989526
12644000,3291200,1,113.5817486471848,28.496940949455546,113.56966886084065,28.494744033047407,113.57515694496557,28.491268962631523
12597400,3245000,1,113.16313827967335,28.129644619825672,113.15088975810197,28.126528821693043,113.1567066832167,28.12330675076821
12664800,3226400,3,113.76859619319849,27.981411063783096,113.75661954643614,27.978388654542766,113.76216558854419,27.97506838199648
12559400,3272000,2,112.8217821859945,28.344454018315506,112.80981082473922,28.341631394318608,112.81532544653794,28.338214253998707
12567400,3245000,10,112.89364662676898,28.129644619825672,112.88172337906151,28.12721992611151,112.88711940719564,28.123691376033623
12577600,3259800,3,112.98527378875647,28.247446122258964,112.97310559440976,28.245195349839825,112.97867321704429,28.241780355165474
12594800,3269400,2,113.13978233642165,28.32378769792402,113.12742893090028,28.320915435126796,113.13329910731807,28.31773021573157
12519800,3244600,1,112.46605320416073,28.1264589757832,112.45394222140288,28.123519025982024,112.45958051697075,28.120279355833098
12586400,3256800,3,113.06432467360843,28.2235780418531,113.05202968405393,28.22057379231084,113.05785961468773,28.217372315784917
12605600,3256800,1,113.23679933146721,28.2235780418531,113.22450380588924,28.22120718802227,113.230211247703,28.217865675855478
12703200,3265800,1,114.11354550891608,28.295166089418263,114.10159664021015,28.292056887351166,114.10713098394857,28.288904351301348
12638400,3276200,1,113.53144353864265,28.377829491595485,113.51940954019706,28.374904734058546,113.52501776823559,28.371498250504438
12577200,3245000,13,112.98168056671774,28.129644619825672,112.96953853350469,28.127389391902295,112.97508420551492,28.123969161429926
12649400,3247600,17,113.63025714470758,28.15034897340725,113.61837422685186,28.14763742741581,113.623817221343,28.144125210983614
12604000,3256200,6,113.22242644331232,28.21880377840038,113.21011087268214,28.21646036468706,113.21583166503743,28.213132724844836
12582200,3237000,23,113.0265958422018,28.06591356765885,113.01445052559201,28.063026105226903,113.02015515117681,28.059746750438606
12602200,3248600,1,113.20625694413805,28.158311109433164,113.19398834619244,28.15578251217622,113.19972731222758,28.152480052963764
12589800,3269600,5,113.09486706093757,28.325377559068023,113.08241304850601,28.32281854982255,113.08829801320228,28.319655970210157
12608600,3263600,3,113.26374849675764,28.27767127616968,113.25158314525085,28.274894610281773,113.25729105316326,28.271548175300197
12580600,3248400,22,113.0122229540469,28.15671873009965,113.00005496120649,28.15412818569844,113.0057145279426,28.15079659152241
12701400,3288600,2,114.09737600974182,28.476304674200136,114.08529855561176,28.473401933407793,114.09086052349741,28.470284138721556
12617400,3287600,5,113.3427993816096,28.468366560194834,113.33034720846535,28.46589976968291,113.3361977231187,28.46269571870726
12615400,3234000,1,113.32483327141597,28.042004566756003,113.31253541354995,28.039408310994393,113.31831215697056,28.03615180730341
12576800,3263400,1,112.97808734467903,28.276080694567987,112.96597513160181,28.273823657367444,112.97152040138134,28.270389703345415
12582600,3255600,18,113.03018906424053,28.21402929921183,113.01800752480545,28.211085887474788,113.02373673745207,28.207804571988063
12571400,3255800,23,112.92957884715624,28.215620816243877,112.91773259766896,28.212811873583988,112.92315301189375,28.209284099531285
12589000,3271600,3,113.08768061686013,28.34127484879056,113.0752402010649,28.338623864866353,113.08111973306829,28.33545880986783
12582600,3243600,12,113.03018906424053,28.118494447090175,113.01800386234532,28.115542314005793,113.02372522566225,28.11226691007754
12581200,3253600,152,113.017612787105,28.198112810792498,113.0054426209746,28.19541254013098,113.01112550018587,28.192095010872215
12583000,3251000,46,113.03378228627926,28.17741779405492,113.02162948960077,28.174425897076908,113.02736809765304,28.171155976308118
12530200,3260600,26,112.55947697716758,28.253810032343242,112.5476757633981,28.2509895966255,112.55304449723351,28.247492045937467
12581000,3234600,1,113.01581617608564,28.046786796757868,113.00366634710666,28.044111789384523,113.00933036093616,28.040803199901582
12605000,3266400,1,113.23140949840912,28.299936897913902,113.2191284263718,28.297604785702468,113.2248463977642,28.294270157431352
12573000,3261600,8,112.94395173531113,28.2617643801731,112.93205006041732,28.259065595024524,112.93749924024527,28.255556377872793
12465000,3251400,3,111.97378178485542,28.180601906260048,111.96190693598179,28.17775172539787,111.96737907377198,28.174294864349246
12506400,3226000,1,112.34568026586345,27.97822097801483,112.3335818965344,27.975256091006646,112.33921371540482,27.97203721558211
12660600,3264200,1,113.73086736179188,28.282442876954946,113.7187752024863,28.279899367441935,113.72435742561338,28.27654570507281
12568000,3241400,1,112.89903645982707,28.100970379533155,112.88714153845254,28.09845044784968,112.89253391846705,28.094922122298186
12473600,3243800,1,112.05103605868801,28.12008740066378,112.03879533642932,28.117412223921974,112.04449330079488,28.11417750263535
12578600,3264800,2,112.99425684385328,28.287214261692355,112.98209298827614,28.284917146437525,112.98769628638222,28.281530001551584
12584600,3258000,15,113.04815517443416,28.23312592145729,113.03593178345575,28.230018144814085,113.04172035258745,28.22678327859812
12532600,3257400,4,112.58103630939992,28.228352089546547,112.56924683708627,28.225633005680283,112.574579748614,28.222103077159446
12576400,3246800,22,112.9744941226403,28.14397883378337,112.96240101629736,28.141693266240594,112.96792379529428,28.138252440854682
12543800,3277400,1,112.68164652648422,28.38736339283073,112.66977032794587,28.384466296666254,112.67523031885379,28.381036572047805
12639200,3233000,2,113.5386299827201,28.03403370595742,113.52664917497174,28.03118278366633,113.53220559883742,28.027761483917523
12586000,3240000,18,113.0607314515697,28.08981719401889,113.04847902330447,28.086765745694358,113.05428952086866,28.083566958391952
12577200,3244400,9,112.98168056671774,28.12486611788135,112.96953624657186,28.122609778556576,112.97508152736538,28.11918999006658
12622600,3252000,1,113.38951126811301,28.185377894942235,113.37717977841004,28.182336203934483,113.38308162453538,28.179167930168102
12594400,3250600,4,113.13618911438292,28.174233586057664,113.12384502450695,28.171427619209677,113.1297070633829,28.168243921987017
12562200,3247400,1,112.84693474026557,28.148756474398926,112.83493995433152,28.146400722647574,112.84039366378029,28.142933060064973
12504600,3244800,1,112.32951076668918,28.128051809764937,112.3174676313711,28.124985103942326,112.32307842131587,28.12171509709281
12589200,3256200,9,113.0894772278795,28.21880377840038,113.07704074103687,28.21618437229362,113.08291198497479,28.213013952142216
12556200,3243000,2,112.79303640968469,28.11371544287833,112.78104198078134,28.110824944158008,112.78658136571852,28.107452931972315
12573600,3244600,1,112.94934156836922,28.1264589757832,112.93740553385877,28.123826101383745,112.94285588363918,28.12033080522657
12569200,3255600,13,112.90981612594325,28.21402929921183,112.89795991968303,28.211347744454503,112.90336254328949,28.207809835895397
12593800,3253600,2,113.13079928132483,28.198112810792498,113.11841251753599,28.19539324965798,113.1242821978356,28.192214553299756
12641000,3244800,4,113.55479948189436,28.128051809764937,113.5427753992998,28.12548846502029,113.54829130902901,28.122017637057688
12592600,3277000,1,113.12001961520865,28.38418552199201,113.10756009935315,28.38159959719141,113.11345309468176,28.37844287033679
12600200,3236000,2,113.18829083394442,28.057944497716463,113.17608234519335,28.05506843584438,113.18184521514652,28.05180778977993
12579000,3246800,27,112.99785006589201,28.14397883378337,112.9856731657987,28.14163352658368,112.99127807459931,28.138259179230573
12565800,3256000,2,112.87927373861409,28.21721230930702,112.86728379775951,28.214996034522773,112.87269659131358,28.21147528480995
12638800,3285600,3,113.53503676068138,28.452488524347398,113.52300505769146,28.449579083947942,113.52860725059864,28.446179779591162
12628600,3271200,1,113.44340959869389,28.338095583116566,113.43098144265582,28.335394970061106,113.43686803085512,28.332213166152727
12592800,3249400,4,113.12181622622802,28.164680387382724,113.10939989021857,28.162089530332555,113.11527358707485,28.158920342691324
12556800,3271000,4,112.79842624274278,28.336505914225828,112.78644302340186,28.333574563506023,112.79199361157231,28.33019477932845
12583800,3255200,39,113.04096873035671,28.21084619324449,113.0287801155833,28.207772211039696,113.0345449492421,28.20451999672429
12584200,3252000,14,113.04456195239543,28.185377894942235,113.03238917288273,28.18228706504236,113.038163168402,28.179044791253634
12572000,3270000,1,112.93496868021433,28.328557209269245,112.92310523362907,28.32576748554841,112.92854284054822,28.322250538180786
12580600,3238200,4,113.0122229540469,28.075475663313735,113.0000614271514,28.072876843274074,113.00571441601856,28.06955347606524
12552000,3272400,2,112.75530757827808,28.34763309168451,112.74313911151516,28.345278827798246,112.74871387025176,28.341931587865567
12553000,3257000,5,112.7642906333749,28.22516941505866,112.75215758083301,28.22272292586749,112.7577237602809,28.21936713966303
12556400,3273400,2,112.79483302070405,28.355580354379555,112.78282666048267,28.352670646465423,112.7883832954216,28.34929831092328
12569600,3255200,3,112.91340934798197,28.21084619324449,112.90156586980532,28.208120055605683,112.90696998107555,28.204582755688886
12634800,3274200,1,113.49910454029413,28.36193773173052,113.48687369143103,28.35920048213388,113.49259763202907,28.35588682787573
12568400,3273600,4,112.9026296818658,28.357169734786968,112.89072476967235,28.354586582507565,112.89613715211026,28.35105802743854
12579800,3259000,1,113.00503650996946,28.241081828394417,112.99283048928257,28.23862494160439,112.99846994517908,28.235268625392198
12615800,3284000,1,113.3284264934547,28.439784360618127,113.31606547187185,28.437224088333455,113.32188282282077,28.433984683679377
12557600,3254800,1,112.80561268682023,28.207662991411926,112.79366530568122,28.204720808058592,112.79919551266457,28.201324537237053
12564800,3288600,1,112.87029068351728,28.476304674200136,112.85824408053597,28.474104851604455,112.8636875589057,28.47063172677665
12605200,3234400,1,113.2332061094285,28.045192743965742,113.22094792281582,28.04283945702557,113.22664351137044,28.039515756346983
12635400,3275400,1,113.50449437335222,28.37147307628604,113.49231065806066,28.368659723504308,113.49801558607284,28.365331333582276
12608000,3297000,1,113.25835866369957,28.542961024702624,113.24615693004642,28.540220972282235,113.25188510196018,28.536932577845292
12553400,3265400,1,112.76788385541361,28.29198543035855,112.75579474853083,28.28949281336197,112.76136582989608,28.286137678631242
12494600,3246600,1,112.23968021572107,28.142386239050893,112.22762916940646,28.139792947081318,112.23316257625575,28.136441131317387
12575400,3265400,1,112.96551106754349,28.29198543035855,112.95348482520197,28.28960912773726,112.958991472857,28.28614420351036
12588400,3254400,2,113.08229078380204,28.2044796937211,113.06990571612296,28.201757531298913,113.07576706834782,28.198581365133748
12586000,3264200,10,113.0607314515697,28.282442876954946,113.04848204275223,28.279403963695348,113.05430851517532,28.276197279228864
12619800,3254200,1,113.36435871384194,28.20288800893102,113.35194115821692,28.200290303164408,113.35781163614121,28.197090712109386
12530400,3240800,1,112.56127358818694,28.096190586303475,112.54949205546261,28.09335561023206,112.55484485293205,28.089863023315136
12654200,3283400,2,113.67337580917228,28.43501990170256,113.6613782223805,28.432389641028884,113.66690024878895,28.428967007211323
12537800,3280600,1,112.62774819590335,28.41278289400449,112.61582853677639,28.41063592484628,112.62118227511355,28.407124858596568
12557400,3264800,1,112.80381607580087,28.287214261692355,112.79187829114221,28.28427578612169,112.79741746538758,28.280883563792244
12619000,3255000,2,113.35717226976449,28.209254604310924,113.3447392998649,28.206753739203496,113.3505972380185,28.203542112853352
12691000,3237800,1,114.00395223673497,28.072288393654567,113.99216549210703,28.06928815204209,113.99754846220065,28.065952584885494
12577200,3268600,2,112.98168056671774,28.317428013078842,112.96954592268199,28.315179404179037,112.97510673975773,28.311758314137723
12557200,3242000,1,112.80201946478151,28.10574995760765,112.79005747812613,28.102800252254646,112.7955847760033,28.09941668535636
12582800,3232600,1,113.03198567525989,28.030845194546732,113.01983100168849,28.027859786781814,113.02555148917456,28.02460062027302
12547600,3283600,1,112.71578213585211,28.436608078763513,112.70375666444731,28.433957855564273,112.70929449771967,28.43059768221047
12671000,3274800,1,113.82429113479873,28.366705512237942,113.81222974943867,28.364446359221645,113.81769018381313,28.36104058863303
12581400,3241600,2,113.01940939812435,28.102563596131958,113.00722577097972,28.099813498563247,113.01290738810117,28.096508468283123
12638200,3282800,4,113.52964692762329,28.430255225995456,113.51762667384827,28.427313324577444,113.52324528799971,28.42392283539632
12541000,3229600,1,112.65649397221314,28.006928316340844,112.64460554585678,28.004393943965425,112.64997762806054,28.000924366996454
12576200,3246200,9,112.97269751162094,28.139200977800257,112.96061086284496,28.136898564066808,112.96612744565124,28.133453475613294
12645400,3292200,1,113.59432492432033,28.50487689304451,113.58227194596954,28.502670635490702,113.58774536324138,28.499189167259495
12578200,3268600,2,112.99066362181456,28.317428013078842,112.97849650488214,28.315156438186364,112.98408911533627,28.311761051995234
12587400,3249800,15,113.07330772870523,28.167864882714593,113.06099564815835,28.16499809012495,113.06683945749721,28.161812851873837
12600800,3253400,1,113.19368066700251,28.1965210301598,113.18143819402049,28.193756508008306,113.18720234764358,28.190473387655302
12595000,3273800,1,113.141578947441,28.358759091148507,113.12921131498204,28.355848219517338,113.13508210356582,28.35266508098371
12630000,3263400,1,113.45598587582943,28.276080694567987,113.44356944607708,28.273582647254113,113.44942336982787,28.270373193272025
12560800,3292800,1,112.83435846313003,28.50963816969813,112.82236658406363,28.50700153842248,112.82787170296693,28.503601222348358
12518400,3254600,2,112.45347692702519,28.20607135454836,112.44138086202594,28.20297397669991,112.4470558717794,28.199756255551712
12617400,3270800,1,113.3427993816096,28.334916221300414,113.33036789697383,28.332479664244566,113.33620725189972,28.32924768444671
12564200,3268600,10,112.8649008504592,28.317428013078842,112.85288653250105,28.315265001621743,112.85832463061482,28.311767513579728
12503600,3225000,1,112.32052771159238,27.9702453464361,112.30852300738823,27.96718869213028,112.31410325682634,27.963923679341423
12531000,3265200,1,112.56666342124502,28.290395064812504,112.55490905409401,28.28757095618929,112.5602668384918,28.28406206222867
12536800,3269600,1,112.61876514080653,28.325377559068023,112.60685021966998,28.32322073460279,112.61218768705486,28.319688225005372
12571600,3259000,14,112.9313754581756,28.241081828394417,112.91951370055773,28.238275459119926,112.92493869801666,28.23474935175179
12546000,3286200,1,112.70140924769721,28.457252188162872,112.68944831252246,28.4543863380445,112.6949591125413,28.451009272510188
12600000,3236400,1,113.18649422292506,28.06113219734698,113.17428848228305,28.058224730738743,113.18005504334968,28.05496697764248
12604200,3300000,1,113.22422305433167,28.56675654503533,113.21188980394966,28.564353077164682,113.21763721177848,28.561093593359367
12586600,3261800,19,113.06612128462778,28.263355177760342,113.05382519014232,28.260377016969393,113.05966243945375,28.25717912793019
12571600,3240600,9,112.9313754581756,28.094597274085405,112.91953507890035,28.091784769732293,112.92494854795306,28.08826737750476
12576600,3269200,3,112.97629073365965,28.32219781275223,112.96417850846876,28.319925685419708,112.96972147214925,28.31649040415065
12587200,3264000,6,113.07151111768587,28.280852367364023,113.05919683101754,28.27795676660576,113.06504663734535,28.274768172279835
12569200,3254000,69,112.90981612594325,28.201296300178978,112.89797354233765,28.198617581669634,112.90337516886697,28.195079996835037
12489800,3229600,1,112.19656155125637,28.006928316340844,112.18452644683565,28.00391232186836,112.19011812065528,28.00063222546019
12505400,3227600,1,112.33669721076663,27.990980748893655,112.32463616418734,27.98792391193701,112.33025073970154,27.984685992995374
12482800,3251200,1,112.13368016557868,28.17900986213194,112.12139523342246,28.176471253512823,112.12713313951326,28.173278078280195
12605200,3267400,1,113.2332061094285,28.30788776509857,113.22092506968161,28.30554620785684,113.22664214802758,28.302210659687734
12571000,3240800,43,112.9259856251175,28.096190586303475,112.91415366468406,28.09337201737584,112.91955999312482,28.08984949494333
12534600,3264800,4,112.59900241959355,28.287214261692355,112.5871816208794,28.284802411432317,112.59250871556227,28.281262758718615
12652000,3251200,2,113.6536130879593,28.17900986213194,113.64174009823316,28.176178642861903,113.6472109839483,28.17269704753902
12467600,3237200,1,111.99713772810713,28.067507309990262,111.98511740926928,28.064902563246026,111.99065090163515,28.061522531591557
12653400,3226000,1,113.66618936509484,27.97822097801483,113.65424720339897,27.97547824113551,113.65972090359864,27.972042854424934
12589600,3240800,2,113.09307044991822,28.096190586303475,113.080631870602,28.093606788008366,113.08649629599866,28.090446920062895
12670600,3274400,2,113.82069791276,28.363527015949263,113.80862876843325,28.36124806979157,113.81409881647326,28.357848358300032
12552800,3255000,2,112.76249402235553,28.209254604310924,112.7503691691595,28.206835302872502,112.75593409709505,28.20348020536629
12595800,3257400,7,113.14876539151845,28.228352089546547,113.13644867675387,28.225347148597077,113.14229823416476,28.222144325453204
12589600,3281000,1,113.09307044991822,28.415959898356206,113.08063369682665,28.413371854817807,113.08652483377439,28.41022355745341
12585200,3255400,10,113.05354500749225,28.212437758211745,113.04131538730076,28.20934230478133,113.04711751639525,28.206119828551227
12582800,3253800,38,113.03198567525989,28.199704567465844,113.01981898688425,28.196736231692903,113.02555326563164,28.193460352000972
12541000,3233400,1,112.65649397221314,28.0372221218909,112.64463020879332,28.03469905980455,112.65000470470098,28.031224905771953
12529800,3263400,4,112.55588375512885,28.276080694567987,112.54408739697296,28.273285974531326,112.54946556595318,28.269796335124706
12589800,3246400,1,113.09486706093757,28.140793620389566,113.08242304237571,28.138234037167724,113.08829260964774,28.13507057316642
12654800,3228200,1,113.67876564223037,27.995765269546062,113.66674087237723,27.993215418960087,113.67223628592153,27.989800847662732
12582600,3275000,1,113.03018906424053,28.368294724306164,113.01798758488545,28.365338969513836,113.0237294453648,28.36206808010961
12585400,3241800,5,113.0553416185116,28.10415678882374,113.04310324708844,28.101060650437976,113.04890124407778,28.097849414556542
12529200,3236000,1,112.55049392207076,28.057944497716463,112.53869578585963,28.05518904344077,112.54406951895166,28.051723469610614
12602800,3304000,2,113.21164677719614,28.598475449427927,113.1992995086985,28.5959410357216,113.20506643040336,28.59271257559853
12490400,3258400,1,112.20195138431446,28.23630835617359,112.18991581494707,28.23328688005069,112.19551429121904,28.22997639114369
12486000,3229600,1,112.16242594188847,28.006928316340844,112.15018355583032,28.004367148307935,112.15585317773923,28.00115035220685
12638800,3258000,3,113.53503676068138,28.23312592145729,113.52300956557683,28.230242513164757,113.52859393239305,28.226814025411226
12572800,3247800,28,112.94215512429177,28.151941448482354,112.93028185514838,28.149220959105136,112.93571868812332,28.145711713353204
12600600,3291800,2,113.19188405598315,28.501702587979604,113.17960737467116,28.49885613842123,113.18540018946204,28.495620227759204
12563400,3287400,1,112.85771440638175,28.46677886507261,112.8456598436054,28.464534469842413,112.85112072340785,28.46107789312457
12572000,3271400,2,112.93496868021433,28.33968522797176,112.92309424628212,28.336891652479853,112.92853271946055,28.333376009716478
12565600,3269200,1,112.87747712759473,28.32219781275223,112.86548678749203,28.319997228642958,112.87090966449738,28.31648298050356
12575000,3284400,1,112.96191784550476,28.442960546110676,112.94988880190006,28.44050471811553,112.95539704153343,28.437056164579854
12569800,3290400,1,112.91520595900134,28.490591760396125,112.90333552542853,28.48780337444707,112.90876289873883,28.4843070220338
12582000,3260200,16,113.02479923118244,28.2506281252771,113.0126077279697,28.24777865721204,113.0183209192909,28.244481888452757
12573400,3270800,1,112.94754495734986,28.334916221300414,112.93561184368768,28.33225876599206,112.94107463097981,28.32876091986262
12589200,3233800,1,113.0894772278795,28.040410442340157,113.07708120965914,28.037781626677482,113.08293767417273,28.034626920390902
12594800,3249800,2,113.13978233642165,28.167864882714593,113.12745729661341,28.164999112879563,113.13331445852609,28.16181123865812
12529400,3246800,4,112.55229053309013,28.14397883378337,112.54047443939218,28.141209042467793,112.54585059180967,28.13772990073773
12586000,3238200,42,113.0607314515697,28.075475663313735,113.04849415533053,28.072425895020995,113.05430350605482,28.069228908282085
12569200,3249400,1,112.90981612594325,28.164680387382724,112.8979877115425,28.16200272470117,112.90338646329987,28.158466916963555
12659600,3229600,2,113.72188430669507,28.006928316340844,113.70975572551447,28.00450481869212,113.71530978820215,28.0011606202835
12581200,3261200,1,113.017612787105,28.258582713017287,113.00542262270416,28.255878939795654,113.01111037530441,28.252561133431843
12644600,3283400,1,113.58713848024288,28.43501990170256,113.57508823793313,28.43286142596867,113.58056379016578,28.429363093737162
12559800,3258400,3,112.82537540803321,28.23630835617359,112.8134029847028,28.23354812956695,112.81890259694343,28.230117317437852
12604200,3238400,1,113.22422305433167,28.07706926230558,113.21194111954078,28.074727754391265,113.21764818857362,28.071408673905278
12582200,3240600,20,113.0265958422018,28.094597274085405,113.01442302623359,28.091707185163248,113.02012989550083,28.088424173668344
12571000,3242600,2,112.9259856251175,28.11052932050333,112.91414384676295,28.10771017307562,112.91955129048061,28.10418605121405
12580800,3267800,6,113.01401956506626,28.311067943844456,113.00184341611556,28.30844076082026,113.00752223712503,28.30511527461903
12525600,3255200,2,112.51815492372224,28.21084619324449,112.5060999582263,28.208513842765807,112.51158071143648,28.20512158377233
12584200,3237200,1,113.04456195239543,28.067507309990262,113.03239737817297,28.064405204534232,113.03816169611733,28.06117391030065
12580400,3260600,13,113.01042634302755,28.253810032343242,112.99822761340508,28.251252815258255,113.00388828483052,28.247913145639828
12476200,3228200,1,112.07439200193971,27.995765269546062,112.06220894629803,27.99266466644447,112.06794025151481,27.98948955092349
12583800,3251400,7,113.04096873035671,28.180601906260048,113.02880615578609,28.177532664087,113.03456857918488,28.174281622567083
12655600,3238400,1,113.68595208630782,28.07706926230558,113.67390725586671,28.07464610616661,113.67942084115123,28.07123340052325
12599400,3262600,2,113.18110438986697,28.26971812815132,113.16887515060331,28.266733886842257,113.17466932877467,28.26347406476577
12659800,3221200,1,113.72368091771443,27.93993251320701,113.71159770468432,27.93748030941846,113.71714781092888,27.934149356000702
12529200,3258400,15,112.55049392207076,28.23630835617359,112.5386434351302,28.233556586642266,112.54403117460171,28.23007765074719
12581000,3268800,1,113.01581617608564,28.319017970328783,113.00363396175588,28.31635117432606,113.00932007093238,28.313031844193333
12636800,3283800,1,113.51707065048775,28.438196231735656,113.50498937012425,28.435250419406014,113.51065346868666,28.431898298301636
12589400,3245200,1,113.09127383889886,28.131237405964537,113.0788356058523,28.12863557323049,113.08470133430569,28.125471066836525
12601000,3251200,1,113.19547727802187,28.17900986213194,113.18324157774202,28.17628202416487,113.18900096915708,28.172996457942062
12494200,3248800,1,112.23608699368233,28.159903464829103,112.22406362389928,28.15725015495622,112.22960172739808,28.153899422457958
12584400,3251200,9,113.0463585634148,28.17900986213194,113.03418333882051,28.175913123302923,113.0399622454952,28.172675528393647
12584200,3258000,23,113.04456195239543,28.23312592145729,113.03234919697961,28.230027249651783,113.03812701277484,28.226783760979476
12591800,3242600,4,113.1128331711312,28.11052932050333,113.10036240939375,28.108005310184986,113.10623483147383,28.104845527285608
12626000,3258600,1,113.42005365544217,28.23789953756188,113.4076900564008,28.234801000770297,113.41359859164787,28.231636631044456
12594600,3261400,5,113.13798572540227,28.260173558591788,113.12561937854292,28.257332885570026,113.13148648441096,28.25414572732816
12582000,3253400,40,113.02479923118244,28.1965210301598,113.01263522521191,28.193676810257013,113.01834407635317,28.19038059318619
12584000,3242600,2,113.04276534137607,28.11052932050333,113.03056722959674,28.107433034047716,113.03632942933773,28.10419204537815
12519800,3255800,1,112.46605320416073,28.215620816243877,112.45394241186315,28.212687912393264,112.4595878572312,28.209442989498168
12545800,3277400,2,112.69961263667784,28.38736339283073,112.68767853535864,28.384498883767353,112.69317987193291,28.381102263492455
12601800,3293800,2,113.20266372209933,28.517573148213998,113.19037295901447,28.514932558348256,113.19614764014804,28.51168363384869
12651800,3250200,7,113.65181647693993,28.17104928227523,113.63994871847204,28.16821024892488,113.64541648309255,28.164726120991784
12578200,3231400,2,112.99066362181456,28.02127908752181,112.97850805026319,28.01898970345991,112.98407681511691,28.015608839318446
12477400,3242600,1,112.08517166805589,28.11052932050333,112.0729852769465,28.107368197765027,112.07873716832789,28.104189231013205
12594600,3272800,1,113.13798572540227,28.350812068890683,113.12559894961845,28.34796055221967,113.1314736447788,28.344781010728447
12587200,3243600,5,113.07151111768587,28.118494447090175,113.05917738277697,28.115585875825726,113.06501365463642,28.112402062937726
12587800,3252200,2,113.07690095074396,28.186969843266013,113.0645637881947,28.184162567766002,113.07041546820062,28.18098102461993
12571600,3264000,20,112.9313754581756,28.280852367364023,112.91954295366536,28.278052830526082,112.92497114554476,28.274527979542306
12593000,3260400,3,113.12361283724738,28.252219090804605,113.11116715618692,28.249600413141803,113.1170470816339,28.24642788893209
12534400,3269800,1,112.59720580857419,28.326967396183388,112.58537120019975,28.324515422774375,112.59070168736413,28.320979629046207
