bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,wgs84_LNG,wgs84_LAT,gcj02_LNG,gcj02_LAT
12529200,3260600,2,112.55049392207076,28.253810032343242,112.53864995766261,28.251060019729398,112.54403904864559,28.247581291402547
12579400,3235200,1,113.00144328793073,28.05156881187279,112.9892916194608,28.049166876120402,112.9949025085392,28.045813909794386
12571200,3259200,11,112.92778223613688,28.242672937836918,112.91592841086678,28.239859909535742,112.92134852450016,28.23633037851728
12541000,3250000,1,112.65649397221314,28.16945709446675,112.64462739409147,28.16695028201703,112.65001222084517,28.163461770108686
12580600,3254400,2,113.0122229540469,28.2044796937211,113.00004229973648,28.201889387039735,113.00570571026566,28.19855536715563
12583800,3252000,24,113.04096873035671,28.185377894942235,113.02880405029762,28.182308458634783,113.03456686053136,28.179057180169057
12521600,3260400,1,112.482222703335,28.252219090804605,112.4700829831957,28.24960187217691,112.47568487708861,28.246315473447574
12596600,3246000,3,113.1559518355959,28.137608311283838,113.14368511306876,28.134527497392565,113.14951542584689,28.131317279391386
12560800,3264000,2,112.83435846313003,28.280852367364023,112.82239476034059,28.27826430474069,112.82788156612855,28.274817903537134
12650200,3252800,4,113.63744358878503,28.19174554451432,113.62557957545923,28.18895179986543,113.63103199575227,28.185445534343756
12581000,3272200,1,113.01581617608564,28.346043567019933,113.00360807874205,28.343367729512543,113.00929631022436,28.34005148464881
12585600,3244600,6,113.05713822953096,28.1264589757832,113.0448887487573,28.123376790222864,113.05069326786322,28.120166969588993
12574600,3255000,11,112.95832462346604,28.209254604310924,112.94633368895133,28.20676886606874,112.95181326167368,28.203286106673865
12612000,3278600,2,113.2942908840868,28.396896427826253,113.28213104845705,28.393893416487707,113.2878795450763,28.390587077906048
12564800,3261600,7,112.87029068351728,28.2617643801731,112.85827688151295,28.259604231422518,112.86370331238045,28.2560952556134
12589400,3261800,10,113.09127383889886,28.263355177760342,113.07883519487358,28.260760366377806,113.08471193131187,28.257591539975213
12658400,3220200,1,113.7111046405789,27.93195402254585,113.69900479911503,27.929636570734683,113.70454227396357,27.926289933631953
12614000,3257200,1,113.31225699428043,28.226760764290095,113.29999232200015,28.22397629392867,113.3057584686245,28.22068158783523
12597800,3244400,3,113.16673150171208,28.12486611788135,113.15448862042173,28.12175049652466,113.16029849604081,28.118522349420076
12584000,3245600,10,113.04276534137607,28.13442290647317,113.03057287770112,28.131330817312758,113.03633706055237,28.128087508875115
12578600,3243400,7,112.99425684385328,28.116901469600815,112.98207054675292,28.114590719493116,112.98765998450438,28.111208034608275
12577200,3258200,5,112.98168056671774,28.234717150805103,112.96952513109238,28.232465740527218,112.97507920244344,28.229040504925894
12581200,3265800,2,113.017612787105,28.295166089418263,113.00544627300535,28.29246712435161,113.01113711203303,28.289151198640546
12562200,3259200,5,112.84693474026557,28.242672937836918,112.83491131804266,28.24031522486331,112.84037249680513,28.23684426569667
12571600,3253600,1,112.9313754581756,28.198112810792498,112.91954343661665,28.195312464540244,112.92496508082903,28.191786958897286
12559400,3272600,7,112.8217821859945,28.34922259230838,112.8098082200507,28.34639876170734,112.81532322727261,28.342982267259742
12567400,3245200,1,112.89364662676898,28.131237405964537,112.881724363967,28.128813135813445,112.8871205166718,28.125284438563487
12573600,3249800,1,112.94934156836922,28.167864882714593,112.93743646551508,28.165243747201337,112.94289017030802,28.161745243953742
12558800,3280400,1,112.8163923529364,28.41119435571429,112.80445593941482,28.40830089842751,112.80998517428347,28.40490504749575
12571600,3267000,1,112.9313754581756,28.304707490276087,112.91954493423933,28.3019072978195,112.92497502110237,28.298384059170743
12575800,3231600,1,112.9691042895822,28.022873498353423,112.95705354092391,28.020520341718328,112.9625495956485,28.01708048053283
12567600,3255000,14,112.89544323778836,28.209254604310924,112.88353360241554,28.206806859862454,112.88893526794993,28.203272511744647
12605600,3256600,1,113.23679933146721,28.221986644674285,113.22450497261607,28.2196160338125,113.2302122833518,28.2162745359502
12579600,3247000,22,113.0032398989501,28.14557140458611,112.9910603644034,28.143146339072587,112.99668544831795,28.139788197466288
12488400,3255800,1,112.18398527412083,28.215620816243877,112.1718715718241,28.212767925600755,112.17750823714628,28.209489916150076
12527800,3262600,4,112.53791764493522,28.26971812815132,112.52600376636005,28.267141534060155,112.53142768552485,28.263694034797695
12582800,3252600,12,113.03198567525989,28.190153668052922,113.01982775578306,28.187186954422476,113.02556127986706,28.18391145565589
12580600,3248200,3,113.0122229540469,28.155126326829432,113.00005369246513,28.1525353223218,113.0057131248451,28.149203838337236
12576600,3240400,1,112.97629073365965,28.093003937964696,112.96418667593852,28.090724845435652,112.96971126777112,28.08729383739578
12535800,3272000,1,112.60978208570972,28.344454018315506,112.59787843253868,28.34220051747091,112.60321165602215,28.338666447058607
12606400,3250600,5,113.24398577554466,28.174233586057664,113.23175419519833,28.17178956764612,113.23745360780116,28.16844539786614
12564600,3259600,2,112.86849407249791,28.245855084770053,112.85646541356226,28.243694375703498,112.86189293816989,28.240187604185184
12581600,3270000,2,113.02120600914373,28.328557209269245,113.00901749705427,28.325776116177774,113.01472414462062,28.32247386053508
12581600,3242800,6,113.02120600914373,28.11212239364696,113.00901864275383,28.109335705283012,113.01470756592008,28.106034966243534
12562600,3267000,1,112.85052796230428,28.304707490276087,112.83852867087231,28.302413401412892,112.84398848091946,28.298938748501804
12552800,3262200,1,112.76249402235553,28.26653670094915,112.75036829670064,28.264118006280498,112.75593781753847,28.260763261642186
12612600,3256600,1,113.2996807171449,28.221986644674285,113.28748886872285,28.219035646201245,113.29323158039976,28.215720954678844
12589000,3251400,5,113.08768061686013,28.180601906260048,113.07528659247696,28.1779645074323,113.0811527594691,28.174794049458246
12506400,3226600,2,112.34568026586345,27.983006070907287,112.3335780319926,27.980041109392292,112.33921022527282,27.976821436883984
12584600,3258600,5,113.04815517443416,28.23789953756188,113.0359312808822,28.234791715578822,113.04172024364125,28.231556863120677
12554400,3235000,1,112.77686691051044,28.049974830712276,112.76483871919326,28.047320736592294,112.77038697769875,28.043972920117735
12600600,3259000,2,113.19188405598315,28.241081828394417,113.1796143850731,28.23827633347488,113.18538560724379,28.234995887169806
12577200,3244600,2,112.98168056671774,28.1264589757832,112.96953689619731,28.12420298092799,112.9750823069985,28.120783042935077
12586000,3240600,2,113.0607314515697,28.094597274085405,113.04847405963179,28.091545257614875,113.05428493978408,28.088345897506077
12691000,3238200,1,114.00395223673497,28.075475663313735,113.99216264848579,28.072475195510965,113.9975458644935,28.069139212945807
12589200,3256000,8,113.0894772278795,28.21721230930702,113.07704218259455,28.214593205479755,113.08291329535456,28.211422809377783
12573600,3244800,4,112.94934156836922,28.128051809764937,112.9374063070463,28.125419307834388,112.94285678480426,28.12192386292238
12573600,3237600,1,112.94934156836922,28.070694722988996,112.93744031375601,28.06806305036728,112.94288633414031,28.064574142314257
12649200,3250200,4,113.62846053368823,28.17104928227523,113.61658540285366,28.168369569465895,113.62202882107366,28.164854147817127
12672800,3265000,1,113.840460633973,28.288804675256813,113.8285069282472,28.286508404721435,113.83391551072602,28.28306341534105
12544000,3261200,5,112.68344313750359,28.258582713017287,112.67156545107262,28.25568703408342,112.67701946523106,28.2522471607498
12580200,3260600,1,113.00862973200819,28.253810032343242,112.99643027272845,28.25128806103058,113.00208422999398,28.247942921957407
12590000,3254800,1,113.09666367195695,28.207662991411926,113.08421194937254,28.205124276847826,113.09008835407334,28.201957830273887
12650400,3245000,1,113.63924019980439,28.129644619825672,113.62735464419626,28.12682421918379,113.63280388102731,28.123324425121567
12584200,3252200,8,113.04456195239543,28.186969843266013,113.03238822786183,28.18387888375912,113.03816235182774,28.180636535060344
12553000,3257200,1,112.7642906333749,28.226760764290095,112.75215663986278,28.22431408244168,112.75772294686662,28.220958285795376
12658400,3218000,2,113.7111046405789,27.914399247714186,113.69899554956947,27.91207618295818,113.70453160595997,27.908732524858884
12626000,3223000,1,113.42005365544217,27.954292295833305,113.40774361177893,27.951171854113102,113.41362843053825,27.94803694972604
12659200,3216800,1,113.71829108465634,27.90482270195254,113.70617889280072,27.902432346456706,113.71172164177946,27.89910056942715
12681000,3274600,1,113.91412168576684,28.36511627611869,113.90234201404358,28.362584429496692,113.9076150146264,28.35906954012347
12542400,3285200,1,112.66907024934868,28.449312627982156,112.65718394777963,28.44654448843089,112.66261909678374,28.44310504425531
12573400,3248800,4,112.94754495734986,28.159903464829103,112.9356470881493,28.157254711292634,112.94109603698728,28.153753572116063
12515000,3261400,1,112.42293453969603,28.260173558591788,112.41073200010482,28.25723847958847,112.41645673388845,28.254060608443503
12582200,3258600,10,113.0265958422018,28.23789953756188,113.01440072138546,28.235015455991608,113.02011924957426,28.23172371299038
12573800,3244800,7,112.95113817938858,28.128051809764937,112.93919115477625,28.125446201730295,112.94464588479188,28.121954027107
12476600,3223800,1,112.07798522397844,27.960673802026847,112.06583330052884,27.9575364681699,112.07156623193727,27.954371784225067
12577800,3266800,1,112.98707039977583,28.303117316838293,112.97492502614027,28.300867716155437,112.98050361486989,28.297460632912557
12577200,3268400,2,112.98168056671774,28.31583803180458,112.96954747470409,28.313589930254476,112.9751081686928,28.310168689661072
12638400,3268200,1,113.53144353864265,28.31424802650685,113.5194338594096,28.31133666915838,113.52503683538978,28.30792159037406
12579400,3260800,13,113.00144328793073,28.25540094989215,112.9892457331029,28.253005774432168,112.99487296035946,28.249638803027405
12608400,3262800,1,113.26195188573828,28.271308805755247,113.24977438274281,28.268561646289662,113.2554810888709,28.2652144567971
12578200,3258800,53,112.99066362181456,28.239490694969113,112.97847562504057,28.23721636692869,112.98406184552297,28.233816856525216
12597600,3257600,5,113.16493489069272,28.229943390827138,113.15267891643698,28.226830808828932,113.1585008399814,28.2236004559407
12549000,3288000,1,112.72835841298765,28.47154187812068,112.7162289645571,28.469068946496765,112.72178986614436,28.46573384909696
12577400,3237400,6,112.98347717773711,28.069101028433938,112.97136190374496,28.066847755017214,112.97690905992748,28.06343945372891
12585200,3247200,7,113.05354500749225,28.14716395145825,113.04132816871616,28.144067046316533,113.04712493371191,28.14084791736502
12610000,3261400,1,113.27632477389318,28.260173558591788,113.26417707204166,28.257219967341772,113.26989195944608,28.25387939218147
12582800,3249200,6,113.03198567525989,28.163088103804753,113.01983073106673,28.160120120666143,113.02556204280015,28.15684609270305
12585200,3260600,4,113.05354500749225,28.253810032343242,113.04130695406768,28.250713276143507,113.04711248944822,28.247490815305007
12613800,3215200,1,113.31046038326107,27.892052641625316,113.29823822432893,27.8892014077103,113.30397344498954,27.88594374427725
12584800,3258800,10,113.04995178545352,28.239490694969113,113.03772172868732,28.236383006666756,113.04351602504896,28.23315232279195
12578400,3252000,15,112.99246023283392,28.185377894942235,112.9803083747271,28.18309779174991,112.98589689038616,28.179704748408625
12589600,3287000,2,113.09307044991822,28.463603402513822,113.08059476445207,28.460994183671463,113.0864898765121,28.45785830033451
12600800,3253600,9,113.19368066700251,28.198112810792498,113.18143660817803,28.195347979984913,113.18720089555501,28.192064806564535
12577800,3258000,16,112.98707039977583,28.23312592145729,112.97489375363807,28.230869902938743,112.98046657138487,28.227459918818667
12561800,3267800,1,112.84334151822684,28.311067943844456,112.8313524885225,28.308651085089995,112.83682541440038,28.30519005727678
12581400,3238600,4,113.01940939812435,28.078662837404437,113.00724969392898,28.075915321590923,113.01292945272849,28.072613196281303
12624600,3279200,1,113.40747737830664,28.401662620426148,113.39514959766603,28.39847117130559,113.40107663947593,28.395326414942236
12626200,3274600,1,113.42185026646155,28.36511627611869,113.40947416845798,28.362031035335125,113.41539207768761,28.358875829136306
12531000,3265400,1,112.56666342124502,28.29198543035855,112.55490933758682,28.289161320171527,112.56026724556932,28.28565252913405
12533800,3264000,14,112.5918159755161,28.280852367364023,112.58002142630265,28.2783110082693,112.58535018096036,28.274773776945256
12465800,3245800,1,111.98096822893287,28.136015620841185,111.96903081309758,28.13320363031878,111.9745198546929,28.129769133217856
12528200,3258200,2,112.54151086697395,28.234717150805103,112.52960239016154,28.232082160310867,112.5350134766189,28.228624731519204
12565600,3258200,10,112.87747712759473,28.234717150805103,112.86547070149122,28.232515275185868,112.87088668962731,28.228996514480368
12494800,3243200,2,112.24147682674042,28.115308468196574,112.22940590064708,28.112740681332905,112.23493571181102,28.10939036338424
12571600,3259200,8,112.9313754581756,28.242672937836918,112.9195140682311,28.239866674835902,112.92493919218303,28.236340583339594
12528600,3259600,9,112.54510408901268,28.245855084770053,112.53322188265875,28.2431700920436,112.53862410505954,28.239703844826153
12600000,3236600,1,113.18649422292506,28.062726011336327,113.17428785820266,28.059818636371034,113.18005455093741,28.056560669236802
12623800,3232600,1,113.40029093422919,28.030845194546732,113.3879804994994,28.027669921504415,113.39387547723068,28.02452403714696
12610800,3266400,1,113.28351121797064,28.299936897913902,113.27138829405293,28.296938139011075,113.27711405512156,28.293605963440093
12539800,3262800,1,112.64571430609698,28.271308805755247,112.63380325878758,28.268998208937816,112.6391742466803,28.265490993026095
12571000,3268000,3,112.9259856251175,28.31265799718652,112.91415956673775,28.30984999688982,112.91958299045442,28.30632248906821
12567200,3257800,9,112.89185001574963,28.23153466813101,112.87990592697496,28.229143994212823,112.88531072760028,28.225611589971646
12564800,3254200,102,112.87029068351728,28.20288800893102,112.85828912714085,28.200729757971562,112.86371090081202,28.197220739186243
12598200,3267000,1,113.1703247237508,28.304707490276087,113.15810744171533,28.301616611279204,113.16392534336825,28.29837913990159
12671600,3266000,1,113.82968096785682,28.29675638293019,113.81767699452307,28.294522034606043,113.8231166637942,28.291097947498653
12563400,3253000,7,112.85771440638175,28.19333739701984,112.84571145669419,28.191132980906524,112.85115057740464,28.18764373993975
12582600,3275200,1,113.03018906424053,28.369883912322482,113.01798847491295,28.36692815024456,113.02373046992182,28.363657524237546
12578400,3246800,7,112.99246023283392,28.14397883378337,112.98029272890024,28.141691355460654,112.9858778458127,28.138300908632466
12591200,3264600,1,113.10744333807311,28.285623824119977,113.09498811162233,28.283130728014648,113.10087521102813,28.27996686592653
12586400,3245800,2,113.06432467360843,28.136015620841185,113.05204251338941,28.133008382344386,113.05786521091716,28.129811338026496
12581000,3255400,17,113.01581617608564,28.212437758211745,113.0036293633696,28.20977165781746,113.00930672916685,28.206448292653576
12565200,3260800,15,112.873883905556,28.25540094989215,112.86187362774126,28.253226005188825,112.86729518937277,28.249712000547962
12590200,3263800,2,113.0984602829763,28.279261833768647,113.0860117893166,28.2767395511344,113.09189528389851,28.273574594066183
12651400,3249600,1,113.64822325490121,28.166272647019625,113.63636171497856,28.16342689429968,113.64182434044548,28.159937308438405
12580000,3259000,4,113.00683312098882,28.241081828394417,112.99462715709397,28.23859234684595,113.00027333352405,28.23524150491229
12582400,3237600,1,113.02839245322117,28.070694722988996,113.01624417258297,28.067775279814196,113.02195549969822,28.06450043514641
12559200,3258600,1,112.81998557497512,28.23789953756188,112.8080214489516,28.235058151517656,112.81353071350013,28.231637188115734
12562000,3268000,7,112.84513812924621,28.31265799718652,112.83314363977286,28.310273259335457,112.83861349289687,28.306809067755566
12543600,3264200,1,112.67984991546486,28.282442876954946,112.66799692407615,28.279574544617066,112.67344436664183,28.276128833954058
12571000,3242400,5,112.9259856251175,28.10893622344832,112.91414448803317,28.10611703540774,112.91955180725282,28.102593084221194
12581800,3244600,17,113.02300262016308,28.1264589757832,113.01081762418409,28.123638500290895,113.01651422142952,28.120341631989234
12583000,3237600,8,113.03378228627926,28.070694722988996,113.02163256901443,28.067691319341773,113.02736243602006,28.064431543712423
12568800,3265400,26,112.90622290390452,28.29198543035855,112.8943755480489,28.28936123112761,112.89978323545894,28.2858251077166
12655000,3239400,1,113.68056225324973,28.085036898852348,113.66853993487854,28.082533037621864,113.67404544957677,28.079109130019418
12544200,3223000,1,112.68523974852295,27.954292295833305,112.67340021996576,27.95136485974986,112.67883457871686,27.947957765260917
12579400,3259400,2,113.00144328793073,28.24426402329575,112.98923929512068,28.241867234875354,112.99486559268779,28.23850003026529
12580600,3246000,7,113.0122229540469,28.137608311283838,113.00003800758836,28.135011686380793,113.00569595600754,28.13168154448568
12624800,3256600,13,113.40927398932601,28.221986644674285,113.39693161011512,28.21880793914727,113.40284333139893,28.21564643214485
12559600,3254400,1,112.82357879701385,28.2044796937211,112.81163305778793,28.201695311583805,112.8171333056694,28.19826817205632
12566000,3253000,20,112.88107034963345,28.19333739701984,112.86911196242575,28.191107260113615,112.87452116818498,28.187585148143956
12659000,3224600,2,113.71649447363698,27.967054926959904,113.70437472529869,27.964694911962255,113.70992074395411,27.96135013978118
12591200,3246200,5,113.10744333807311,28.139200977800257,113.094977390322,28.13669947629774,113.10085227654625,28.13353818407985
12577400,3234400,1,112.98347717773711,28.045192743965742,112.97136524234602,28.04293652444574,112.97691049645238,28.039531505032055
12627600,3270800,1,113.43442654359708,28.334916221300414,113.42202573896587,28.332047416655154,113.4279270188441,28.328877169445203
12566800,3253200,10,112.8882567937109,28.194929225568625,112.87632819855908,28.192602552498958,112.88173204470702,28.189073547446203
12572200,3232400,4,112.93676529123368,28.02925090303964,112.92492373366309,28.026463067149518,112.93034079470313,28.02296069869291
12612200,3279600,1,113.29608749510618,28.404839961811117,113.28392638520472,28.401848357021688,113.28967836076723,28.398546081406803
12593600,3254600,1,113.12900267030547,28.20607135454836,113.11659825354768,28.203378286764117,113.1224702335559,28.20020116293961
12601800,3251000,1,113.20266372209933,28.17741779405492,113.19040973840086,28.174828125458195,113.19615627216888,28.171530314229926
12584000,3242400,1,113.04276534137607,28.10893622344832,113.03056787543565,28.105839895478802,113.03632994623081,28.102599078258816
12530400,3264200,2,112.56127358818694,28.282442876954946,112.54950271090003,28.279621379971257,112.55486997257754,28.276121473062567
12584600,3252400,1,113.04815517443416,28.188561767636532,113.03596976535479,28.185461546974828,113.04175476183542,28.182227744051335
12690400,3238200,1,113.99856240367689,28.075475663313735,113.98678066082371,28.0725176063267,113.99214961094631,28.069165303338657
12577600,3254400,22,112.98527378875647,28.2044796937211,112.97312667777734,28.202232996746314,112.97869091015298,28.198818316710742
12661000,3226400,3,113.73446058383061,27.981411063783096,113.7223782921059,27.9787710250791,113.72793761377315,27.97544397743766
12573000,3255000,1,112.94395173531113,28.209254604310924,112.93205510002655,28.20655623798574,112.93750012106486,28.20304684798216
12627000,3257800,7,113.429036710539,28.23153466813101,113.41665045855922,28.22857106267108,113.42255008433764,28.225400359509674
12602000,3248600,1,113.20446033311869,28.158311109433164,113.19219586488688,28.155751062243752,113.19793780407024,28.152451490510064
12581200,3238800,2,113.017612787105,28.080256388609413,113.00545014254423,28.077545777395926,113.01112344128413,28.074238074209358
12620800,3295200,1,113.37334176893876,28.528681104552966,113.36093341478679,28.525873891845936,113.36684567212122,28.522741615068792
12579600,3259000,8,113.0032398989501,28.241081828394417,112.99103423947308,28.238655836947522,112.99666697990148,28.235294051881016
12579800,3248000,4,113.00503650996946,28.153533899623376,112.99286380644692,28.15108049176388,112.9984962726486,28.147727232298454
12581800,3258400,22,113.02300262016308,28.23630835617359,113.01080595468765,28.233492490111626,113.0165115001826,28.23019028904988
12564400,3228000,1,112.86669746147855,27.994170453175595,112.85468401374219,27.99198553922545,112.86009417796474,27.98850422358293
12504600,3227800,1,112.32951076668918,27.992575612957832,112.31747459869635,27.989489943008547,112.32307458924981,27.986238064398123
12571400,3244400,10,112.92957884715624,28.12486611788135,112.91773150345175,28.122049842569517,112.92314475605835,28.118527419861486
12526400,3260800,1,112.52534136779968,28.25540094989215,112.51332334266807,28.25299779110804,112.51878440065556,28.249584575197094
12538200,3266800,1,112.63134141794207,28.303117316838293,112.61942743663079,28.30097285325263,112.62477730483312,28.297448932391298
12635000,3279200,1,113.50090115131349,28.401662620426148,113.48871426226836,28.398900345456028,113.49443479570488,28.395588400272324
12574800,3254600,15,112.9601212344854,28.20607135454836,112.94812096874983,28.20361401268195,112.95360521708554,28.20013520268295
12576800,3266800,24,112.97808734467903,28.303117316838293,112.96598115582158,28.300860595860918,112.97152862525145,28.2974284062698
12579600,3255000,1,113.0032398989501,28.209254604310924,112.99105225005259,28.20683219388821,112.99668247077554,28.203470684275295
12581200,3236000,7,113.017612787105,28.057944497716463,113.00546545672947,28.05523428564548,113.01113699812241,28.051929548263775
12538400,3257600,2,112.63313802896144,28.229943390827138,112.62119333554165,28.227781193070957,112.62653998693806,28.22425644764696
12564600,3254400,17,112.86849407249791,28.2044796937211,112.85648724585039,28.20232332671573,112.86191148018771,28.198816821245952
12560000,3255000,1,112.82717201905258,28.209254604310924,112.81521422710861,28.206528864270467,112.8207084293936,28.20309496718767
12532600,3260600,13,112.58103630939992,28.253810032343242,112.56925122482288,28.251092313583584,112.5745861110714,28.247562598527562
12581000,3258400,8,113.01581617608564,28.23630835617359,113.00361448152027,28.23363924701407,113.00929374316988,28.23031564592989
12562400,3244400,1,112.84873135128493,28.12486611788135,112.83671486517798,28.122532884451857,112.84216359180351,28.119064077625605
12536600,3222000,1,112.61696852978717,27.946314877029945,112.60510492531216,27.944123081202452,112.61041158060625,27.940615633711232
12591600,3246000,3,113.11103656011184,28.137608311283838,113.09857142222349,28.135097886010488,113.10444627834538,28.131936043758746
12547400,3236600,1,112.71398552483275,28.062726011336327,112.70201003946933,28.060061000362552,112.70751479105029,28.056686158149137
12607000,3302200,4,113.24937560860275,28.584203138742602,113.2370969614859,28.58159262037311,113.24282855452348,28.57832296014225
12507200,3226800,9,112.3528667099409,27.984601054190346,112.34072011886467,27.98174021049048,112.34636652966546,27.978533324829947
12550000,3271200,1,112.73734146808445,28.338095583116566,112.72519326653362,28.335748367669698,112.73075457881795,28.332392744808605
12595200,3257800,3,113.14337555846036,28.23153466813101,113.13102878594498,28.22860520132045,113.136886510807,28.225410391918736
12625000,3263200,1,113.41107060034537,28.27449008896445,113.39874554039991,28.27132237032666,113.40466133389342,28.2681616513788
12581800,3264000,1,113.02300262016308,28.280852367364023,113.01083525019608,28.278043391172773,113.01654455893348,28.2747425521446
12529200,3260800,1,112.55049392207076,28.25540094989215,112.53865117583953,28.25265123853784,112.54404038821356,28.24917254422567
12588400,3253400,3,113.08229078380204,28.1965210301598,113.06991407188796,28.193800525118313,113.07577477331785,28.19062462059241
12517600,3264200,1,112.44629048294775,28.282442876954946,112.43419431181579,28.279313204359966,112.4398900178248,28.276109277280113
12586200,3259800,1,113.06252806258905,28.247446122258964,113.05024086615191,28.24442017112204,113.05606863933859,28.241215542760752
12571200,3259400,14,112.92778223613688,28.24426402329575,112.91592890512128,28.24145113017478,112.9213491452518,28.23792161775789
12584200,3243600,11,113.04456195239543,28.118494447090175,113.03235822316302,28.11538964850122,113.03812661204043,28.112152291492297
12551800,3237200,2,112.75351096725872,28.067507309990262,112.74139669699025,28.065169922831537,112.74694838148108,28.0618269953009
12581000,3272000,1,113.01581617608564,28.344454018315506,113.00360906713728,28.341778605894497,113.00929717174107,28.33846215217404
12624400,3256800,1,113.40568076728728,28.2235780418531,113.39333785823479,28.220396036950856,113.39924989595202,28.217234313748325
12584200,3265600,5,113.04456195239543,28.293575771894087,113.03238270116451,28.29048457663516,113.03816562370484,28.2872432182028
12651000,3248200,9,113.64463003286248,28.155126326829432,113.63276571821338,28.15228355499328,113.63822300294278,28.148789256546273
12580800,3228000,2,113.01401956506626,27.994170453175595,113.00183638110822,27.991515672684084,113.00748936632147,27.98820957411557
12662200,3264600,1,113.74524024994678,28.285623824119977,113.73320914601169,28.282820661499837,113.73879434862165,28.27947719518388
12578600,3252000,6,112.99425684385328,28.185377894942235,112.98210121614463,28.183081261891495,112.98769629528589,28.179693551356713
12590600,3257800,1,113.10205350501504,28.23153466813101,113.0895710214741,28.229025542056927,113.09545223567272,28.225860089559287
12588200,3250000,61,113.08049417278268,28.16945709446675,113.06813902927544,28.166708533667727,113.07399491076198,28.16353207429632
12614800,3256800,1,113.31944343835788,28.2235780418531,113.30713462019175,28.220908359630442,113.31291499842243,28.21762637923985
12577400,3252400,40,112.98347717773711,28.188561767636532,112.97135233097727,28.186319455404277,112.97690904333695,28.182900292957605
12576800,3245000,2,112.97808734467903,28.129644619825672,112.96596289919135,28.127377604991555,112.97149636515442,28.1239475332586
12539400,3234200,4,112.64212108405825,28.043598667298156,112.63023231899855,28.041331411992978,112.63557903040841,28.03783355622656
12563600,3241000,2,112.8595110174011,28.097783874618045,112.84749228526313,28.09558186511481,112.85292109255194,28.09209722129105
12559400,3272400,8,112.8217821859945,28.34763309168451,112.80980896817847,28.344809636231147,112.81532384712939,28.34139292344663
12586600,3240400,1,113.06612128462778,28.093003937964696,113.05383475723893,28.090016335532166,113.05965789395496,28.086826828602472
12569200,3247200,19,112.90981612594325,28.14716395145825,112.8979741462013,28.14448130672957,112.90337151578933,28.14094676131394
12577600,3259400,3,112.98527378875647,28.24426402329575,112.97310427208592,28.242012904333752,112.9786716331841,28.23859785839243
12573000,3256000,3,112.94395173531113,28.21721230930702,112.93204704274214,28.2145122494237,112.93749267802325,28.211002689883994
12633600,3256400,1,113.48832487417795,28.22039522352309,113.47602558771446,28.21782471772148,113.4817764561118,28.214533238660174
12664400,3227400,1,113.76500297115976,27.989385860983937,113.75301792852572,27.986361347311348,113.75856839502207,27.983041139545634
12566200,3251600,1,112.88286696065282,28.18219392643838,112.87092325006212,28.17994373539335,112.87633001011615,28.17642022803789
12589600,3268800,5,113.09307044991822,28.319017970328783,113.08062959441725,28.316442599276087,113.08651259412538,28.313278492836133
12649400,3247200,1,113.63025714470758,28.14716395145825,113.61837127659888,28.14445136972101,113.62381401491061,28.140939396343292
12527800,3262400,11,112.53791764493522,28.268127426549,112.5260022903806,28.265550490254228,112.5314260889216,28.26210293224664
12490600,3251400,1,112.20374799533381,28.180601906260048,112.19176021790099,28.177585672931485,112.19735048003218,28.17427353303839
12510600,3230200,1,112.38340909727006,28.011712121455304,112.37111679996762,28.00920864860077,112.37681297619363,28.006041556654587
12582800,3252000,17,113.03198567525989,28.185377894942235,113.0198309236294,28.182411658939667,113.0255640662725,28.17913637922632
12580200,3259400,12,113.00862973200819,28.24426402329575,112.99642502784646,28.241740729666425,113.00207818676286,28.23839540086079
12550200,3283800,1,112.73913807910382,28.438196231735656,112.72699549545796,28.435846868260963,112.73256674625209,28.432511556649978
12593400,3255800,18,113.12720605928611,28.215620816243877,113.11478283386059,28.212952813642183,113.12065711524711,28.209777182714443
12586400,3263400,52,113.06432467360843,28.276080694567987,113.05205057819293,28.273081713194717,113.05788492362473,28.269881266332373
12606400,3250400,3,113.24398577554466,28.172641446139163,113.23175411185632,28.170197283480963,113.23745339440192,28.166853203870712
12560000,3256000,1,112.82717201905258,28.21721230930702,112.81520613512467,28.2144848487882,112.82070098342747,28.211050807271313
12583000,3251400,5,113.03378228627926,28.180601906260048,113.02162873070083,28.177610051065074,113.02736759784958,28.174339962599966
12586600,3256400,4,113.06612128462778,28.22039522352309,113.05381811096139,28.217414869522162,113.0596517712061,28.21421652906271
12572600,3274400,1,112.94035851327241,28.363527015949263,112.9284542165739,28.360774292562624,112.93390424346285,28.35726906738133
12562000,3273200,4,112.84513812924621,28.353990949927134,112.83310847328264,28.35159330350156,112.8385816725678,28.348134044544537
12582000,3238400,1,113.02479923118244,28.07706926230558,113.01264431655827,28.0742147240664,113.01834343408441,28.07092869351354
12594400,3256400,3,113.13618911438292,28.22039522352309,113.12380853915839,28.217582697189634,113.12967445612377,28.214397435690724
12659200,3245200,1,113.71829108465634,28.131237405964537,113.70614777104781,28.128876959503387,113.71170872779277,28.125512213894442
12584600,3239000,39,113.04815517443416,28.08184991591964,113.03596707882843,28.07873764605423,113.04174327007198,28.075513102907422
12579400,3258200,24,113.00144328793073,28.234717150805103,112.98923834998536,28.232320007216458,112.99486386807884,28.228952723337898
12582800,3253600,21,113.03198567525989,28.198112810792498,113.01982061534547,28.195144792793002,113.02555476887575,28.191868971055452
