bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,wgs84_LNG,wgs84_LAT,gcj02_LNG,gcj02_LAT
12620200,3264000,1,113.36795193588067,28.280852367364023,113.35554579514842,28.278196143780768,113.36142884057882,28.27500294542527
12565200,3265400,6,112.873883905556,28.29198543035855,112.86189986377367,28.28981616004482,112.86732428366034,28.28630379465643
12569000,3244800,14,112.9080195149239,28.128051809764937,112.89615646279707,28.12538872358133,112.9015517016814,28.12185577719537
12580200,3284200,1,113.00862973200819,28.441372465410087,112.99643089986047,28.438828526709223,113.00210021855715,28.43550941586122
12661000,3226400,2,113.73446058383061,27.981411063783096,113.7223782921059,27.9787710250791,113.72793761377315,27.97544397743766
12627000,3257800,1,113.429036710539,28.23153466813101,113.41665045855922,28.22857106267108,113.42255008433764,28.225400359509674
12566600,3288200,1,112.88646018269154,28.473129500922596,112.87447109911467,28.470787477533698,112.87989815358524,28.467294596325097
12534400,3252000,1,112.59720580857419,28.185377894942235,112.58540032534695,28.182934329245107,112.59071979435389,28.179394656959882
12560400,3275600,2,112.8307652410913,28.37306221619598,112.81877749227029,28.37038850564531,112.82427825488793,28.366959046250116
12671400,3248400,1,113.82788435683746,28.15671873009965,113.81587693613182,28.154482189761698,113.82131045916027,28.151061853170667
12578000,3259000,65,112.98886701079519,28.241081828394417,112.97668435695186,28.23881823977188,112.98226423434122,28.2354134971248
12621800,3237600,1,113.38232482403556,28.070694722988996,113.36997872098782,28.0677604827771,113.37586405133537,28.064596041217793
12593200,3273400,2,113.12540944826674,28.355580354379555,113.11295604209704,28.3529271275332,113.11884339424888,28.3497616677425
12515000,3248200,1,112.42293453969603,28.155126326829432,112.4107551826592,28.152192383663213,112.41647137777736,28.14901707503235
12538000,3285400,1,112.62954480692271,28.450900588213027,112.61759663658384,28.448732741582663,112.62295563267466,28.44523292962036
12504600,3227800,2,112.32951076668918,27.992575612957832,112.31747459869635,27.989489943008547,112.32307458924981,27.986238064398123
12571400,3244400,3,112.92957884715624,28.12486611788135,112.91773150345175,28.122049842569517,112.92314475605835,28.118527419861486
12499400,3244800,1,112.28279888018577,28.128051809764937,112.27069300902279,28.125611915984877,112.27622775152658,28.12226932402417
12595800,3244200,2,113.14876539151845,28.12327323606024,113.13645706037923,28.12026264672927,113.14229789646815,28.11706545156559
12605800,3232400,1,113.23859594248657,28.02925090303964,113.22634107951355,28.026850940491315,113.23203146609399,28.023525530435176
12521600,3254400,2,112.482222703335,28.2044796937211,112.47010125317492,28.20186591176221,112.47569927535929,28.198579680968493
12527200,3258800,4,112.53252781187715,28.239490694969113,112.5205537242084,28.236989286918572,112.52599124671339,28.23355561427329
12593600,3258400,13,113.12900267030547,28.23630835617359,113.11657635207044,28.233610786312497,113.12245086901275,28.23043334065955
12605600,3294800,2,113.23679933146721,28.525507523420696,113.2245101470823,28.52309131788167,113.23024245510928,28.519803172354653
12582800,3265200,1,113.03198567525989,28.290395064812504,113.01982398987515,28.287428497775302,113.0255657536949,28.284153930119032
12551600,3271000,1,112.75171435623936,28.336505914225828,112.7395499692758,28.334178211532723,112.74512237230667,28.33082907354851
12576800,3266800,23,112.97808734467903,28.303117316838293,112.96598115582158,28.300860595860918,112.97152862525145,28.2974284062698
12579600,3249600,14,113.0032398989501,28.166272647019625,112.99107596655102,28.163853344033672,112.99670278733043,28.160493770868133
12508600,3249800,2,112.36544298707643,28.167864882714593,112.35323873409226,28.165229903622883,112.35892252263542,28.162021443095856
12573000,3260000,17,112.94395173531113,28.2490371357616,112.93204028211669,28.246335982994868,112.93748842983558,28.242826436362343
12581200,3236000,16,113.017612787105,28.057944497716463,113.00546545672947,28.05523428564548,113.01113699812241,28.051929548263775
12536000,3266000,1,112.61157869672908,28.29675638293019,112.59970746101158,28.29453952386049,112.60503781789976,28.29100110610505
12659000,3230800,3,113.71649447363698,28.01649571185688,113.70436243382095,28.014141640517103,113.70991241769,28.010788904804613
12644200,3241200,1,113.58354525820415,28.099377139028224,113.57149594657244,28.0972226822412,113.57694947047018,28.093710705121467
12560000,3255000,2,112.82717201905258,28.209254604310924,112.81521422710861,28.206528864270467,112.8207084293936,28.20309496718767
12646600,3249800,1,113.60510459043651,28.167864882714593,113.5931353282286,28.165588344565506,113.59857479689785,28.16206075305541
12481000,3249000,2,112.11751066640441,28.161495796286587,112.10526519762654,28.158695630707566,112.11102026626996,28.155517119110026
12591000,3252200,8,113.10564672705375,28.186969843266013,113.09319998422374,28.184477138194673,113.09907856042649,28.181312861651357
12581000,3241200,5,113.01581617608564,28.099377139028224,113.00363248794034,28.096701607693998,113.00930064898559,28.093386165378377
12650800,3240000,1,113.64283342184312,28.08981719401889,113.63096229786223,28.08697219806116,113.63641227011752,28.08348159539417
12569000,3275400,1,112.9080195149239,28.37147307628604,112.89613998266304,28.368804586184886,112.9015544135761,28.36527758719206
12532600,3260600,8,112.58103630939992,28.253810032343242,112.56925122482288,28.251092313583584,112.5745861110714,28.247562598527562
12539200,3233000,6,112.64032447303889,28.03403370595742,112.62842655959788,28.031787812725476,112.63376939691501,28.028288855133237
12597800,3255600,1,113.16673150171208,28.21402929921183,113.154490966347,28.2109213490488,113.16030819868571,28.207687868999326
12551400,3270800,1,112.74991774521999,28.334916221300414,112.73775404498964,28.332596601570007,112.74332538499418,28.329246856464376
12579800,3254000,25,113.00503650996946,28.201296300178978,112.99285714445949,28.198844754186428,112.99849346418401,28.195488955430335
12602000,3247400,2,113.20446033311869,28.148756474398926,113.19218777478174,28.14619350315954,113.19792894481309,28.14289464904723
12577200,3232200,2,112.98168056671774,28.02765658766588,112.96956325181439,28.02539270864227,112.97510084528439,28.021985196295216
12607000,3302200,1,113.24937560860275,28.584203138742602,113.2370969614859,28.58159262037311,113.24282855452348,28.57832296014225
12575000,3250000,1,112.96191784550476,28.16945709446675,112.94992604314204,28.167029688610658,112.95541247579925,28.16355649651201
12583600,3260800,14,113.03917211933735,28.25540094989215,113.02697775025354,28.252340789509745,113.0327404813083,28.249083952191796
12608400,3258600,1,113.26195188573828,28.23789953756188,113.24975246845155,28.235147047904924,113.25545642566779,28.231799046138775
12659400,3217200,2,113.7200876956757,27.908014979073833,113.70798171590081,27.905603829317464,113.71352634058671,27.90227386633763
12528200,3245800,1,112.54151086697395,28.136015620841185,112.52961973886089,28.13337859337885,112.53502306731313,28.12992563507588
12555400,3269800,1,112.78584996560724,28.326967396183388,112.77382513897706,28.324173418971714,112.77938893634786,28.320808049336026
12500400,3259400,1,112.29178193528257,28.24426402329575,112.27968961272457,28.24167972775635,112.2852436113357,28.23834196711587
12591600,3244000,2,113.11103656011184,28.12168033032076,113.09856249118327,28.119165874587022,113.10443602381001,28.11600550329543
12581800,3264000,10,113.02300262016308,28.280852367364023,113.01083525019608,28.278043391172773,113.01654455893348,28.2747425521446
12479200,3243000,1,112.10134116723016,28.11371544287833,112.08912388745706,28.11064193213896,112.09488202543821,28.1074708548358
12523200,3267200,1,112.49659559148989,28.306297639696474,112.48447846087087,28.303919887058328,112.49003849714627,28.300594925652405
12541400,3227000,1,112.66008719425187,27.986196013631396,112.6482076719221,27.983588613520823,112.65358595934767,27.98012870908429
12599800,3238400,2,113.1846976119057,28.07706926230558,113.17248381605572,28.07413118916027,113.17825515345288,28.07087471186962
12585000,3256800,3,113.05174839647289,28.2235780418531,113.03951635796503,28.220474381598255,113.04531442952907,28.217247776338386
12524400,3267400,2,112.50737525760607,28.30788776509857,112.49528198143591,28.305585987886378,112.50080619871633,28.302228877570677
12578400,3239200,5,112.99246023283392,28.083443419334248,112.98030238271647,28.08115083588742,112.98588265910914,28.077766648468607
12569200,3244800,11,112.90981612594325,28.128051809764937,112.8979587650025,28.12536331163064,112.9033546273725,28.121830422044205
12571200,3259400,10,112.92778223613688,28.24426402329575,112.91592890512128,28.24145113017478,112.9213491452518,28.23792161775789
12570600,3241000,1,112.92239240307879,28.097783874618045,112.91056108346955,28.09497542010882,112.91596350674615,28.0914501375982
12584200,3243600,8,113.04456195239543,28.118494447090175,113.03235822316302,28.11538964850122,113.03812661204043,28.112152291492297
12578400,3258600,19,112.99246023283392,28.23789953756188,112.9802677068156,28.235611529000018,112.98586032012233,28.232217298498245
12551800,3237200,2,112.75351096725872,28.067507309990262,112.74139669699025,28.065169922831537,112.74694838148108,28.0618269953009
12630200,3271600,1,113.45778248684879,28.34127484879056,113.44533731684105,28.338784219001216,113.45119226649969,28.335576882562005
12547200,3284400,1,112.71218891381338,28.442960546110676,112.70017942901374,28.440249346757636,112.70571108089824,28.436885645525518
12600200,3259000,9,113.18829083394442,28.241081828394417,113.17602939924488,28.23820954677154,113.18180740960283,28.234935663419353
12584200,3265600,9,113.04456195239543,28.293575771894087,113.03238270116451,28.29048457663516,113.03816562370484,28.2872432182028
12501600,3246200,1,112.30256160139875,28.139200977800257,112.29051992380155,28.136412652455473,112.29608117950502,28.13309414678886
12651000,3248200,13,113.64463003286248,28.155126326829432,113.63276571821338,28.15228355499328,113.63822300294278,28.148789256546273
12625400,3267400,1,113.4146638223841,28.30788776509857,113.40233942864522,28.30474126041656,113.40825685370436,28.301582087264908
12570600,3285800,1,112.92239240307879,28.454076436384398,112.91053723762886,28.451247604443715,112.9159678214709,28.447743487883713
12541600,3259000,1,112.66188380527123,28.241081828394417,112.64998645473999,28.238464078091983,112.65538865101786,28.234983122939443
12593400,3246000,2,113.12720605928611,28.137608311283838,113.11479054781856,28.13493644468787,113.12065833575213,28.131764960521352
12581600,3246600,10,113.02120600914373,28.142386239050893,113.00903150795483,28.139606175473656,113.01472294785536,28.13630263055133
12598000,3248200,1,113.16852811273144,28.155126326829432,113.15631206854846,28.152025042700014,113.16212100940245,28.14879097315388
12642000,3240600,1,113.56378253699117,28.094597274085405,113.55175215960483,28.09220663513268,113.55724273084643,28.088721961927867
12658400,3220000,1,113.7111046405789,27.930358252971466,113.69900452506764,27.92804042961225,113.7045418715944,27.92469406383154
12544000,3225600,1,112.68344313750359,27.975030796892625,112.67158542328288,27.972108918283183,112.67701713135344,27.96869489224874
12588000,3257400,17,113.07869756176332,28.228352089546547,113.06631200011435,28.22556703462897,113.07216997155315,28.222386574941382
12514400,3225400,1,112.41754470663794,27.973435670576006,112.40533711184763,27.970564413558833,112.41104192705386,27.967415400048463
12588200,3250000,15,113.08049417278268,28.16945709446675,113.06813902927544,28.166708533667727,113.07399491076198,28.16353207429632
12626000,3264400,2,113.42005365544217,28.28403336254055,113.40772133667573,28.280942127824677,113.4136337280627,28.277779182663544
12679600,3272800,2,113.9015454086313,28.350812068890683,113.88980534816481,28.34808324249518,113.89508669729997,28.344566383193836
12577400,3252400,35,112.98347717773711,28.188561767636532,112.97135233097727,28.186319455404277,112.97690904333695,28.182900292957605
12574400,3256600,2,112.95652801244667,28.221986644674285,112.9445377159464,28.21947029337656,112.95001347760014,28.215983541747953
12654200,3249400,1,113.67337580917228,28.164680387382724,113.66140545825931,28.162073905712877,113.66690566844046,28.158628843125367
12581600,3269000,2,113.02120600914373,28.320607903553533,113.0090261082472,28.317829637532814,113.01473213345054,28.314526557967316
12585000,3250400,7,113.05174839647289,28.172641446139163,113.03955486673341,28.1695445768986,113.04534883270588,28.16631979610587
12577600,3259400,27,112.98527378875647,28.24426402329575,112.97310427208592,28.242012904333752,112.9786716331841,28.23859785839243
12532400,3259200,2,112.57923969838056,28.242672937836918,112.56745204809785,28.239931002974732,112.57278802357921,28.23640303735026
12546800,3237200,2,112.70859569177466,28.067507309990262,112.69665077817695,28.064758873233504,112.70214553685484,28.06137532036719
12630200,3262800,2,113.45778248684879,28.271308805755247,113.44536265351044,28.2688289835474,113.4512116968619,28.265615642114124
12604800,3255800,1,113.22961288738976,28.215620816243877,113.21730726922743,28.213288992699677,113.22302001188176,28.209953649613123
12633600,3256400,7,113.48832487417795,28.22039522352309,113.47602558771446,28.21782471772148,113.4817764561118,28.214533238660174
12566200,3251600,1,112.88286696065282,28.18219392643838,112.87092325006212,28.17994373539335,112.87633001011615,28.17642022803789
12589600,3268800,4,113.09307044991822,28.319017970328783,113.08062959441725,28.316442599276087,113.08651259412538,28.313278492836133
12603400,3270000,3,113.21703661025423,28.328557209269245,113.20472253421127,28.326171017639183,113.21045927115287,28.32285534535963
12649400,3247200,4,113.63025714470758,28.14716395145825,113.61837127659888,28.14445136972101,113.62381401491061,28.140939396343292
12578800,3237600,1,112.99605345487265,28.070694722988996,112.98390107138587,28.068367460934113,112.98949351871774,28.064995623658636
12664600,3229800,1,113.76679958217913,28.008522941901187,113.75481800338714,28.0055017929282,113.760368185944,28.002177913877265
12527800,3262400,8,112.53791764493522,28.268127426549,112.5260022903806,28.265550490254228,112.5314260889216,28.26210293224664
12595800,3256400,1,113.14876539151845,28.22039522352309,113.13645392072058,28.217391368363817,113.14230280947983,28.2141886051939
12490600,3251400,1,112.20374799533381,28.180601906260048,112.19176021790099,28.177585672931485,112.19735048003218,28.17427353303839
12582800,3252000,9,113.03198567525989,28.185377894942235,113.0198309236294,28.182411658939667,113.0255640662725,28.17913637922632
12568200,3245400,6,112.90083307084643,28.13283016818066,112.88894499139813,28.130283114738653,112.89433970447189,28.12675090952746
12570000,3250600,8,112.9170025700207,28.174233586057664,112.90519252235649,28.171475414392496,112.91059616155314,28.16794070152992
12588600,3269000,4,113.08408739482141,28.320607903553533,113.07168647067162,28.3179109607501,113.07755993438057,28.314740508505565
12568400,3258000,11,112.9026296818658,28.23312592145729,112.89073462549294,28.230551736665024,112.89613721260238,28.22701427985861
12591000,3268000,1,113.10564672705375,28.31265799718652,113.09318529772966,28.31016175112962,113.09907436913048,28.307000078938202
12600800,3250800,1,113.19368066700251,28.175825702029876,113.18145007272759,28.17306278807809,113.18721250417022,28.169780587842034
12590600,3261200,3,113.10205350501504,28.258582713017287,113.08958020893185,28.25607608335238,113.0954636857744,28.252911010058813
12612800,3269600,1,113.30147732816425,28.325377559068023,113.28928376538144,28.32244431203735,113.29503810590327,28.319137096970003
12586400,3263400,108,113.06432467360843,28.276080694567987,113.05205057819293,28.273081713194717,113.05788492362473,28.269881266332373
12544200,3225800,1,112.68523974852295,27.976625899372532,112.67337717110527,27.97369693481591,112.6788132262244,27.97028605408444
12653400,3241200,1,113.66618936509484,28.099377139028224,113.65423680615072,28.096651498457046,113.65972017228587,28.09319877614058
12606400,3250400,3,113.24398577554466,28.172641446139163,113.23175411185632,28.170197283480963,113.23745339440192,28.166853203870712
12609200,3255600,5,113.26913832981573,28.21402929921183,113.25697690136647,28.21116381120421,113.26268240961089,28.20781852968031
12641600,3285800,1,113.56018931495245,28.454076436384398,113.54813676789541,28.451596781053816,113.55366496941049,28.44813983946194
12583000,3251400,16,113.03378228627926,28.180601906260048,113.02162873070083,28.177610051065074,113.02736759784958,28.174339962599966
12587400,3273600,1,113.07330772870523,28.357169734786968,113.06094302393278,28.354286874864545,113.06680251595691,28.35110844688102
12566800,3231000,1,112.8882567937109,28.01809019427266,112.87632383502249,28.015740458699547,112.88171382673717,28.01222992353427
12574400,3255200,1,112.95652801244667,28.21084619324449,112.94454811551545,28.208332022853767,112.95002301727575,28.204845473887705
12594400,3225600,1,113.13618911438292,27.975030796892625,113.12383333239877,27.972193425429197,113.12967890630026,27.969034135118342
12538800,3254600,1,112.63673125100016,28.20607135454836,112.62480815284593,28.203881977043714,112.63015842974569,28.200361891193293
12565200,3245000,5,112.873883905556,28.129644619825672,112.86187944135379,28.12746385854502,112.86729110068234,28.123954575995864
12582000,3238400,2,113.02479923118244,28.07706926230558,113.01264431655827,28.0742147240664,113.01834343408441,28.07092869351354
12560800,3254800,3,112.83435846313003,28.207662991411926,112.82238522684581,28.20507201841043,112.82786624269603,28.2016246947639
12521800,3242200,2,112.48401931435436,28.1073431024828,112.47188477749103,28.10475244984649,112.4774695296069,28.101468189250596
12594400,3256400,1,113.13618911438292,28.22039522352309,113.12380853915839,28.217582697189634,113.12967445612377,28.214397435690724
12604600,3249200,1,113.2278162763704,28.163088103804753,113.21553694669943,28.160762116796924,113.22124714479388,28.157430726388665
12633000,3234400,1,113.48293504111986,28.045192743965742,113.4706417034366,28.04268005594822,113.47639658322647,28.039418764012982
12541400,3262200,3,112.66008719425187,28.26653670094915,112.64820333491551,28.2639573106837,112.65360356994898,28.260473732755376
12579400,3258200,25,113.00144328793073,28.234717150805103,112.98923834998536,28.232320007216458,112.99486386807884,28.228952723337898
12617600,3299800,3,113.34459599262895,28.565170346092568,113.33214908976029,28.56267380206406,113.33801158223783,28.559508884207936
12592600,3230800,1,113.12001961520865,28.01649571185688,113.1075841505983,28.013902070352966,113.11344650575077,28.010751227011852
12528600,3263600,14,112.54510408901268,28.27767127616968,112.53324750291709,28.274992381238047,112.53865214905754,28.271527066120147
12664600,3236200,1,113.76679958217913,28.059538359473393,113.75484856123275,28.05653321218555,113.76040281791123,28.053201827018487
12579200,3243200,5,112.99964667691137,28.115308468196574,112.98745296038958,28.112931764686124,112.9930621552801,28.10956543340351
12584200,3245600,18,113.04456195239543,28.13442290647317,113.03236512436821,28.131321636131506,113.038134845689,28.128082785171287
12524800,3261600,1,112.51096847964479,28.2617643801731,112.49887315685703,28.259462191905023,112.50438175470646,28.25609162590893
12565400,3257600,4,112.87568051657536,28.229943390827138,112.86366947359592,28.22775558533059,112.86908700463134,28.224239015913387
12652800,3248600,5,113.66079953203675,28.158311109433164,113.64889332268837,28.155532129890386,113.65437306667344,28.152064223179394
12647400,3235800,1,113.61229103451396,28.056350612077058,113.6003629207085,28.053944639975605,113.60579205256882,28.050429908625805
12632600,3270200,1,113.47934181908114,28.330146998324746,113.46698065163535,28.327673183661446,113.47277116173804,28.32441227488777
12572400,3259600,25,112.93856190225304,28.245855084770053,112.92667609027826,28.243094894400684,112.93211340347061,28.23957741966027
12569200,3238200,6,112.90981612594325,28.075475663313735,112.89798860638837,28.07278772151507,112.90338035806727,28.069260705056916
12560000,3261200,1,112.82717201905258,28.258582713017287,112.81520630811059,28.25585587229412,112.8207044425976,28.25242205869822
12677200,3239000,1,113.87998607639896,28.08184991591964,113.8682764618497,28.079028453826997,113.87356963828111,28.075529005585768
12580000,3249800,25,113.00683312098882,28.167864882714593,112.99466945420154,28.165382364646884,113.00030983296345,28.162033641243955
12561600,3274400,8,112.84154490720748,28.363527015949263,112.8295243973898,28.361062080682014,112.83500478581001,28.357610895013472
12528200,3266400,6,112.54151086697395,28.299936897913902,112.5296357612759,28.297309149053138,112.53505186832122,28.293854107192676
12557800,3269200,9,112.80740929783958,28.32219781275223,112.79546133855975,28.31925574984877,112.80099798603183,28.315860756390894
12675000,3265200,1,113.86022335518598,28.290395064812504,113.84840348434274,28.287813704218983,113.85375837321408,28.28433351276075
12585600,3249000,3,113.05713822953096,28.161495796286587,113.04491651368365,28.158424034165893,113.05072400190805,28.15521141703066
12656600,3236800,2,113.69493514140463,28.064319801440586,113.68285703183079,28.061999023635288,113.68838353650446,28.05860456924025
12529800,3266800,1,112.55588375512885,28.303117316838293,112.54409366178575,28.300322988876513,112.54947393025579,28.29683504534626
12682400,3235600,1,113.92669796290238,28.05475670255606,113.91492749891228,28.052440131775054,113.92017451544228,28.048935412827728
12624000,3227400,1,113.40208754524855,27.989385860983937,113.38975901008031,27.98618903836737,113.39565099966937,27.98305020569838
12571200,3281000,2,112.92778223613688,28.415959898356206,112.91595277075919,28.413136448382254,112.92138666903718,28.4096267772586
12560800,3274200,32,112.83435846313003,28.36193773173052,112.82235618585612,28.359333201396332,112.82784951494563,28.355895215741644
12588200,3237600,1,113.08049417278268,28.070694722988996,113.06814294399759,28.067935395655354,113.07399063627264,28.06476861066455
12589600,3237000,1,113.09307044991822,28.06591356765885,113.08066115261451,28.06333262938005,113.08652309209845,28.06017653579005
12577800,3281000,2,112.98707039977583,28.415959898356206,112.97491688751978,28.413693402780805,112.98050460351371,28.41030356617227
12682200,3273600,2,113.92490135188302,28.357169734786968,113.91307528733458,28.354821163440253,113.91834576072894,28.351310447856136
12571600,3265800,11,112.9313754581756,28.295166089418263,112.9195476229659,28.292367110051952,112.92497695692886,28.2888431487235
12567200,3244800,14,112.89185001574963,28.128051809764937,112.87991734424584,28.12565678162003,112.88531400773749,28.122129547415582
12625000,3257800,4,113.41107060034537,28.23153466813101,113.39872179690968,28.228361126184137,113.40463398334903,28.225199451286073
12599600,3246000,1,113.18290100088633,28.137608311283838,113.17066807242853,28.134644019165947,113.17644788616171,28.13138441707497
12569000,3228400,2,112.9080195149239,27.997360062068335,112.89616277594202,27.994678799449364,112.90154778580478,27.99116313193191
12713400,3269800,1,114.20517267090356,28.326967396183388,114.19330752623253,28.324444598760927,114.19862419938923,28.321158640358515
12549800,3288000,1,112.7355448570651,28.47154187812068,112.72338419671466,28.469149721002058,112.72895426261412,28.465821173640762
12557800,3269000,4,112.80740929783958,28.320607903553533,112.79546303142605,28.31766639903478,112.80099954912421,28.314271240687123
12671200,3255600,1,113.82608774581809,28.21402929921183,113.81405205373721,28.211788232306937,113.81949521787784,28.208368714697905
12469000,3238400,1,112.00971400524267,28.07706926230558,111.99759442404525,28.074629242269243,112.00316902260923,28.071285824326285
12564800,3255400,7,112.87029068351728,28.212437758211745,112.85827876892533,28.21027734106629,112.86370130772022,28.206768098258074
12662600,3246400,1,113.7488334719855,28.140793620389566,113.73680628629823,28.137926697622998,113.74237904082204,28.134586969840687
12594800,3285600,1,113.13978233642165,28.452488524347398,113.12740949224276,28.449589552275164,113.13329046737111,28.446428855659942
12583800,3248000,10,113.04096873035671,28.153533899623376,113.028796949606,28.15046014989781,113.03455711442973,28.14721077590952
12572000,3248000,2,112.93496868021433,28.153533899623376,112.92312863321787,28.150748783633684,112.92855241423612,28.147229736988983
12582400,3239200,24,113.02839245322117,28.083443419334248,113.01623184455913,28.080522807169423,113.02194416956839,28.077246312858662
12559800,3270000,5,112.82537540803321,28.328557209269245,112.81341261982848,28.325796053409476,112.81891955891916,28.322370374633728
12593600,3245800,3,113.12900267030547,28.136015620841185,113.11659453585236,28.133316071510762,113.12246069575588,28.130143037521133
12673000,3267400,4,113.84225724499235,28.30788776509857,113.83031035283605,28.30557032162665,113.8357154034673,28.302123405831825
12599400,3266200,1,113.18110438986697,28.29834665242903,113.16888837365042,28.295364673869507,113.17468489360171,28.2921064654916
12563200,3257200,3,112.85591779536237,28.226760764290095,112.84388393036014,28.224531265413063,112.84932862354282,28.221044364645703
12592800,3266800,1,113.12181622622802,28.303117316838293,113.10939002348269,28.300526421490613,113.11527527118929,28.297357785391238
12651400,3248800,2,113.64822325490121,28.159903464829103,113.63635817819154,28.157056300730293,113.64182028935527,28.15356712639738
12584400,3254200,23,113.0463585634148,28.20288800893102,113.03416547474158,28.199788303439085,113.03994629926187,28.196549683763756
12579400,3235800,8,113.00144328793073,28.056350612077058,112.9892917397072,28.05394946746709,112.99490301502662,28.050595839057454
12679800,3278600,1,113.90334201965068,28.396896427826253,113.8916235066391,28.394191237051597,113.89690664699377,28.39068181836098
12610000,3261600,1,113.27632477389318,28.2617643801731,113.26417850420574,28.25881112768724,113.26989352373955,28.25547060287251
12582800,3249400,4,113.03198567525989,28.164680387382724,113.01983155959694,28.161712744818594,113.0255630048754,28.15843861531669
12567600,3260200,7,112.89544323778836,28.2506281252771,112.88351964061131,28.24817779926001,112.88892456792867,28.244643356092645
12679200,3271000,2,113.89795218659259,28.336505914225828,113.88622789870865,28.333738775136418,113.89151220421022,28.330221323934143
12638600,3258400,1,113.533240149662,28.23630835617359,113.52120956926609,28.233407580596687,113.52680021420424,28.22998394022635
12562400,3283800,1,112.84873135128493,28.438196231735656,112.83671453153188,28.435849386074224,112.84218808855128,28.432400457169962
12587400,3249400,24,113.07330772870523,28.164680387382724,113.06099433760161,28.16181300273642,113.06683788004327,28.158627963584465
12546000,3269000,1,112.70140924769721,28.320607903553533,112.6894750841184,28.3177722036823,112.6949750004495,28.314369065942415
12585800,3250600,3,113.05893484055034,28.174233586057664,113.04670827543971,28.171178430970713,113.05252138117727,28.167968626226056
12564600,3270600,2,112.86849407249791,28.333326504341194,112.85646785769028,28.331162525090285,112.86190229250208,28.327661424063887
12582600,3254600,19,113.03018906424053,28.20607135454836,113.0180159808682,28.20312969668498,113.02374456909499,28.19984858581971
12564000,3258600,6,112.86310423943982,28.23789953756188,112.85106713069491,28.235726644146173,112.85650157225427,28.232227940007274
12581400,3238000,5,113.01940939812435,28.07388204042978,113.00725429502664,28.071134954171548,113.01293368165237,28.067833449832772
12573000,3233200,1,112.94395173531113,28.035627925859256,112.93208111883489,28.032916405159035,112.93751246985332,28.029423318333183
12562000,3269000,8,112.84513812924621,28.320607903553533,112.83313591268129,28.31822060901291,112.83860641067318,28.31475720046423
12567200,3264200,2,112.89185001574963,28.282442876954946,112.8799354797064,28.28005926525228,112.88534428014559,28.27652820404696
12477600,3250200,1,112.08696827907525,28.17104928227523,112.07481335670148,28.1679004175948,112.08057149722738,28.164717853220974
12575000,3261800,8,112.96191784550476,28.263355177760342,112.9498975930231,28.260924031939705,112.95539144048527,28.25744935243108
12590800,3258400,1,113.1038501160344,28.23630835617359,113.09136460800052,28.2338048383805,113.09724683640864,28.23063954446848
12528400,3252400,1,112.54330747799331,28.188561767636532,112.53144987662797,28.185908827538608,112.53685233340228,28.182447807126337
12622600,3271800,1,113.38951126811301,28.34286444557209,113.3771347550471,28.339808943161582,113.38304981369487,28.336646480056935
12533800,3264200,4,112.5918159755161,28.282442876954946,112.58002240662319,28.27990170931363,112.58535128463782,28.276364563631496
12589400,3256600,3,113.09127383889886,28.221986644674285,113.07882700942164,28.219389384813404,113.08470028478312,28.21622008026116
12589200,3273800,1,113.0894772278795,28.358759091148507,113.07702165361405,28.35612877504251,113.08290458018517,28.35296745953803
12565200,3255600,18,112.873883905556,28.21402929921183,112.86187931384907,28.211855055132062,112.86729760807604,28.208340929379222
12589400,3246200,1,113.09127383889886,28.139200977800257,113.07884170949048,28.136601530417565,113.08470810570357,28.133436326472232
12584400,3239800,15,113.0463585634148,28.08822378619555,113.03416916814626,28.08511371387281,113.03994055232235,28.08188411560916
12577600,3264400,2,112.98527378875647,28.28403336254055,112.97313416532536,28.281789089514785,112.9787048449713,28.278375534090788
12528600,3259400,3,112.54510408901268,28.24426402329575,112.53322126543237,28.241578864392217,112.53862336497679,28.238112598410847
12552200,3244200,2,112.75710418929744,28.12327323606024,112.74495719222925,28.120905332789867,112.75051449326467,28.117556181948405
12600000,3236000,4,113.18649422292506,28.057944497716463,113.17428933635772,28.0550367456975,113.18005563485565,28.05177942527586
12601400,3251000,22,113.1990705000606,28.17741779405492,113.18682572256502,28.174759923895113,113.19257851399543,28.17146817728214
12564000,3271600,1,112.86310423943982,28.34127484879056,112.85106403894,28.339096556305407,112.85650666087712,28.335604587822008
12563000,3257600,9,112.85412118434301,28.229943390827138,112.84208735679707,28.227692484759316,112.84753524875242,28.22420866640243
12571400,3241200,7,112.92957884715624,28.099377139028224,112.9177382686215,28.096559387617162,112.9231495244719,28.093039649988988
12598400,3267400,2,113.17212133477017,28.30788776509857,113.15990362747267,28.304807364427994,113.16571835233883,28.301566810157166
12567200,3257800,11,112.89185001574963,28.23153466813101,112.87990592697496,28.229143994212823,112.88531072760028,28.225611589971646
12542000,3262800,6,112.66547702730996,28.271308805755247,112.65360797496236,28.268630618449052,112.65902075591829,28.26515706526184
12589200,3263200,2,113.0894772278795,28.27449008896445,113.07705637164122,28.271874882777077,113.082932280576,28.26870535654829
12521600,3244400,1,112.482222703335,28.12486611788135,112.47008874049394,28.122242452388807,112.47568045383277,28.118961381023254
12544400,3263800,1,112.6870363595423,28.279261833768647,112.67516940443224,28.276359256347543,112.68063355888629,28.27292704002901
12570600,3258200,5,112.92239240307879,28.234717150805103,112.91054258910394,28.231915027374892,112.91595577852041,28.228381367820063
